,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
112,0.6458649942276028,31.25,11.086261156362342,2.8237818450591146,10.309272363303506,0.6302503152351411,125.0,1.114154990080415,2.704532393681273,5.986307002593557,0.5138339513989642,281.25,0.8366209110109168,2.0569103969262024,3.1246999163349694,annhum
113,0.20999635429196128,1359.375,8.026209052607895,17.721437206093572,4.054899915987593,0.6371140014038578,1453.125,2.253844367478167,2.7556863694620115,5.486753532712863,0.5294055365483687,2000.0,1.5752163455189092,2.1249718763484395,2.9126041141269168,annhum
114,0.04631057748237266,6500.0,4.889100619539849,111.1472954373055,2.834849107031636,0.7830267691063638,10500.0,3.6148484227796285,4.608863479984848,2.666533213759378,0.5124025964828208,1984.375,1.646090008266292,6.1526168481623245,1.5469792216909999,annhum
115,0.3829973004170011,7328.125,3.9407429882620013,144.2457221988666,2.176181933272716,0.4594400369984152,3531.25,3.2497868938907715,9.249667645077409,2.4538481164488557,0.27283742637622577,5984.375,1.9750380416448885,16.502499489486468,2.91579222877992,annhum
116,0.5631317753488381,3390.625,4.626555865106005,9.156079051512592,2.444867399566188,0.7925200196126742,3984.375,2.889057253879148,4.8197421174476185,3.0775274735262967,1.0,3546.875,2.019342204365325,3.535928990140974,3.109885352075859,annhum
117,0.5193593478346699,78.125,3.6901305433786273,2.080556431285844,4.0081787308242784,0.4839302994480335,6156.25,3.649299466855284,9.688613756343782,2.444580477538362,0.6620224497299962,218.75,2.119049276781344,2.9587764015719955,3.338424728484465,annhum
118,0.06680862820577538,9765.625,5.191403281180902,48.221620302253314,3.0985203139234696,1.0,359.375,3.622539958452428,56.05476125874874,2.612338585004712,0.4990189727262534,9500.0,2.0839026874796,1.9960835751442119,3.6375573649176136,annhum
119,0.07475361850410955,9750.0,4.820320861204967,41.070141704919244,2.430967497988234,0.8558076669835184,765.625,4.264139426787748,55.48145197904229,2.4920305896108204,0.6681917485531388,9156.25,2.382476544085429,3.0137888242364848,3.4659462790831985,annhum
120,0.5708531695640269,3718.75,14.07426164924359,6.990614370732459,7.0545919894310245,0.4533035315922086,359.375,1.9325805668694669,16.462517173765107,1.181901311681135,1.0,3328.125,1.1881133813283364,3.447149912830497,0.9746660204154081,annhum
121,1.0,46.875,14.697449813865795,4.5113453050374845,8.483733306261254,0.5821993479055191,13281.25,0.9284162988365944,50.263205418001796,0.8106138143373345,0.5048960317841038,6546.875,0.6633708611696937,12.118666755229128,0.471253444180725,annhum
122,0.9102849016570984,6140.625,5.125479008038405,11.146395851653438,3.008001666818298,0.12191119460592804,1312.5,3.3102093816401013,31.887435334554862,2.151285189035787,0.6790356997201911,6437.5,3.2686609739269215,6.231222594713643,3.6067023555278297,annhum
