,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
67,0.38212324496565203,3968.75,5.384759954760556,8.092228683569829,3.0661981302491688,0.661812170226231,78.125,5.060073951780799,5.9138733683524345,3.005155248909944,1.0,3781.25,2.5276412424401076,3.2703705421695304,4.155780070556253,0.25189570725321964,3406.25,1.981644554956892,20.050680293418964,3.367947652544044,0.6440112971308211,3671.875,1.8388097991135952,2.8090779059567126,3.581775403152692,brcvir1
68,0.2760598758927913,3515.625,4.451482145021077,40.058561522286034,2.2843966448892803,0.4494398588000561,4421.875,2.5548583195854317,7.265327982665099,3.1859703727776467,0.59014672360025,3953.125,1.5316527903259889,4.879795075858566,3.34114633480716,0.7969677224719693,4156.25,1.3680987590468017,4.925325234860453,3.416575234168256,0.6646104804079602,4703.125,1.2591791446554157,2.981607777179136,2.6204271375861956,brcvir1
69,0.190144879584219,3328.125,6.097878754473188,19.756620161622948,3.0629087733797262,0.3515506233779787,3984.375,4.2615968307678775,6.16856171693351,3.637050957998312,0.5723220027546791,3187.5,1.9713955707321924,2.338207732081173,4.625819789292897,0.5912158214314024,3828.125,1.8142754021709435,2.446278629230733,4.258288107279852,0.7520081620685729,3046.875,0.9039924231263092,4.032390776814651,3.3179712613522985,brcvir1
70,0.451902688574098,3921.875,6.344121525325722,31.01639005630892,3.195623290845912,1.0,3453.125,1.143393992245667,3.88238243351438,3.5693021034974617,0.5897251081886659,3625.0,0.9112778640984476,2.437390198520489,4.284727510285255,0.456802353633891,3750.0,0.8041967023585501,5.522851617766462,5.448609811412807,0.6860970144696323,4234.375,0.7923912045807886,3.185697639385012,2.7979157462014115,brcvir1
71,0.21703407331483449,3578.125,2.554924136867391,30.652674889197982,1.7631934971667709,0.7037257726516983,3859.375,0.9597736877494872,3.375251397835541,2.353748476825834,1.0,4250.0,0.7648793119742814,8.929015040903437,1.5936409425246545,0.7655615715064789,406.25,0.7096642978169827,4.265512298584767,2.699822712966752,0.6726152654667867,3718.75,0.6110018793652352,3.0545101665348118,2.226613915337412,brcvir1
72,0.7723830646883059,4671.875,6.947227587395295,8.786692419266785,3.4984543732738045,0.8740142205136046,3859.375,3.4115037734417357,7.937403761572825,3.0604193982220265,0.7170126471151986,4296.875,3.141598901735862,3.5337268249124913,3.6173609881207724,0.6036788149264298,5140.625,2.0206709455009406,2.5232060199213606,2.2085871874823395,0.741315829937904,4468.75,1.9000660085490928,3.865717796956631,3.120424707148148,brcvir1
73,0.9255066335506976,3984.375,4.666673147998568,80.54408447339264,2.3633168891753784,1.0,3546.875,1.1637948277123806,8.039975656584232,3.2663443161780386,0.600234337500135,3156.25,0.9365054790718984,2.5014654679110606,2.74397420468772,0.6635447781396987,4125.0,0.7673505864022161,2.9721637086530563,4.019765857077863,0.4073069135930375,1250.0,0.7433029704620802,89.42233546420763,0.8258255869284913,brcvir1
74,0.3059302307571229,3562.5,3.6534137717950896,37.46021099343079,1.897536768462933,0.5830500829557909,1015.625,2.0608488683609387,91.13804427492157,1.8732854121911304,1.0,3781.25,1.7081147525936924,3.2269686548687844,2.6259972730322767,0.6501469441434393,4093.75,1.4226551859412655,5.716685809999036,2.548243367534372,0.6786440220247782,3968.75,1.2876260835500473,3.1118139027651917,2.5810514834545,brcvir1
75,0.4648522099179047,125.0,6.5750384470538314,3.7372853575517637,5.671237477056568,0.7065465101635284,6531.25,5.840844584931903,3.4076950339123755,3.118525171635498,0.6095700167172925,265.625,4.661009976413883,2.5612786999401815,4.343733386095822,0.5138293075329052,6671.875,3.0250055496653783,2.0568907494720747,3.1337407607661585,0.4383384788435543,6609.375,2.16336837034744,1.7804317410618182,2.9992643580250067,brcvir1
76,0.8450408165949209,78.125,7.0905803846228,6.45331227247048,4.012237077149335,0.5576045521181291,3828.125,4.801920794458812,18.083368710738114,2.730199029963805,0.40508272471233786,3484.375,1.9045137569365036,10.08543582315508,3.4950530236087722,0.534107035262536,3093.75,1.1583050641275112,8.585663022952161,3.1608272568777647,0.6476533964937474,3359.375,0.8308042688247999,2.8381144874077218,3.125905111523569,brcvir1
77,0.5889857921518594,4250.0,5.177540867789821,14.59803550688167,2.8626108695858044,0.7961153770955224,3859.375,3.1643595779296363,4.904734774767746,3.19306508489911,0.7155314116960934,4828.125,2.0225930785540776,3.5153266164194865,2.754358731602617,0.6908815810348332,3406.25,1.2221341408308255,6.470012387794242,2.2696671094409515,0.4628889266580152,4109.375,1.0557500771250434,1.861812294760284,3.3819330315324434,brcvir1
78,0.15598881448417934,4875.0,4.5783274972860895,48.57755525472413,2.3753953051708008,0.6412142292532925,359.375,1.5928340498427227,5.574357076195039,1.4769175734452935,0.7613707596030215,3625.0,1.4251986427461307,8.381202557879504,2.6281152419735165,0.7714445888197068,4640.625,1.20318987919124,4.375306604362834,3.5869435123188604,0.4295844193393384,4234.375,1.0884540527493418,5.2593233805524155,2.866802187603497,brcvir1
79,0.5271135689404354,1250.0,2.7003937029910468,112.07765019022959,2.3819696937424495,,15.625,0.6734183292211147,1.3279183660726073,2.9158110960764354,0.12205842578415095,3156.25,0.43806509218600986,29.614726951759195,1.713802883832234,0.1679464184549605,5578.125,0.3816244965827141,31.2479876016165,1.0286723442990406,0.7339154247460219,6453.125,0.3346847399678641,3.7582035675893617,0.9195769712907312,brcvir1
80,1.0,62.5,17.589092873152964,3.0555179259995584,9.095548971985924,0.5621215814776377,2906.25,2.3973007032953797,6.851216851754457,1.3854810884008402,0.6265178902441721,3093.75,1.3665601208136526,5.355008841809166,1.601120460097907,0.7297886821241252,2671.875,1.2239359243389738,3.7008072343563465,1.166236646899299,0.7253468466440949,3437.5,1.140167667834604,3.640955830221856,1.5189939427811523,brcvir1
81,0.7538427136911889,3656.25,4.88862345351322,4.062443224798443,3.661497624763417,0.6660853228036906,4500.0,3.576385790691696,5.989554028570581,3.9098015577734495,0.5389143483650656,4703.125,1.3566656752569777,2.168794445140861,2.7293805433159544,0.8056024282643236,640.625,1.3012896116625237,51.440971770969774,2.0495665243754235,0.6254384872365493,3937.5,1.1548355195921085,5.339576896847575,2.8548604022408357,brcvir1
82,0.7569729747553618,3609.375,3.8880160332502207,74.06583684213994,2.1737358648736125,0.714678082164357,4921.875,2.8671264966535386,3.5048131163061957,2.5803211096616847,0.32597339648403945,4000.0,1.6588083802961129,19.287072546079656,3.2153009020102123,0.8574022441420374,187.5,1.6198860848412702,70.1273308253231,1.547018501762773,0.5969388155934894,4593.75,0.7307647593158872,2.481012904957481,2.4089414006726106,brcvir1
83,0.4235559526621768,4609.375,6.143415924053862,19.082511218219732,3.209987578176644,0.838747556019524,484.375,2.6880297699459867,49.61165116336854,1.7467934421280504,0.7726829217473952,4046.875,1.3933742083045106,4.399141532554609,2.805046709300933,0.5666519142772545,3609.375,0.6287194519118808,6.922841242038827,2.094659152293336,1.0,234.375,0.6163082097640817,3.5531693094739296,2.439699988734442,brcvir1
84,0.3848591830942758,390.625,6.299402810295813,19.50772842608997,3.2800237929948364,0.5031121915513479,5734.375,4.068696091979996,50.31316843545272,2.5272400100676764,0.6805201612685676,6109.375,1.1748010188276332,3.1300879704044178,3.2286218090151397,0.4248510559924348,125.0,1.1692857634064462,1.7386800591723706,2.3586213205174738,0.12752396620104178,7734.375,1.1667261717437072,27.507918922997302,1.8652106081691036,brcvir1
85,0.6226490791735791,1140.625,5.572949676161535,5.3001063191256605,3.1519759377251626,0.6829870164034646,1875.0,4.051659614840159,3.154444933626777,3.3214100807374067,0.7323252304644332,3687.5,2.9015525757023184,3.735876944005838,3.459401223381114,0.5428473912051075,3109.375,2.599839293860075,6.562360013450103,3.377003980894755,0.7975564510312786,546.875,2.138304257706091,4.939648633380287,2.6677588550654123,brcvir1
86,0.5210521827232273,31.25,6.510577313436322,2.08791013118267,7.8623065799039376,0.5453609051031699,203.125,5.5294450052961155,2.199546874047265,4.149025642495574,0.8588907883478596,3796.875,4.607507795744646,14.173419131065373,2.642683927038506,0.5372146916533185,421.875,2.4047459821043637,2.1608291835636244,3.0850820539789026,0.6573451371324447,3453.125,2.0701839079774773,2.9183884671338376,3.01656298648288,brcvir1
87,0.5241797357426523,15.625,6.211106297597596,2.101633904896386,8.111258883468931,0.11913352950918675,3593.75,3.7689644493605288,60.168029747424406,2.4978341748717505,0.5159891363940246,203.125,1.670444849477139,2.066069328588629,1.8868314469663456,0.3953485692443419,2250.0,1.2426395604574592,8.269227104534082,1.241148635732482,0.5575499829285558,3390.625,0.9487636350991236,9.040569207061653,3.7650052432934182,brcvir1
88,0.5632413531712137,218.75,6.511984927645748,2.2895940521402203,4.886351667510605,0.5793855346717418,31.25,5.5949447538095525,2.3774741061736298,6.638957537486491,0.4062964853169205,7140.625,4.081660869796862,8.421711976337235,2.4841172169997763,1.0,6390.625,3.4525261344838696,3.032559790943594,2.721146397796402,0.5077652089886967,3859.375,2.836045397713939,8.126203334351771,2.0445396284890194,brcvir1
89,0.5823477941370307,31.25,10.097679764076524,2.394336689623753,11.576963534187325,0.25343439288701863,3296.875,2.3157142913605178,62.95494937377589,1.309460467422451,1.0,3453.125,0.7692213896710733,3.3098321341695685,1.988126065120112,1.0,4109.375,0.641595416611004,3.9257381463421552,1.334469614275378,0.5642852708009278,2453.125,0.6298435660180589,6.8852388936095394,1.2494988200661123,brcvir1
90,1.0,31.25,9.316108785591606,3.3953439214382324,9.399291602038204,0.061966293996362436,3406.25,2.7532230186251447,60.76540707992317,1.4988520179735334,0.7847254366931742,4296.875,1.0706998961632366,4.645230651680492,1.9004085112520939,0.6328152049837048,4937.5,0.6708529683932589,8.170272954431198,0.7538518609129403,0.6505350092578724,3250.0,0.5246396714935884,2.8615169659094875,2.3346820486639825,brcvir1
91,0.7648508677104419,140.625,5.588752942598715,25.515722476116625,3.823240975120803,0.5225960287327298,4421.875,2.3682423533605377,6.283986268560966,1.7684724025010667,0.76383133241262,6156.25,2.1526598898751104,4.234261937519761,1.675386983998033,0.5396777256611179,6515.625,1.6540063207214453,2.1723910741364993,1.6056377188948578,0.5449501851868819,6312.5,1.1874889891485991,2.1975616019329323,1.8193810410638676,brcvir1
92,0.5355158930564907,4046.875,8.035976701287174,6.458778578542108,4.05629701363002,0.7390596893518147,3953.125,3.4311521603944444,3.8322940503748266,5.373214304897215,0.6223744475105564,4281.25,1.9620126214506155,5.296251767962417,3.0929462838888533,0.6480510310398804,4890.625,1.8582480266753347,2.8413210101300583,2.5914368399133885,0.7019165304327969,3468.75,1.6792655220518269,3.3547650309221524,2.161886063954224,brcvir1
93,0.17910328703734368,5421.875,5.394979319559982,23.145420976809703,2.823795294297536,0.4189022028000952,5218.75,2.767087930013393,5.162642182530874,3.881150741322641,0.27759879801220466,6921.875,2.347886327104622,9.689906357766915,1.7162051667174778,0.7835169064601235,4750.0,1.9342209460755364,4.619298364820338,3.2354626967773443,0.7604963821241784,6734.375,1.7058247365597703,8.350604545092779,1.6614096271623562,brcvir1
94,0.3820497754447159,125.0,9.776798796921607,3.2365066319691467,5.346163166133062,0.7675937880711681,250.0,7.590848554269781,4.302810977815957,5.1414816479538805,0.6889627115357858,4812.5,2.8768807947999893,9.645145811336251,1.7259942434019662,0.7764502037250175,375.0,2.7734449897150144,4.473276275188045,3.4784485959119107,0.713002845996501,500.0,2.0550245957089586,3.4843551096252625,3.7317032055721606,brcvir1
95,0.6148045702634095,3375.0,6.01895187386654,10.384339198248881,3.0522326991544486,0.6397264518616768,3453.125,3.182514980618301,2.7756686694524153,4.3891736944871695,0.5847652130729403,2765.625,2.531052676549184,2.4082760681023103,3.186199087146917,0.6890136683574974,3765.625,2.1843442378068643,6.431150814368009,3.5508849621261445,0.6245639859231504,453.125,1.6896305571474552,31.962836675395952,1.2637609840795532,brcvir1
96,0.6503999151622344,93.75,11.659829519258368,8.581233615524352,6.152122669444249,0.5984411607947293,453.125,0.2570685712774292,2.490295076007069,2.4580560499329227,0.3633684134385675,5437.5,0.1828834950033949,10.995370238866599,0.29663191043004844,0.6414970310668042,718.75,0.11811899713305095,2.7893771785927437,1.512270933083021,,,,,,brcvir1
97,0.5453912150538485,5515.625,4.610728178741502,6.599080570683099,2.6791987344483763,0.4778592448704962,343.75,2.254207714028934,1.9151923885963955,2.8527876746900875,0.747803730158086,5656.25,2.0131084869897555,3.9651657045793622,2.4826250237313143,1.0,3453.125,1.8501383108122742,4.220910864448541,1.3309670087592096,0.4129582046853621,5453.125,1.389132612420243,1.7034562240394282,4.024647908618059,brcvir1
98,0.6660751927186215,265.625,4.236383091972933,38.93092012491804,3.3469726930770296,0.908700162955157,3921.875,0.90248893011771,10.952922068292821,1.268751406690561,0.2476597843412971,125.0,0.8113892822555182,1.3291858911522647,4.341903786858939,0.3424200981920922,78.125,0.7613823309620913,1.5207277431239374,4.319508649462473,0.3514118449302428,3468.75,0.7519954628007074,9.25086274410097,1.325170270567729,brcvir1
