,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
78,0.2436964044610341,2015.625,6.866065881043285,15.866644123843447,3.4424354389636846,0.5011140880163313,1812.5,2.9356719442702746,6.013398911329063,4.410956211190398,0.6545154575194891,1671.875,1.7049532084982155,2.894485503809221,4.994932677329093,0.7879187873251582,937.5,1.5722896409325955,4.71517484923654,1.0139738738798076,0.6078320992240338,437.5,1.5633653695116614,2.5499282272244663,0.987363935513858,rubrob
79,0.2692324042219893,2000.0,5.607214691152733,13.684241142840376,2.8106673546392207,0.5749041545597929,437.5,3.2068613252383065,2.352410663916164,1.8387972920010915,0.3846346796172979,1750.0,2.7294608623563352,8.12525476231005,3.697275545987472,0.1639375980116078,4828.125,2.5469796715702246,70.56889516820917,1.7500183586529383,,,,,,rubrob
80,,,,,,,,,,,,,,,,,,,,,,,,,,rubrob
81,0.10987994763804176,1656.25,5.541752815320869,33.703318917930424,2.7724715729512237,0.6717358408849281,1515.625,2.872199786288312,3.0463270882078035,3.4403315794084635,0.6323715146231348,437.5,2.7536149144545536,2.720137420730264,1.6572068928002817,0.6625419587340577,2437.5,1.4562539159780092,5.926662741528361,3.262446704697168,0.4152596820369511,1390.625,1.3852049462683298,1.7101608513733308,2.0009224657421787,rubrob
82,0.585768242915143,437.5,11.865223732748928,2.414107520479522,5.933668491291678,0.08436773116799523,2015.625,4.80670938789275,36.040669516917895,2.4757147506856003,0.3813666251508627,2765.625,1.7003127253064698,9.698797775763692,1.6843214080695539,0.7993079442987747,1625.0,1.4076280093704372,4.982758268661727,2.669315723649226,0.6901709354228832,2109.375,1.1673743677737558,3.2275861574345583,4.186150031427635,rubrob
83,0.16026818235048013,3015.625,6.69398033642635,38.10740444439833,3.3544959102803267,,,,,,0.5935994745014084,2734.375,2.3290805373255523,2.4606267395278394,4.772541269192988,0.4159710233114176,2281.25,2.232929452284041,1.7122438096649832,3.921343529736911,0.6188767716934398,2500.0,1.0580790771764277,5.247646565355184,3.518505920259756,rubrob
84,0.1725656405750633,1750.0,4.52401629012929,50.759313438699614,2.268771088582239,,,,,,,,,,,0.5493416922001113,2703.125,1.5038389814730169,6.656928204976367,2.1002071667654265,0.5429067396754093,1656.25,1.2824616850920978,2.1877373542761944,3.7988371552586777,rubrob
85,0.07979605923254596,1703.125,5.1078521708226114,54.335781216389684,2.560025194516978,,,,,,0.3834119781673744,2734.375,1.953915638121952,8.109142284566246,2.1691732583986187,,,,,,0.4298392093617609,2234.375,1.3853808420127252,8.769456058882952,3.474517095745256,rubrob
86,0.06911375811981835,2296.875,5.3428538734307525,51.56376562516464,2.684032769015081,0.4862233814068712,2875.0,3.6925965822382905,7.785484693626528,2.79559084377626,0.7286968825944944,1593.75,2.182179420406605,3.6859141522702856,4.232148260516274,0.6249005362634255,1968.75,1.7458148654391357,2.6659595565358667,4.092513662851497,0.6655088508257265,2062.5,1.6900031429581412,2.9896157266600483,3.9928718471196514,rubrob
87,0.0908932399483704,2218.75,5.860419686256182,34.09940544083014,2.932458847533833,,,,,,0.5330634027210455,1609.375,1.7598634966910092,6.424855146249668,2.574310240629319,0.620933329732702,2609.375,1.5562626118524199,2.6380583639676156,3.3985549052114314,0.7418451275071445,3625.0,1.2834879922600455,3.873643717600857,1.31039754579671,rubrob
88,0.2135946786422923,687.5,8.838564590267097,11.444480035386512,4.422750776170886,0.2986814840888973,1625.0,5.262996861608396,18.536513303247574,3.13194893129718,0.5284564127907371,437.5,1.5290074395640834,2.1206947292365927,1.5523285703595244,0.4648377831634492,593.75,1.178529359080267,1.8685923044253696,5.0468579344421185,,,,,,rubrob
89,0.27450067116176136,2484.375,5.642635576481272,12.40524924318254,2.8304721680294835,,,,,,0.8845886943829233,2953.125,2.5601852620675567,8.664662397268955,3.645789679229277,,,,,,0.7140177861175225,453.125,1.9219319948161298,3.4967209548596045,1.1307875547147943,rubrob
90,0.6381452169441435,2062.5,15.488172393966506,5.527079076059295,7.744185635881295,0.6662470841748449,3218.75,1.2282894331894492,2.996228504933498,0.8708881489931758,0.056295963894469676,1968.75,0.483775090444865,1.0596542578399806,2.8286642884314848,0.8552621702265046,3968.75,0.42822635198665504,6.909043762539,0.6285153479491816,0.5697039520584508,3531.25,0.3861206279347934,2.323981372322152,0.7306055944594914,rubrob
91,0.5059960025529788,62.5,9.449384500011332,6.072825352636405,6.132696715383411,0.3436705196504275,2500.0,4.295478435628024,9.141749958883906,2.540192842115087,0.5671222429261364,2312.5,3.0458310017308383,6.930363020449902,2.6337332576694483,0.7212422367931877,2125.0,2.4952220585937988,3.5873440384083324,2.45131251467796,0.5109972826008528,2640.625,1.322002204650594,2.0449784109967477,1.9782383022857812,rubrob
92,0.11844374311964335,2406.25,6.0849145699477525,29.49329642558328,3.045652877461533,0.5597093880803913,2031.25,2.1723121685716094,6.813681506676687,3.950143878109497,0.7472620112060269,2250.0,1.0774595239911775,3.956666762966052,3.653897414066566,0.6574416248327692,2734.375,0.8518279960125579,5.838420967006385,3.255084179024902,0.7827305533982853,2953.125,0.4919277563092148,4.6025799560908345,2.44765531754052,rubrob
93,,,,,,,,,,,0.6296508829662744,3453.125,2.2895067497730026,10.800619782862183,2.513844123794783,,,,,,,,,,,rubrob
94,0.14277243805943166,2187.5,7.900316689107362,22.16447632293614,3.950367474114626,0.7069719813787677,2093.75,1.4515108929833165,3.412642943515237,6.661858278615326,1.0,2265.625,0.9095832362855774,4.164216630893691,7.049595820414225,0.6518754541947493,3390.625,0.3793634792806063,11.490140664306095,0.4998217443100292,0.5030285251011732,3140.625,0.24831335049595915,2.0121879232677884,0.561604421048853,rubrob
95,0.22440882088004133,2453.125,6.59522257145279,16.761407749312895,3.3004704511473233,0.5174568743795502,3250.0,5.621062316435128,6.217060902365206,2.981484347794664,0.46479661112381504,1609.375,3.7389788007633262,9.342242788295778,2.3299277425799247,,,,,,0.618169201643292,2765.625,2.875335682765303,2.6189610798911933,4.719244438894644,rubrob
96,0.3781211419664027,2500.0,9.261645727000717,9.648181349937204,4.632028585593225,,,,,,0.9508012487325728,3875.0,1.9826170980303588,20.325719133893273,2.160352171460371,0.6342445529201493,1781.25,1.9342961315334728,2.734067279062785,1.7346873605963489,0.5001958940686833,2796.875,1.7471372325706058,6.00235165017284,3.353548313881627,rubrob
97,0.09829958752716396,3140.625,4.5452332544143275,35.48850544743874,2.2743945226075986,0.8882800034332919,1687.5,3.0511092392526225,8.950949075646449,2.8764802717593216,0.2497786241922424,4093.75,2.7794247326160466,10.663519139782522,2.6105676240503897,0.6254537857611733,1859.375,1.980482188515392,2.6698974972481158,3.1610938352521245,0.38502576190183424,2906.25,1.4009680244648537,8.130421878260647,3.7852613408066405,rubrob
98,0.4138248036157453,2375.0,6.826372306912687,8.52987303257089,3.414923981301404,0.7186385969425735,1640.625,3.7989968158429814,7.108295516964687,2.203724296488216,0.6439021585347546,421.875,3.0016910267947776,2.808216966116035,1.6910779565042524,0.44892510369257005,3046.875,2.9586727235111323,7.25854149191457,3.205111430798282,,,,,,rubrob
99,0.3574075216417801,1546.875,6.994707414923985,10.893373694451768,3.4981690154036107,0.25279047661683474,2406.25,5.105476211568729,14.721439777955368,3.1931117014608734,0.6008562674893467,1171.875,0.9136564268141844,2.505363152541321,2.5599938888422864,0.3290089966850433,3156.25,0.8147459879398289,10.43233063545901,1.4251759239661717,0.6075512736488999,1421.875,0.7805281700110731,5.096207136650818,2.9100278499674515,rubrob
100,0.2058757318732657,2359.375,7.824973510634352,17.629482641331066,3.913212410507138,0.2486751620922292,1656.25,2.117992142066408,10.647857752550493,2.3708903889240487,0.514049680475492,3781.25,1.63916413218826,14.404764682219676,1.7273564256607596,0.6135451014865051,437.5,0.8026691051987757,2.5876240768237544,0.4539710602440647,,,,,,rubrob
101,0.36635055326160015,2750.0,7.425892702194973,9.468958003331268,3.7135618780600064,,,,,,0.3924967067871682,2828.125,2.124862489332532,1.6460816116920398,5.63123195239172,0.21048138714756848,1703.125,1.4793423682112563,12.665945852588903,1.6684521985493803,0.475404638464216,2953.125,1.1376506465683902,1.9062311132001641,2.6732426381245706,rubrob
102,0.08817215284309221,1984.375,6.289032362507111,40.577835076397946,3.1540321784973364,0.2222737685957128,2734.375,1.619792313107166,14.143794507404039,1.9779395334676269,1.0,1703.125,1.2167920394652176,4.853238788323863,3.9806953567186065,0.5841114379597238,406.25,0.923117982269109,2.404490268003947,0.6492230876355818,0.7740429461377056,1125.0,0.8775826782403434,4.425619749005193,0.6443573403696736,rubrob
103,0.5124178869581617,1609.375,8.14654359660919,8.203746390624403,4.0748952453687135,1.0,1968.75,2.6471111489648567,4.661539009449727,4.203606588551367,0.6157849089609089,390.625,1.6937854278253617,2.60270880379932,0.9938241788315963,0.3550064717283151,2640.625,1.2446926810854195,9.302418918958011,1.6533836668575073,0.07265329899578121,4328.125,1.0535922851993278,50.68223130475792,1.1177472750861044,rubrob
104,0.16812538049156767,2062.5,4.8147622688607665,18.031563469100348,2.409999566089005,0.973976175990524,3890.625,3.704836080800439,38.426328107501575,2.7327257619247884,0.7301230279847093,1937.5,1.6201449189170307,3.705392099713279,3.2928068632281513,,,,,,0.2298199775789977,1671.875,1.2950963183981594,14.282375132793419,2.984936056641614,rubrob
105,0.11102567993636392,2531.25,6.3484220085049605,32.62186471024728,3.1748060400388742,0.5176884927471215,2218.75,1.206559368470841,6.220046494613456,2.9063357368202984,0.5163065987310389,1984.375,1.05715738940998,6.202276053652071,2.4605134791528624,0.7382625326857715,2843.75,0.854905437001376,3.8206222833181593,3.9345898038157237,0.15205870105838248,3906.25,0.8137396086811488,22.407211470552742,0.7305390380685025,rubrob
106,0.2197696970622788,1890.625,6.8074764556414475,17.94341997136901,3.4041615304813786,1.0,1703.125,1.9996996687492987,3.6539921505205935,4.198844873874317,0.7459181861805468,2500.0,1.9270543301016825,3.935740165608962,3.600014942633859,0.6086344211667581,2328.125,0.7983472303815691,2.55515572672806,3.683828889296168,,,,,,rubrob
107,0.16383277211348754,1671.875,5.828607407196364,44.249521825342065,2.917767731796185,0.7854151226791639,2546.875,2.0950228894477143,4.660160643589308,2.941057229350223,0.3250969886812961,2906.25,1.7632634236909557,10.371860671243098,2.5608411233340296,0.7987834269257499,1921.875,1.4277813883231896,4.969769560835302,4.542860703354791,0.43763927005226055,4093.75,1.1236462462870578,16.00396244032967,0.8762180057621479,rubrob
108,0.06503125955688828,2031.25,5.572907611042014,47.06039688465626,2.7873674389435545,0.4239134526352512,2859.375,1.790714067655889,8.679251447325072,2.726556386466162,0.7719747582132532,2140.625,0.9369891704189336,4.385479397650272,4.96129407040436,0.5773626925021843,1796.875,0.677120169615661,2.3660949524792443,3.3014839126021998,0.7935199318184638,3890.625,0.6214404224048161,19.372329906842253,0.8381653831232124,rubrob
109,0.24238673533113064,2000.0,7.8546452782572445,15.839215810516265,3.9294745481389066,0.1742908538277559,1765.625,2.562251706794791,6.055401012788337,4.602974989440768,0.6049609260738276,2640.625,2.436422266347833,5.062790321277873,2.534226611671848,0.6765116129242499,656.25,2.3994113426290635,3.0913010789652664,1.3392033864084012,0.6379868098294521,1875.0,1.7477518455637675,2.7623302883767598,4.9097312170459215,rubrob
110,0.7852446800732531,3171.875,7.3077242825560775,4.656462062691162,3.664027782949959,0.5603147208733328,2562.5,4.671235966048629,6.823062182019839,3.7426694741372013,0.4249504736681711,1593.75,4.420829458788621,8.694903257975696,2.72389396056896,0.7982408197893319,2843.75,2.970570449327901,4.956403961177101,3.75851920903264,0.5052063310526183,3625.0,1.0756726512761114,6.0631333589658984,2.284522781604049,rubrob
111,0.344183119749665,2687.5,8.825429885350369,10.67371123068378,4.415933865856991,0.8433775435197493,3703.125,4.1428007921037295,12.769560923418341,3.5183888744091383,0.6761797450060448,2500.0,1.0664546911944093,3.0881329520868523,1.7174616536532166,0.5516657883479339,437.5,1.048024381973048,2.230478901699474,0.6780621469453663,,,,,,rubrob
112,0.22512996592119186,2359.375,6.253276017324495,15.486468016879769,3.1271872494811745,0.4518783314278698,2750.0,3.4317895155200606,7.297649827309499,3.6774978665018736,1.0,1703.125,2.4938986836865165,4.9827576325373135,3.3390941006667845,0.5052880709399377,578.125,2.102597644667979,6.0641351537649575,1.1850043156247851,0.7104610319410244,2593.75,1.4553327766390254,3.453766540316991,4.196011584294081,rubrob
113,0.06639893519438878,4312.5,4.498424291972058,23.56466892481609,2.2509987500516067,0.19340378938801486,1984.375,3.5197611425780315,19.836443302728128,2.579144758232441,0.9401617462393695,3171.875,2.3403525602429034,16.71171762465326,2.490525183524277,0.7398163839209609,3718.75,2.1424997677922573,7.686879097692441,2.4921233873856012,1.0,1671.875,1.5841844645216052,8.762779707408868,3.1016193408553714,rubrob
114,,,,,,0.3253993690390522,2203.125,4.819063967076217,10.376509713648973,2.861144165896464,0.3349478846301863,1921.875,1.7855249316640784,10.525490917516336,3.7133433978081527,0.6110912967835787,2359.375,0.7900386951347821,2.5712975609175714,2.303871395131701,0.7140855005530753,2671.875,0.6269909690576421,3.4975490992391367,1.3901601174611566,rubrob
115,0.6405113195500731,2890.625,6.717032385868513,5.563457512756315,3.4652510888363737,0.6509975205807135,2671.875,3.031526697473545,2.8653091567255444,4.170989477710148,0.7773023396369148,2984.375,1.988001794716636,4.490392931697642,3.9444878707510256,0.7667064216608965,2218.75,1.2852375880641325,4.286444603916409,1.6534012044301645,0.7180513843634506,2765.625,1.1933950103820714,3.5467455576695097,4.044956351016132,rubrob
116,0.3124816816742163,2468.75,6.927491159768121,11.636053595606398,3.5182843352032798,0.70434268956668,2281.25,3.0324792135113565,3.3822941788058074,4.1624751955807735,0.29554342669756684,1765.625,2.169447443453847,7.0976695931168905,3.1040558131101816,,,,,,0.6110279037771178,2156.25,1.2855239965515977,5.1417570037054645,4.5444256447188005,rubrob
117,0.4863571661522693,2312.5,10.606426482674552,7.787512521173028,5.311234209485479,0.7021236209922908,2765.625,1.9005792211146608,3.3570973412904266,2.2628141234821957,0.5426789752781108,2203.125,1.0588208745478287,2.186647772444161,5.179608000539969,0.5831296397422456,2843.75,0.9485526343056252,2.398827298207749,1.4095727740631736,0.6837284849171035,2546.875,0.7476183140292241,3.161840230024808,1.9714348612574923,rubrob
118,0.4617403721319351,2265.625,7.903580632246497,7.431358015542003,3.9634167170077728,0.7291303155338277,2843.75,3.661458005018372,3.6918121788741023,4.551417228661407,0.7649241839778863,2078.125,2.0254248441279623,4.253946734809716,3.66247585527848,0.4630075807527249,2203.125,1.9602519320090384,1.862223681670855,4.998966625837952,0.7282736108102604,2781.25,1.4779649911824029,3.680172555127598,4.656957454566778,rubrob
119,0.08362033746621332,2031.25,6.358868985187249,38.193776478217686,3.1861456858687904,0.3971863812871719,2328.125,2.9163490941631056,9.953325229797628,4.685340085223737,0.5787310323722556,2984.375,1.6305477784740043,2.3737803561254798,1.6452301807121459,0.4597575334007704,2937.5,0.7039116522262385,1.8510207209272096,1.8252228200854859,0.7939778049581379,1796.875,0.5438051593275057,4.853845964493331,2.864760878744049,rubrob
120,0.9241206642985051,1656.25,8.690288707033629,13.178818590794547,4.359156133062076,0.6004874076640154,3703.125,3.1448926300158595,5.006100028802166,2.1809030936258256,1.0,3187.5,0.8253851744550875,4.385540990320976,2.352175998888648,0.730665260649044,3328.125,0.6917114411497649,3.712851904696009,2.395050711132912,0.7667475836354664,3015.625,0.5154537378553661,4.287201031337531,1.9481729413874969,rubrob
121,0.14997952014666316,2046.875,6.246743571129695,21.175960375808515,3.1291639202659933,0.7270601640045871,2968.75,3.8813307712401066,3.663811097244178,3.1918484460371355,0.7994930873673315,2406.25,1.9050214435985728,4.987359223030951,4.034750707758653,1.0,1968.75,1.6928800527326002,4.392700767224042,5.093615078604117,0.5915590665973738,2187.5,0.6677180452823519,2.4483344303158674,3.4529881215618787,rubrob
122,0.1769570397009752,2109.375,7.390848165685352,18.2250510891318,3.812928003779965,0.6359967654024894,2296.875,2.7115075617417568,2.7472283346760094,4.647055024263922,0.7684940973261765,1687.5,2.562797270720765,4.319544290017234,3.5963724015139054,0.6430778247235973,2828.125,1.6259652195507024,5.6034624311341465,1.8893961070762741,0.6408321122406786,1812.5,1.0524071760126197,2.7842132720676322,2.867140541288352,rubrob
123,0.2709678247784869,2125.0,7.7453498907762945,13.716815717991526,3.91570421281875,0.7408051625626875,2296.875,2.8916337830140697,3.8581015343017953,4.4538685400164715,0.6247827955939071,2453.125,1.3608099330944912,2.66512299611324,4.5242690348226695,0.6424324223958349,2687.5,1.1526007863682477,5.593348293491089,3.4971562506533327,0.7115806305137693,1812.5,0.9526711286337121,3.4671735181355103,2.4106042265841063,rubrob
124,,,,,,,,,,,,,,,,,,,,,,,,,,rubrob
125,,,,,,,,,,,,,,,,,,,,,,,,,,rubrob
126,,,,,,,,,,,,,,,,,,,,,,,,,,rubrob
127,0.5593880121850936,2125.0,13.780938211030914,6.808711707726502,6.894174444231408,0.2741236795403066,1125.0,0.24245326356163405,19.287032246945152,0.4913682711885389,0.4595107146149793,1718.75,0.2267321244966916,9.250877187025496,1.0357830775918178,,,,,,0.3919598096593636,2515.625,0.10721356350295796,1.6446281280186101,0.9317031405919908,rubrob
128,0.3451931858554016,46.875,8.193705037034134,9.163007883230494,5.58689460180292,0.3018956656751101,2140.625,2.082955899714485,10.027154475082057,1.6862642512903825,0.2604440867912944,1875.0,1.5165925737295147,12.169465268625558,1.6830150433157516,0.340977874473442,671.875,0.7685096110318765,6.069598948296317,2.065883941305948,0.3339352343145313,109.375,0.4922956723695258,1.5013555010237898,8.816243442852539,rubrob
129,0.6722260566156666,46.875,9.01954972122307,6.101766294628511,6.28428988952694,0.3327054183332313,1906.25,4.166197591441321,10.490119644783263,2.6851266605042845,0.7270777437945584,2296.875,1.1514113549092846,3.664047094961916,2.209509001244895,0.23805095015427125,2125.0,0.7618512716392538,1.3124237115361836,2.0352749107782744,0.4797051399519212,2171.875,0.4811428043775201,1.9219870823009728,1.961477428631508,rubrob
130,0.4400715066427234,93.75,11.592234456610287,7.1437693338597406,7.3978444839250495,0.6542718087807415,1843.75,1.7373560842575728,5.784891283949747,1.3183647537753251,0.3301290960007901,2140.625,0.4096971105639784,11.94259961470044,0.5589194345547905,0.5397300233007535,921.875,0.3571844230388923,2.1726379095402706,0.96622137939035,0.5950001740789668,468.75,0.2592777911686628,4.938273727529847,1.3981343988599213,rubrob
