,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
125,0.9861147030155386,1187.5,5.062226902974354,72.01862524936068,2.6081863792897453,0.7917192832410871,2062.5,1.5245260574741826,4.801212592126376,3.3521733180764266,0.6996509711848129,1406.25,0.8739518439970131,3.3294597420367467,4.19694775018942,norfli
126,0.19613602327862534,3093.75,7.193093705607812,17.415881797689394,3.6261947394279055,,,,,,,,,,,norfli
127,0.5884655367892263,343.75,5.9764201659043925,36.44895225291866,3.0371464448850944,0.22283556587813014,531.25,2.909739195893808,9.00710286351357,4.498134005451753,0.6196384286757084,984.375,2.5108207350976515,2.629077371087554,4.157141266160968,norfli
128,0.14743093852215738,2921.875,5.013498777885265,77.41308356368884,2.564832811801289,0.4938309027856359,1734.375,2.6064695686948687,5.926873087492126,1.8801880775885416,0.5569580006035375,593.75,2.012964422815124,2.257122352648864,1.7745129839740732,norfli
129,0.4955939526195687,2484.375,11.67675637869209,7.930119039558492,5.850164797354408,,,,,,0.6000762883769415,3734.375,1.5581982316816068,10.001907573237704,1.2613441894982955,norfli
130,0.08869431598006527,2890.625,5.3024629917862525,38.406432236446335,2.683121606414729,0.82648839422184,171.875,4.6884058296286,11.526606482779375,2.9741061899253487,0.1628945834564176,4078.125,2.56083115006839,23.891853528531954,1.6753966930242723,norfli
131,0.27222949711090416,2796.875,0.3903000532044153,13.740595366674116,0.3678092285164628,,,,,,,,,,,norfli
132,0.14540218068684774,2484.375,7.549856058018372,26.913244429391714,3.822130628658293,0.12831577179985165,3281.25,1.113265169490782,27.53290609554236,1.0719437239618634,0.5792722958473069,1265.625,0.8284063343689275,7.130502627683443,0.6151635763053933,norfli
133,0.7845087342530546,640.625,12.895172071276686,4.6405593123867686,6.679452657860392,0.4171561913225714,828.125,4.9187376700756165,3.4314510512487715,4.089445120175629,0.6861757153883987,296.875,2.9481496864962926,3.186496549295512,2.6032861551826376,norfli
134,0.7203073209407785,546.875,12.062103697791866,3.575352788509214,6.323054403827528,0.7016829734594366,640.625,3.4959269082124917,3.352138533949976,6.603126964955691,0.7706225305112966,984.375,2.039824103244071,4.359626088076837,2.22850119302392,norfli
135,0.14392890529862226,2937.5,6.1699828658083735,40.884454826977894,3.0883331442563486,0.6191466982901804,3125.0,0.9183303943977981,2.625682895515297,4.571415237183512,0.654330546585715,3437.5,0.8947906319353356,2.8929371401571298,3.222319181608668,norfli
136,0.3675429625746255,2921.875,11.517632219847385,9.486810399683408,5.771839715400139,0.6636538316362123,1468.75,1.3783993770337537,8.919382119302867,1.0614949051225628,0.2255669466801357,375.0,1.0572026711855635,15.495206394610893,1.0385488753273893,norfli
137,0.649588814722596,3265.625,0.2396233332445216,19.976531269852106,0.1708547491501501,0.2908239562626619,1015.625,0.2236501839394074,1.4100871128274832,0.3740343657134339,0.6482331645203157,203.125,0.15309266632948335,2.842792154173253,1.171534173729296,norfli
138,0.2557300957567488,3234.375,7.66827847319666,22.84117616885911,3.908050737096135,0.13854180184442375,1781.25,1.9689262949975528,27.85973834991084,1.3019326232319974,0.4479193834735264,2906.25,1.587568938265469,7.2453186731437995,3.8137126981248497,norfli
139,0.690320999912828,250.0,6.448537657073414,3.229150183636955,3.959444331087439,0.5163703203834279,125.0,4.894501936550703,2.067697749221704,4.242704730480579,0.6793138114978515,375.0,0.9805243589085799,3.118313279005779,1.9548376873234998,norfli
140,0.1551420646247661,2843.75,7.0039661633205474,22.488988035084706,3.507657348209692,0.4873454294472261,2062.5,2.4712847160489027,7.802524798885473,1.928249166926094,0.5021854598712625,2406.25,2.443321077229621,6.02634065132807,2.348531554879038,norfli
141,0.930087398085723,3156.25,7.2177641008702755,28.607145854080677,3.698206415037217,,,,,,0.2695213368345978,1890.625,1.7039526014555817,13.689653790388265,1.171154337467748,norfli
142,0.16279020258163812,2781.25,8.237920149506946,23.88887476194429,4.148187492941404,0.3866715308619377,2203.125,2.4541385001627987,8.152238566435244,2.9012700362769497,0.52441494964098,1390.625,2.030981029523615,6.30801998030698,1.1271102521113001,norfli
143,0.5203893356970489,78.125,9.126740146460946,8.340098120656798,6.950545650702852,0.3438645331129464,3546.875,1.7577991981152807,25.909283765217282,1.1238002670684448,0.3303414643024216,1796.875,0.6020883447664698,10.453088591946571,0.59208252587752,norfli
144,0.6315169906954149,78.125,14.773126485389204,5.427658669457989,8.061402748700457,0.39131404552137183,2953.125,0.5229841563860509,9.85729990293487,0.3601071739371605,,,,,,norfli
145,0.3934858909125284,62.5,7.209690258762723,11.541363828339989,4.054852222073748,0.3626570323007936,2890.625,5.090516062591787,10.983097570323622,3.1741672280227387,0.6081996612312138,2734.375,2.1113540901195647,5.1046408134431545,3.5535051699146685,norfli
146,0.3112035617478297,3000.0,4.712542437787921,11.614461916063476,2.440867853154985,0.35985519617810224,890.625,2.9197090728476804,24.994344880211735,2.9615926957403267,0.3206431000618012,4031.25,1.7169675726159612,5.887921356747652,2.357596438520534,norfli
147,0.5209029650420873,109.375,9.955383230989506,6.261779516676702,7.103943946848793,0.6649415320547716,562.5,1.2888445428877198,2.9845537291821813,2.915438867797989,0.3781172789129882,421.875,1.0186948831880964,1.608020236117934,2.948461789655621,norfli
148,0.17450123340096954,2890.625,8.387669333246173,21.80499926627164,4.303133735570023,1.0,1437.5,2.023679277851008,4.475042526078839,1.2906587165556906,0.6783645597105225,93.75,0.967691021937434,3.1091101126790703,0.7497764721570281,norfli
149,0.3471494377251607,2718.75,9.781040106651037,9.190464628066136,4.9128878432552225,,,,,,,,,,,norfli
150,1.0,2812.5,8.390622865501001,4.3635059627540045,4.216244818213832,,,,,,1.0,3187.5,4.096249435614856,4.1484949499859445,3.80668319458488,norfli
151,0.3655603798482483,265.625,7.890711603892069,12.609552975406046,3.976295732834639,0.11873103010132745,2937.5,4.038527094574961,31.772365709437622,2.488633386922602,,,,,,norfli
152,0.26784788343849664,531.25,4.286342093124653,9.560854693523206,2.165093661743581,0.4559362675942517,3593.75,3.29916865460352,42.274459093787215,2.331837225210292,0.7721925903937092,2687.5,1.6133712531896789,4.389672845708817,2.873019965374855,norfli
153,0.908990532228662,109.375,9.385774534842602,10.987867795387038,6.096464124982001,0.7382657203880219,1406.25,0.3439868163880219,19.103344076337702,0.35563747901745746,0.3604561481705997,2109.375,0.3039445620595659,10.945301061024454,0.2556745446400907,norfli
154,0.35901860872792235,484.375,6.646587845743352,10.920753855440251,3.628465258240377,,,,,,0.0800597715238538,1890.625,2.6993033167322142,38.04595007001321,2.750289954844665,norfli
155,,,,,,1.0,3187.5,5.838573779080527,23.10467378118176,3.3747681091797235,1.0,93.75,3.1525222123474697,12.823523648842475,2.038179315581218,norfli
156,,,,,,0.5345140622619016,3515.625,3.5397561012646466,6.444877829344707,2.8440651427387555,0.22052910524127434,1750.0,1.6925746076611916,15.395058469392154,1.4467088282862453,norfli
157,0.4349112997184895,93.75,6.675463299231319,7.078534746858888,4.645342227720684,,,,,,0.273327710596173,3078.125,0.5999388344526957,12.385225267615112,0.6883904346152749,norfli
158,0.20675923156707832,3062.5,8.555085573050322,16.388466802685908,4.279390797684232,,,,,,0.6325808003372834,3171.875,1.8863010314388624,2.7216868386790343,6.936886667374821,norfli
159,0.3333067959803071,2796.875,5.5731744034943675,10.499582053326632,3.4679744595219586,0.4700982571225415,343.75,2.255040024524963,7.5485692465914624,4.007029787320697,0.7668540882149506,3109.375,1.651500822605561,4.289159489624495,2.335288322164418,norfli
160,0.3697150543583035,3109.375,9.211625814849727,9.519503902939276,4.620029633082542,0.4504070748615325,1250.0,2.9260392479512984,25.473399237213197,2.1761159179136755,,,,,,norfli
161,0.1495810685677763,2968.75,6.493893312706815,21.166038683646775,3.2578953595082565,,,,,,0.8125554155004415,4000.0,2.335073090487888,5.334910062458249,3.7194278265295577,norfli
162,,,,,,1.0,3671.875,0.8599722382612223,7.18908599744458,6.451443831773817,,,,,,norfli
163,0.6315841354343428,93.75,5.132252110379407,5.4286478742111015,2.7480720504597484,0.3078291805437411,1015.625,2.491027009247249,30.33933157785637,3.698129428028603,0.4352837236941859,1984.375,1.4413314161664108,8.854003700244547,1.8428742650690844,norfli
164,0.09825521262815427,3234.375,5.578327790448,33.26883661555243,2.825914811425199,0.33813165484203866,296.875,4.141387825344425,19.64136840068613,2.480841250470696,0.2932828952223397,2031.25,1.2444874654819769,11.319946759342795,1.3543064747556264,norfli
165,0.3100120925628307,4031.25,6.1947590803111385,4.347902285915326,3.1168736999439504,0.9195751817517241,421.875,4.5038449868931085,12.433972768367875,2.490292353023837,0.94462748990846,3421.875,3.8367311261328174,18.05950278119656,4.129866525371049,norfli
166,0.7764615174693517,46.875,12.563122659756038,4.473502676940175,9.577753638360438,,,,,,,,,,,norfli
167,0.302225085026992,453.125,11.481822960849106,8.598761393180919,5.787048268103868,0.5260004248255669,531.25,4.309113046136738,2.1097065321883406,9.017470584727324,0.6785685582665644,203.125,1.557500309696132,3.1110833296429785,3.43774364262079,norfli
168,0.5692870392845277,109.375,11.611470687805813,6.965195556262332,5.960100375893228,0.34187751661407617,2703.125,3.901074217897426,9.116843978845793,2.1749778963734867,0.7733296282711524,1375.0,1.5033918487181257,4.411692592961559,1.054200245520278,norfli
169,0.21526458449658334,3406.25,5.608698916289903,33.13218632208756,2.8117884493594865,0.2940887400647824,1953.125,1.842076774657376,12.749477888801408,1.2397541999572819,,,,,,norfli
170,,,,,,0.4018531923179698,2828.125,2.9915750689655662,8.35915186001955,2.4177152125401697,,,,,,norfli
171,0.6654891127383104,62.5,15.638917849645836,2.98943932194857,10.667896089334436,0.5348291455698804,578.125,2.5166952381418093,2.1497477549944506,1.804372976102708,0.6523324414892866,1000.0,1.672104540168671,2.8763109341684086,1.2350653322667102,norfli
172,0.40012052658472863,62.5,14.075066563270813,3.3340030600038286,9.898142119449325,0.7967846637049798,1000.0,1.886643245325585,4.920888443912709,1.2628373073681398,0.5153168566929391,250.0,1.8298869400573523,2.063203587351646,2.645258367135796,norfli
173,0.8088985640759274,1281.25,4.852431511641924,62.793876675881044,2.445570748536092,0.6820842134642038,3843.75,3.160418454790132,3.1454870829052206,2.345613653257253,0.7547505103504641,3531.25,1.2507549692465751,4.077480452371219,1.8103477650087825,norfli
174,1.0,31.25,11.313009994257405,3.0470340487698166,10.101120848879145,0.2208935687900012,2812.5,4.035077903954401,17.9693036011231,2.3124205292421127,0.6617924353204448,1375.0,1.226383289421166,2.9567641425982885,1.1303910498469092,norfli
175,0.5498931795815816,62.5,21.821949743630128,2.221694839172625,11.306913800137384,0.03662973562064875,109.375,0.7567312574788758,1.0380224893532992,6.4144994783657525,0.6956529154864295,312.5,0.6757382364554754,3.285722291699532,2.042981247175814,norfli
176,0.16054008982872658,2593.75,5.620859990176323,21.442358094655766,3.2390783194095416,0.6783320471490017,2312.5,1.7652752328886003,3.1087958596336023,3.961642600397785,,,,,,norfli
177,0.15634207292211222,2828.125,6.877575817471478,24.89160514704824,3.6040492355235454,0.5573544444407641,1406.25,1.9898754989131044,6.777431654565731,1.3955191617683458,0.6756558557568437,2703.125,1.2935002227436616,3.0831449179804338,6.0139568157997045,norfli
178,0.5048892837986849,62.5,6.834239731468919,2.0197502644911323,11.361610184008413,0.2941603298283768,2765.625,1.5453120779276102,11.334018670351613,1.060640308319988,0.5651335697437139,515.625,0.5917603986981992,2.299556669413768,1.7512974204724685,norfli
179,0.9018157051258392,3640.625,6.085482769737912,20.36985652912537,3.0473686356581418,0.8068507930113045,4000.0,3.958270416483349,5.1773445803405584,2.743423368766545,0.4781821916839771,3140.625,2.7162819487514267,7.665510713228714,4.39593485348845,norfli
180,,,,,,,,,,,,,,,,norfli
181,0.3552521080643649,2968.75,10.25467816522658,10.856956785054223,5.170753219348171,0.4494705369258083,2703.125,2.9650296771890368,7.265732841370095,3.04359459664294,0.7471153646404489,3984.375,1.28870698349976,7.908744622449689,0.7957778383339441,norfli
182,0.1788252712802305,3078.125,6.741192145009243,31.66195827839784,3.383435399833429,0.6700408798802245,3750.0,3.821570721427372,3.0306784659778434,3.473955759321273,,,,,,norfli
183,0.9145629311159744,2750.0,11.226067219284914,11.704521387050676,5.613500509943432,0.5201561663088701,2015.625,1.3891370286093792,6.252034077259951,1.3025412172416175,0.6589433905914281,1375.0,0.5706582566620189,5.8641291352430045,0.4248902030875665,norfli
184,0.1794329540482621,3015.625,4.6725523935888615,41.434761690392975,2.3365659636078018,0.8910528282013758,3703.125,2.5476119373592643,18.357521053385028,3.2931326201705717,0.5253726851995806,2890.625,0.8128583688201291,2.106916245266035,3.4774452703555827,norfli
185,0.3364258375895115,343.75,10.117819996852598,10.548933934636509,5.09353754119181,0.07138583250259822,2750.0,0.9302982704536288,47.38243453530242,0.7743414152229686,0.4643419855034071,531.25,0.4707814822725509,1.8668627611962307,3.4751970923100863,norfli
186,0.277888857256784,2562.5,7.6734891012649715,11.078626995851266,4.117990606304309,0.5430282890462985,2843.75,5.103279386460079,6.564957803928365,4.997163169188728,0.21415194702805265,3953.125,3.799318130621649,12.725106287636207,2.7763423251324517,norfli
187,0.13699701109873594,3265.625,7.322939873911487,27.80986892126029,3.664690042962308,0.559088187435208,3718.75,2.8503764062792434,2.268027236972813,3.500655978006892,,,,,,norfli
188,0.13814418351796898,3328.125,6.666022251345866,25.52631145404433,3.801933157697152,,,,,,0.7134815359847916,3171.875,2.661014592090412,3.4901764653705527,5.320854906465142,norfli
189,0.7030861145977599,3656.25,5.858484234137047,63.99161822378234,2.9860190365320496,0.7332248553292924,3156.25,2.2420450296191787,11.245425445099217,4.533756359514252,0.4884868196284167,3484.375,1.247519908675616,1.9549838369239296,4.505191622269934,norfli
190,,15.625,4.0258427419548815,1.5957682329264464,11.519651818860234,0.12820407698706338,2703.125,3.6609529578667694,60.79404434105564,1.917986653775503,0.8185568025177984,1625.0,1.8049181470775868,16.534100157126474,1.6323210352491822,norfli
191,0.8803256548429401,62.5,5.9505156654850495,16.7120195842744,4.279089740469671,0.12903617026775582,2937.5,2.6316686962394047,24.11121941361895,3.3210829505095365,,,,,,norfli
192,0.4600545098949723,3031.25,5.66084291236096,7.4081552180794015,2.8382467818078774,0.38011629403343017,3328.125,2.6929042016326483,9.679234898817585,3.555645115718893,,,,,,norfli
193,0.07742566200729628,3140.625,5.232208811644403,39.02124578744213,2.6288652661694543,0.6954560141880763,3812.5,2.8493442824019106,16.417989626916608,2.841805540291792,0.7376169301707252,2890.625,1.407586686355314,3.811221511550542,3.760272127696812,norfli
194,0.08510237098580364,3843.75,5.870791838388457,39.34866465747655,2.9887284653580086,0.7407718777514054,390.625,1.989403669154798,3.857606155249698,1.431907447424223,0.610558421423439,3062.5,1.2902743225789954,5.135558476601688,2.551034583703004,norfli
195,0.25947408443454123,2812.5,9.630429654839736,12.153524692147586,4.846065181091005,0.7479857405921868,375.0,6.1115821109989605,3.9680294375001424,3.3795307901629754,0.7474886783458001,515.625,2.227061605458564,3.960218470399692,2.2550030166736983,norfli
196,0.5265737131306016,359.375,10.03177989188875,4.224522497948513,5.0550427752844085,0.2860521609665431,2796.875,7.445786062903387,11.205300391174802,4.083697408446092,0.675425824058685,1640.625,1.6238950904970368,9.242879509127732,1.8092764140310609,norfli
197,0.3821709820757329,2796.875,7.143156907786293,8.092853936836121,3.6043120649793616,0.4072011598681203,1562.5,3.9614235559422384,5.060738646743289,2.5368434690268806,0.7217913920474285,3046.875,2.353989543326316,10.783275262681427,4.08524820883211,norfli
198,0.25659009487103923,1875.0,5.5885479064326775,13.451529137569509,2.802360625458144,0.4117689050181259,484.375,4.552389745891519,5.1000364067670425,3.1139443309170316,0.36285779873489066,2375.0,2.4664223751413807,9.417050052698443,2.696662551671936,norfli
199,0.4799971454639529,62.5,16.456499735247952,3.846132732837447,9.125282135295492,0.15672592248771955,1796.875,0.5026621271923271,55.73514146035818,0.8296164173100897,0.7831532910667176,3531.25,0.14812148220667326,4.6115525797888495,0.4840844894049542,norfli
200,0.9501586271592218,2921.875,8.347306073087495,20.063652804961293,4.183624213470896,0.17735527096018774,1796.875,1.5696712011470293,29.174197746350004,1.1856091878119526,,,,,,norfli
201,0.8699074427636035,3828.125,5.698080173775295,61.49467863455766,2.8576515687473223,0.23497562315767784,4031.25,2.2832624283638547,5.228591560062711,4.175189447465992,0.3869351999623646,3281.25,1.0657060046444862,8.155744710335767,4.248986979917272,norfli
202,0.7803655505688443,3796.875,5.317751641015414,45.53019813558205,2.6705716447337684,,,,,,0.7522480013767139,3500.0,2.0934515233423685,8.07258876260795,4.270121418545717,norfli
203,0.4961152403502568,1578.125,13.567716232952776,3.9691615229447024,6.8544188359663085,0.4372983257889171,3046.875,4.1787779235933895,8.88570308060676,2.4723357850598675,0.6746239588045038,3234.375,2.321898791361789,3.0733670381070515,2.49426275074198,norfli
204,0.1403475096425033,2875.0,7.576479492857593,25.59173648278625,3.835555144928156,,,,,,0.3996403836051569,3625.0,0.7594207849180418,18.322351636599,1.0334625311987535,norfli
205,0.1254992245218065,3000.0,6.360259897921394,35.448796466816866,3.231916597665355,0.2655951617809942,4062.5,3.0299793128644588,6.8082340145326725,2.2966193124441108,0.672665137256345,3156.25,2.4208727846141938,3.0549755428376955,4.980310189616036,norfli
206,0.6550424175454787,1015.625,9.635349512913557,5.797814287104927,4.9132541340436315,0.7006445472617444,781.25,6.724794718588692,3.340510389414419,4.240178021313803,1.0,1093.75,3.2396714469357253,3.478857842369976,4.701999745162405,norfli
207,,,,,,0.7610848452349709,3328.125,2.0834930412896115,4.185586305663577,2.1111977563019537,0.6404158637762618,625.0,1.7673407160444998,2.780990314260656,1.8627293077184928,norfli
208,0.8814890595779631,2625.0,11.306760805295733,8.438039529842854,5.672960722510678,0.3550767528171307,3328.125,1.7305011349020036,17.05629320705961,1.4119968914688106,,,,,,norfli
209,0.19788838141773968,3109.375,5.630397005371642,31.16773204730252,2.9972823265534627,0.7259965100223431,3562.5,2.9793172732761843,3.6495885511587565,3.6444630097241215,0.4176117724967712,62.5,2.407907617545688,5.1512030263066535,2.6052524967153166,norfli
210,0.6185714198408875,93.75,9.19034384578174,5.243445572866361,6.37123950657395,0.2495189714049999,421.875,3.5925225167108774,9.327351036581067,3.46283076306207,0.8795698144705095,2750.0,3.5455329310696606,8.303566050349758,1.892922353834835,norfli
