,peak0_accuracy,peak0_autocorr0_accuracy,peak0_autocorr0_freqency,peak0_autocorr0_prominence,peak0_autocorr0_width,peak0_autocorr0_width_height,peak0_autocorr1_accuracy,peak0_autocorr1_freqency,peak0_autocorr1_prominence,peak0_autocorr1_width,peak0_autocorr1_width_height,peak0_autocorr2_accuracy,peak0_autocorr2_freqency,peak0_autocorr2_prominence,peak0_autocorr2_width,peak0_autocorr2_width_height,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_autocorr0_accuracy,peak1_autocorr0_freqency,peak1_autocorr0_prominence,peak1_autocorr0_width,peak1_autocorr0_width_height,peak1_autocorr1_accuracy,peak1_autocorr1_freqency,peak1_autocorr1_prominence,peak1_autocorr1_width,peak1_autocorr1_width_height,peak1_autocorr2_accuracy,peak1_autocorr2_freqency,peak1_autocorr2_prominence,peak1_autocorr2_width,peak1_autocorr2_width_height,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_autocorr0_accuracy,peak2_autocorr0_freqency,peak2_autocorr0_prominence,peak2_autocorr0_width,peak2_autocorr0_width_height,peak2_autocorr1_accuracy,peak2_autocorr1_freqency,peak2_autocorr1_prominence,peak2_autocorr1_width,peak2_autocorr1_width_height,peak2_autocorr2_accuracy,peak2_autocorr2_freqency,peak2_autocorr2_prominence,peak2_autocorr2_width,peak2_autocorr2_width_height,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_autocorr0_accuracy,peak3_autocorr0_freqency,peak3_autocorr0_prominence,peak3_autocorr0_width,peak3_autocorr0_width_height,peak3_autocorr1_accuracy,peak3_autocorr1_freqency,peak3_autocorr1_prominence,peak3_autocorr1_width,peak3_autocorr1_width_height,peak3_autocorr2_accuracy,peak3_autocorr2_freqency,peak3_autocorr2_prominence,peak3_autocorr2_width,peak3_autocorr2_width_height,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_autocorr0_accuracy,peak4_autocorr0_freqency,peak4_autocorr0_prominence,peak4_autocorr0_width,peak4_autocorr0_width_height,peak4_autocorr1_accuracy,peak4_autocorr1_freqency,peak4_autocorr1_prominence,peak4_autocorr1_width,peak4_autocorr1_width_height,peak4_autocorr2_accuracy,peak4_autocorr2_freqency,peak4_autocorr2_prominence,peak4_autocorr2_width,peak4_autocorr2_width_height,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
27,0.5585721083323165,0.5880711476953178,859.375,23.312162241050725,2.42760368545477,11.656793539675744,0.5779579067557974,2546.875,0.30331585044700715,2.3694319026642177,0.15758797479918618,0.4774075219434889,796.875,0.30264648861178156,1.9135369183248443,0.19564136952091932,859.375,12.694994273854999,6.7961269702877445,6.4706580366887,0.4499781111664942,0.6177895413225156,718.75,23.004916788904293,2.6163595927232777,11.50400229920628,0.560312714574593,1093.75,1.8275705942396128,2.2743436827664425,1.049828429265142,0.37174650649799745,968.75,1.23938674026756,1.5917141891656073,0.769290678283202,718.75,1.9061005744481108,7.27243784512514,3.6556678550564063,0.30863071306361833,0.6054157901220851,2140.625,15.31022653616719,2.5343132719613948,7.675905781873134,0.5719302483145039,890.625,11.49880214243275,2.336067886279203,5.8452184408705845,0.4669400677144664,828.125,7.480937567282975,1.8759616685358935,5.263288370491356,2140.625,0.8325735319153487,11.571240075546115,0.783681702807465,0.6515167768071162,0.5175336300961809,859.375,15.766266485382328,2.072683325470649,7.907903418330312,0.5916486372322205,93.75,14.471663113777081,2.44887146505907,7.281714478419876,0.6562665087459929,718.75,3.7066544020204644,2.9092306261801966,2.0492145485478126,93.75,0.6683452501328945,2.8695786007652497,0.6317486255557134,0.43308952863813543,0.5873514569319171,890.625,19.827070043977397,2.4233697581115905,9.921704268803632,0.5777091962943554,1765.625,8.626337063201316,2.368036412881594,4.374280295506969,0.5212442534080786,843.75,5.337644565168519,2.088747774034289,3.375745755666708,1765.625,0.5161062241793108,7.055787822001193,0.7447484958345294,gbbgul
28,0.7355891386762248,0.6160542827404445,1078.125,22.924873332634387,2.60453484710699,11.463342301708957,0.5956002717411711,2390.625,1.8012157653877454,2.4728008703308717,0.9246345752147146,0.5508496036216249,2078.125,1.4043317846031436,2.2264257319224896,0.7722620612704382,1078.125,7.654936145666349,11.345978697624126,3.8557907291146414,0.6289384514902487,0.5737034553949021,812.5,24.273952772016752,2.345784906434922,12.137526557192297,0.5405997730447571,1625.0,1.7433872416709675,2.176751210219635,0.8789135105246402,0.5374058776685744,937.5,1.2920119434808823,2.1617222349477885,0.7232366536790638,812.5,4.996894256846494,2.6949706969535825,4.885274545584868,0.3336482851197745,0.625982792367378,1609.375,21.43822941902291,2.6736737764810243,10.723593683421225,0.5736406092186204,1046.875,4.881313697712919,2.3454391333267495,2.5231110298166968,0.5562409943482497,2171.875,3.4861759199633955,2.253475393769861,1.7819820155551627,1609.375,2.876407022801672,9.004253858757579,2.2615397652496068,0.24316462318095677,0.6127331255386177,2125.0,21.869155263372928,2.582198648905404,10.944286052683344,0.6190714624265792,1062.5,3.50875125307931,2.6251643060668783,1.7672941341826405,0.468098212264462,1125.0,2.708928884833482,1.8800463225688588,1.885174796147741,2125.0,2.4368617530990027,13.212913014227354,2.413417732535427,1.0,0.6015281081820073,687.5,23.41544143026958,2.509587302224979,11.708820649154983,0.43705723954754183,812.5,1.9750044811742482,1.7763795366979451,1.0973723908368642,0.5122950157279572,937.5,1.7170984847159616,2.0504198895826704,0.9860265446754057,687.5,1.73102030193516,4.208372449691339,3.008012367963338,gbbgul
29,0.4809665234652798,0.6172879827427713,687.5,23.120029006719555,2.612930754478711,11.560893014708618,0.5987029806637812,1375.0,1.2927686225080854,2.4919198294921046,0.66244074515882,0.6052886433602753,2062.5,1.1371021022711314,2.533496903948361,0.575329157278963,687.5,10.478773265663417,7.706632001283687,5.256676553053792,0.7643641838080966,0.6060227090352207,1093.75,23.276054172902644,2.538217361592544,11.640023415937089,0.5390103140834004,2781.25,1.1065029299759077,2.1692459301159204,0.5839606230607899,0.5640322721291302,843.75,1.0326793782830175,2.2937477617522006,0.569722662330525,1093.75,2.6368102428160025,4.243837020029218,3.201569694535573,1.0,0.5881201005053989,234.375,23.684711668710463,2.4278922113632007,11.844601330749075,0.6080584296332934,671.875,1.498727927737855,2.5514007076727907,0.837550224428624,0.5026778835810017,718.75,1.3662373212305425,2.010769211714468,0.818332910861274,234.375,0.8352336497301911,4.273831055635576,2.888455977225598,0.8686091238063965,0.599808615961771,3531.25,18.548643383280865,2.49880442179753,9.277901988423556,0.6151073859866285,718.75,11.35420574529114,2.598127279120142,5.681374267159692,0.2502289765194091,781.25,2.592224012377198,1.3337405270182288,3.609242286698124,3531.25,0.8041472446243503,7.610878540200218,0.7166554451269734,0.614874684177048,0.5863695405104205,3734.375,20.011151377109428,2.4176169260697122,10.00599870142685,0.3003789613216259,781.25,5.438251042584535,1.4293452379434726,2.7447275591136857,0.5590619561068795,3796.875,5.17913606843983,2.2678923124229016,3.780131581084087,3734.375,0.6301239199753494,2.596557429269893,0.6883102232548659,gbbgul
30,0.6389875599103917,0.5544298495509137,453.125,24.056407441674217,2.244315511243535,12.030067591693026,0.5447839983862722,265.625,1.2448396841028821,2.196759332833267,0.7492896988496218,0.644757629529243,1203.125,1.0051395496433189,2.8149795270052635,0.5281051661701462,453.125,7.155894930720605,5.539975296983041,3.613108285051579,0.6925705105638191,0.595188307357641,593.75,22.927735521750552,2.4702843770954885,11.466631892798697,0.5610659026226965,1343.75,2.436485067039327,2.278246338061109,1.230259858998621,0.5517181552868025,718.75,1.6718460733500227,2.2307394595464416,1.0237232407390824,593.75,3.0755065639693915,3.252778391018957,3.98432393823533,0.43935008166988776,0.6081240445137954,1187.5,22.331630927594123,2.551827908806729,11.174720169903262,0.6082928925097308,1437.5,4.429935562744352,2.5529278914726916,2.2441158185977446,0.5860709783035023,437.5,2.910082090606551,2.415873126995244,1.52234465076796,1187.5,2.893809242787814,7.134576977936504,3.1318799985989063,0.768939274477463,0.6107376296347748,703.125,22.362496243689506,2.5689613898763213,11.18472070964448,0.526236747265856,1453.125,3.708951453422526,2.1107588953530723,1.9589132744439262,0.5756818520046867,1203.125,3.425388517948402,2.3567222017830005,1.837761036868441,703.125,2.23275276431626,4.3278666148845915,4.073924419398668,0.5291925958230798,0.5815792899373389,1046.875,23.268448306541195,2.3899390636047713,11.6384158869386,0.5143001184002065,1171.875,3.2293658991362464,2.058884586725057,2.0170364249644592,0.49550359415071654,671.875,3.2073219717757326,1.9821746763816321,1.626522374021037,1046.875,1.7716523503853634,2.124010776228616,3.4629344176582952,gbbgul
31,0.5460311164825886,0.6000230630603671,781.25,23.31929835658799,2.5001441524387857,11.672798727910179,0.6254950200225091,1156.25,3.1901658037634313,2.670191461966951,1.6368532530043138,0.6112473582799942,2406.25,1.4138872296136096,2.5723297868165673,0.7205461201804736,781.25,1.9988715853810524,15.419559036212057,1.278425875998825,0.2620607391242772,0.6211051897029043,2390.625,17.934567593542464,2.639254940483056,9.005323360134264,0.5474416693885361,890.625,6.424005105673789,2.209659909804053,3.3088233034957915,0.5846700227504134,828.125,5.138362664359509,2.407724110410321,2.7902307627989016,2390.625,0.5134430988304972,14.906375881053066,0.506559085830859,0.4786411784977953,0.6198743441068226,1156.25,20.50683146384113,2.6307090418569885,10.26903932360904,0.623057227472004,781.25,7.350129791282224,2.6529225996121966,4.027991795304649,0.5099505759009657,31.25,3.4341192985801623,2.0406104993154925,3.427266270803277,1156.25,0.3900675384029719,7.672259171667406,1.1887291546718237,0.7112033135021625,0.6074797872060963,1468.75,16.0924716889243,2.547639503408348,8.090705808745337,,31.25,7.985737003225181,1.6218998974139636,7.2126882677498845,0.6349880233186049,718.75,5.738313461979886,2.7396361321942635,2.922666419471137,1468.75,0.2520988070771721,10.387930818667698,0.5770865583377901,0.4620849370040053,0.6024733329536481,875.0,22.487236997449553,2.515554509663623,11.257237702700598,,15.625,1.8997962740553243,1.013814880556529,2.6785431903356196,0.5638826792501571,1000.0,1.8105062390226876,2.2929609818767105,1.3475497528960718,875.0,0.2464238004348669,1.8590295546481954,1.7879017490671456,gbbgul
32,0.3214851011538573,0.6198171831140961,218.75,21.073598731077656,2.6303135112497955,10.59353269331041,0.585605019655237,781.25,2.746153411684276,2.413156643857107,1.528720519657164,0.5757848799924565,843.75,2.3257825199435116,2.357294572579633,1.3517768341528096,218.75,6.240090704482083,14.738069889114637,3.6716142170922166,1.0,0.6062350745294058,1140.625,22.991913166549445,2.539586274234267,11.518233636744093,0.5096397498603894,765.625,2.2001255295277304,2.039317011758783,1.1547017823452232,0.6069932946944983,265.625,2.132500971292981,2.544485848460665,1.1121829229192783,1140.625,3.4704721214645087,8.003879925792674,3.5541172573503976,0.6647102875281583,0.6180794213393566,812.5,17.308883653540164,2.618345425394196,8.813768501210163,0.5831547967410757,250.0,8.912260070670383,2.398972069684218,4.678812853448558,0.5502352058469844,312.5,6.830889601097925,2.2233843399930215,4.522820361979553,812.5,1.951100622567865,11.929981300383403,2.955372632022983,1.0,0.617522263621602,1328.125,20.595189124609405,2.6145312651889014,10.347028425098944,0.5798998203288657,890.625,4.412027862414093,2.380384604412278,2.479357862710549,0.5713459107914647,828.125,3.481232802918864,2.332883378871749,2.0779319685285453,1328.125,0.5003159758236548,4.159413614709109,2.4632632065017646,,0.5759464218488443,265.625,14.57048710640864,2.3581925764190714,7.351815773775363,0.5504655550720716,890.625,8.80822332456231,2.2245236405862627,4.521975520257868,0.5127774473042404,828.125,6.491572762918625,2.0524501472008794,4.4215048582395795,15.625,0.25968096909857674,1.1531301576195976,0.9704325950838524,gbbgul
33,0.5898057742434009,0.6028475496104881,906.25,23.480601696575505,2.517924789383116,11.740347429915257,0.584701452116512,468.75,1.329361466248177,2.4079063244896055,0.6764965138512542,0.25637218114348015,968.75,1.2019490629796494,1.3447587282811782,1.9698833171468328,906.25,8.938214940727562,14.627217116313766,4.475758064010032,0.2843014874796236,0.583393073100993,2671.875,21.883181432749517,2.400344150404436,10.94179855927894,0.6626122630608202,921.875,5.1398763880762255,2.963948865101365,2.5802291512688718,0.5739340280598012,2234.375,2.403344207116179,2.347054366830207,1.2418254025996487,2671.875,2.9976704070582842,12.575127435022807,1.8537675177208461,0.7872874875562041,0.6168593625271892,453.125,16.213575942450447,2.610007663493967,8.107586093843782,0.6638131783352699,906.25,11.135508391580148,2.974536583701287,5.609575580861137,0.41023955856642025,953.125,4.475067387344898,1.695603722706828,6.313472667206051,453.125,0.9335074205531675,4.701180896747793,1.6522645258379065,0.3886357552776524,0.5156669119605706,140.625,20.00487743134992,2.0646947827743505,10.005782658207922,0.5008362058420552,953.125,9.71823947995925,2.0033504266609157,4.89164465409958,0.4871840030573906,828.125,6.6757684537136655,1.950017171776942,4.1180648830416775,140.625,0.5773008193623816,1.6356861046954947,0.5438901973353789,0.4685319396023956,0.5845826509401328,578.125,17.83953571865767,2.4072177107265844,8.920202975929573,0.5234120115471046,953.125,12.021840836756988,2.0982484330883153,6.037615073215899,0.5212417947925437,1093.75,6.273455751772509,2.088737047476144,3.2476623065306978,578.125,0.5122136247736742,1.881580615120832,1.4813922785160674,gbbgul
34,0.37148240007685696,0.6110495209076316,859.375,23.33013181701335,2.5710213864077005,11.665183549304368,0.6157119122129215,2546.875,1.4020862848493303,2.602214410960528,0.704633516711331,0.5677378314028146,2625.0,0.9859228484701754,2.313410871104651,0.6517409970918493,859.375,10.284483423955377,9.546272054646835,5.146102906857281,0.32336806169472343,0.5903981562143585,2593.75,22.75436216510186,2.4413952602306495,11.377408631948768,0.7629757151944108,843.75,3.4568755164580605,4.218976974533284,1.7331282912621804,0.534973807674755,3468.75,2.4985797021983562,2.15041650664827,1.2702041786083138,2593.75,3.168947103260611,10.34535853795569,1.960123898796974,0.7420210165216341,0.5881398734128639,437.5,16.081600048678393,2.428008771537229,8.041575528287238,0.5851319932151149,875.0,15.408077200309853,2.4104051979079557,7.733357386573915,0.54501680716301,2546.875,3.0742641386965217,2.1978833850205035,1.5431022617610328,437.5,2.0331783287854486,3.876284752024617,1.509177708912487,0.6244942605873214,0.6137571723963604,1312.5,21.831931757985778,2.589044840532793,10.916876778381571,0.4231000803581668,890.625,5.4594738385408395,1.7334029108911082,2.7904608562993722,0.5480965839125014,2562.5,2.4681378820817863,2.2128622276366627,1.2422720331635129,1312.5,1.6646936124387042,5.326150282358299,2.328719023644888,0.3493272249253402,0.6184744300303622,2171.875,14.633476590872581,2.621056303197662,7.317168848706184,0.5999060078397831,859.375,13.411544189195649,2.4994126870056874,6.7206098646083205,0.551627323689285,2593.75,6.494250127511166,2.2302875550494434,3.2917087552910096,2171.875,0.8431445160588537,9.22122490726855,0.9759955553065462,gbbgul
35,0.19006456469517718,0.6191464705997484,1843.75,22.55649051226951,2.6256813257704295,11.278818052314977,0.615087989406492,1406.25,2.0808199731267023,2.597996353655134,1.197900892281418,0.5731909873463128,3656.25,1.4632393737166987,2.3429683309227585,0.7457731463103505,1843.75,5.192577363140196,19.754661053912685,2.6383638697946687,0.46227790702085636,0.5780939004663567,3953.125,23.202794851783683,2.3701956456788764,11.60525637995069,0.5556425763087157,4578.125,4.328405171396058,2.250440628836543,2.1828506198947126,0.6153883331916549,2265.625,1.812671472702198,2.6000251326185264,0.9188844063471672,3953.125,4.21957788975301,5.5790900897879965,2.9287971848426055,0.6990835340730066,0.577546825269388,4968.75,23.361720181362568,2.3671262516554066,11.682900195865917,0.3025691461778869,4906.25,1.6597046248749021,1.4338338983997119,2.3810366124441744,0.624331475135478,5406.25,1.5422544234883708,2.661921172024279,0.8003846277292486,4968.75,3.1732296204643564,3.3231813916178794,2.5075240858574377,1.0,0.608280690734395,4593.75,22.333354244164884,2.552848369601179,11.168795460622965,0.6475627634055068,3953.125,3.213133054002569,2.8373846352409657,1.667059336408305,0.5946823134016432,2781.25,1.7612718156036347,2.4672005023825534,0.8915547773576524,4593.75,2.655560884322825,4.045333170344804,2.708683096535489,0.6779936021371197,0.5741842369207433,3218.75,24.01064630313494,2.3484334933224886,12.006696726662707,0.5993897528187745,6406.25,2.3117478197674983,2.496191765028982,1.162662248937328,0.6267475133386662,1656.25,1.1942209725770851,2.679151608458909,0.6035741098579319,3218.75,2.3128593118296377,3.1055283579360093,2.015726589745487,gbbgul
36,0.5188363778858781,0.5905411096767954,812.5,23.65390104462345,2.4422476190727096,11.82954426382601,0.5838718135544567,3250.0,3.679193059168093,2.4031056596808185,1.8634260332657087,0.5832957785349455,1625.0,1.7884208666955255,2.399783703856386,0.9220596568688049,812.5,8.94837752841983,6.234885311609162,4.48871813481575,0.6195102022339678,0.6014187403900364,1593.75,22.685839058733176,2.5088986897641945,11.343691662494956,0.5687303218047329,3218.75,5.010958849479659,2.3187347744564306,2.5372135325016876,0.6245272702599951,796.875,1.1513555696208382,5.326618530685025,0.5891832219526236,1593.75,4.850873096546369,5.256382724957646,3.1761945085039693,0.6145071187280531,0.6163092608253136,3187.5,22.606995063304424,2.6062656663306143,11.304083698340055,0.404247231314672,796.875,2.4334286571804693,1.6785486405824699,1.2340560163730312,0.5156304443597874,3265.625,1.9777842197476914,2.0645393343895364,1.3429847769835275,3187.5,4.725940064219064,12.970408126610096,3.1238418397853702,0.6544767267665937,0.6208196538266684,2828.125,20.753987122479323,2.637267490501415,10.37795564737883,0.6109453857862246,1640.625,3.8629735808343195,2.570333221778796,1.9543524355087696,0.21717842820408295,2890.625,3.1131538707703763,1.277430305996603,6.080846534004284,2828.125,1.7656490347475213,5.7883221042797,2.442242009925031,0.5641293405184359,0.5897135734024734,5015.625,21.929941788096666,2.437321673770498,10.967039868717281,0.6423129205199715,3015.625,2.9620895913650895,2.7957397886826243,1.504062652377239,0.5704196334669864,953.125,2.55746939007645,2.327853128090176,1.2975319475131772,5015.625,1.5564467475711878,6.882775738032649,1.3381232365741973,gbbgul
37,0.4320312146589447,0.6178814371949619,703.125,23.124370974811658,2.6169888022692405,11.569954266661915,0.5094637441069025,1093.75,1.3042294748624912,2.0385852992238966,0.6918231735547798,0.6049668232942116,1390.625,1.1341290850666532,2.5314329503640067,0.5912876136561201,703.125,6.978954768194675,7.042640552153003,3.726491642702936,0.5195925290990966,0.6077119813837565,1078.125,23.32862925593995,2.5491474440830473,11.671882405574955,0.542888878312307,2515.625,3.033425058590793,2.1876518696546157,1.5324847455809474,0.5258814257193146,718.75,1.57258989862332,2.109177016566292,0.802655371924754,1078.125,4.200660314998265,6.244698889411794,4.548545676117658,0.633310404940856,0.6122774976233393,109.375,23.3745085981188,2.579164206024158,11.699799467807686,0.5467284744245551,1109.375,1.2356155279412508,2.2061831453684704,0.6325607577971522,0.6197004118709506,1046.875,0.8163574274615795,2.629505871725172,0.4989745778870516,109.375,3.13600011273876,8.181306588522439,3.2535891580436935,0.3572144380063669,0.5992021904918324,2609.375,21.107740075636908,2.495023616089952,10.560021925997729,0.5510257755137102,1109.375,7.542765348499022,2.2272993536414845,3.819756984828181,0.54487619166692,2234.375,4.989230512803039,2.197204324824412,2.572111217338898,2609.375,2.0447430825632846,10.890101480016341,2.377380719838056,0.43639142369536876,0.6143248752857116,1437.5,23.240971657524025,2.5928558414048837,11.63649423614138,0.5485082052858694,2875.0,1.5387814574616085,2.2148796760153004,0.7774373981517061,0.5694856828016773,1078.125,1.3959308953479928,2.3228031218746565,0.7308532599824736,1437.5,1.7250501692085787,7.097124082508628,3.058369724675967,gbbgul
38,0.6645684347773276,0.5714566690970994,812.5,23.915432287534507,2.3334863195586166,11.957720708629509,0.578870711522885,1640.625,1.7458285840577121,2.3745676858909377,0.8827654774586507,0.5562469524269074,2453.125,1.1611701175291989,2.2535056502012765,0.5948391343471401,812.5,9.164901777838546,11.924936156037212,4.582919029745487,0.29590750640073304,0.5905861753029984,2375.0,20.090978993924537,2.442516445896956,10.045544334933098,0.5666477091726014,1062.5,5.299665483779185,2.307591355039804,2.736304528774583,0.5597126446721643,921.875,4.7959087670904035,2.271243968056737,2.8947823239483177,2375.0,2.642663208355037,12.782411518112752,2.2142207905231834,0.6493685336774424,0.592291738913189,1062.5,23.36362300876105,2.452734210816189,11.681857362957016,0.599819495424178,2625.0,2.8836648456291436,2.4988723552636998,1.4542601854375488,0.561746521063569,2375.0,2.1228186168639667,2.28178451070562,1.1223939873783895,1062.5,2.2361442551152577,2.8519973135556143,4.8696082074000815,0.529906007950241,0.5904182550440222,1640.625,16.616151446320153,2.441515063391023,8.308088298679188,0.5457891429339902,828.125,14.32827255544243,2.2016206447805615,7.179000913512392,0.6291767302648319,1078.125,5.504688795733497,2.696702396034027,2.8153895495067918,1640.625,1.8769104299540695,6.381702490855176,2.2627513203966956,0.3115428530711949,0.6018259566717514,1140.625,20.724011750784065,2.5114645636898416,10.36202039729066,0.5944603058874715,1703.125,7.973004956179643,2.465849865050501,4.031737250885522,0.5988706256474088,2265.625,5.977781905190893,2.492961283660577,3.004672548886467,1140.625,0.9831688744433063,1.4525232317813561,4.725182087662591,gbbgul
39,0.6479191673634759,0.5993993353378497,875.0,23.78238788215766,2.496251474878001,11.891208502431835,0.5168852050645663,1750.0,0.7031429496374134,2.069901419876089,0.3563152903780326,0.5482436098296042,1375.0,0.5329760947424264,2.2135824124653,0.2835735491768238,875.0,13.396729212700464,5.680513719032042,6.699534140678358,0.3889028465908586,0.5011609815040556,859.375,17.514596576782004,2.0046547341367003,8.757311666287961,0.5842399207791804,2609.375,15.527721651752934,2.40523333042006,7.805940397886719,0.3859104470771043,921.875,5.714752723016114,1.6284269863251666,4.129967633545803,2609.375,0.8206700795926085,9.818406069358474,0.9871906738047892,0.5212630449194582,0.5233880085015254,875.0,24.187087053107774,2.098142761486102,12.0935689878857,0.6075285062016877,1750.0,7.30698765481181,2.5479557516956675,3.6745507722649453,0.5247739868458292,953.125,1.3357923565616898,2.1042619139528966,0.8568056173792117,1750.0,0.4961265395122333,6.266489286366635,1.0242462164235677,0.5122037386646884,0.5959915043833259,1281.25,19.408028758042867,2.4751954744753846,9.704036511152076,0.5531463438929712,843.75,13.483234676297554,2.2378691241153987,6.872821728339308,0.4907249420633347,1703.125,1.3834730278012457,1.9635754479151473,0.7568891083874119,1281.25,0.45410893322584944,2.050036212378018,2.0851053337397842,0.6533830219535737,0.610346553015494,2406.25,17.51781713696848,2.5663830455983714,8.75917615351963,0.558092394523281,1031.25,7.464679349108467,2.262916473051476,3.7674621680710194,0.7049327081450097,843.75,5.2685927929201135,3.389057437418195,3.9477285149265313,2406.25,0.23937654357922877,2.885028903189095,0.851401069830496,gbbgul
40,0.06699972856640612,0.6045652289763435,1234.375,22.425071155061218,2.528862086182542,11.212593588091721,0.5761154071898567,1046.875,2.353155177017117,2.3591326907413617,1.1878018274945792,0.11121197154250773,1171.875,2.138345052486138,1.1251276659694867,2.945059062445008,1234.375,6.201295965947318,49.3033082716247,3.10113441203363,0.6631562819159917,0.6060934441292657,1031.25,22.900348036415945,2.5386731576210764,11.450184119337743,0.5904117752253515,1281.25,2.4390546183065207,2.4414764378301896,1.3308385298,0.6338382720924587,1531.25,2.1565561490144933,2.7310336492963785,1.1194106626120672,1031.25,2.000228434473327,2.9687357855092955,4.747532487020962,0.6114181547554958,0.6104941609681512,1515.625,21.074496265212833,2.567355607519488,10.537354890534937,0.5701932959465228,1265.625,4.086131861469894,2.326627273537312,2.159681932596602,0.6172991051309218,1828.125,3.552142479798572,2.6130066937577965,1.8550538744211462,1515.625,1.3769029488877425,5.146920846859317,4.597705889240502,0.6223112461834442,0.6186698946902431,906.25,20.215107639747366,2.622399821245935,10.107589196595068,0.6050781997215584,1531.25,6.01916002411772,2.5321468688103437,3.3425602614016063,0.5376531202412396,1468.75,4.358952649644657,2.162878227969813,3.5191678619580493,906.25,0.6365805644191096,2.6476827543710826,3.502350522392417,0.6573071938475328,0.6331077973292103,1515.625,15.154949210229429,2.725596217964039,7.577619710024816,0.6125162319675501,1828.125,12.364187828287681,2.5807532663310297,6.486299516082906,0.6009936134976046,953.125,4.594550411374028,2.506225548833406,2.401909420206903,1828.125,0.5652655539802649,2.918065340289317,1.7235127889884672,gbbgul
41,0.34226799311517,0.6091635231449907,781.25,23.458788764533487,2.558614815195398,11.729437589343107,0.5518076814983808,2343.75,0.7263153225951704,2.2311850487379274,0.3655191270573651,0.5483210745462376,1156.25,0.7017780547732078,2.2139620505769386,0.356367517056999,781.25,10.698984730946059,9.12225638587573,5.375490637317032,0.3178901777299432,0.5979277038418018,2312.5,22.489495558925444,2.4871149033519657,11.245630590647783,0.5047155817922606,1062.5,3.131812805877073,2.019041914580413,1.5981900933868596,0.5497926327771918,781.25,2.795003197450489,6.6635959746862525,1.4817318777415664,2312.5,1.1081445392622924,11.728316671025283,1.1707452950335302,0.770118172650428,0.6149586070273235,1062.5,22.65642610963651,2.597123369722908,11.328342269968909,0.5593057929047913,812.5,3.4949961721105365,2.269147140806318,1.8949029562190407,0.5437458009898546,937.5,2.745317974523212,2.191760650465298,1.5819311796485482,1062.5,0.8611743082050505,4.350061122836564,3.1559730888903914,0.5115116524604981,0.6025517644611229,937.5,22.490298390117662,2.5160509233212665,11.245321838461821,0.48831595052046395,812.5,4.60116864372098,1.9543309997979392,2.8767339255867572,0.5398022367528261,1062.5,3.0101556681286006,2.1729788361941615,1.7545462312258184,937.5,0.4564818264117054,2.0471317382225465,3.173845429403745,0.7695143223719287,0.5986008635192805,812.5,20.755317554465837,2.49128587761183,10.377744765119035,0.5937246493284156,4000.0,5.043398282720787,2.4613848670537664,2.5427086442777043,0.5288782994166097,1062.5,3.6153765036825574,2.122593798506202,2.012201378318911,4000.0,0.40556794327877904,4.338664381626671,0.4697746887575057,gbbgul
42,0.22919254495134855,0.610967844580727,2328.125,22.286339651578672,2.570481606905389,11.149986753795027,0.5136398354678602,578.125,3.0126893242279125,2.056089443431212,1.552904471973038,0.579980431367455,890.625,2.2249850976414183,2.380841452829671,1.1634490520235434,2328.125,5.697635808509263,15.568090216826704,3.1036684578719953,0.3768787659912449,0.6210391264256871,984.375,22.48342955158664,2.638794845937845,11.24701506532175,0.6143182776968956,2046.875,1.9491606405417201,2.592811487224452,0.999340401161418,0.5186210588894993,562.5,1.7586324140370857,2.0773654902582237,0.9238688505444738,984.375,3.329016689522522,22.4675379940644,2.7396798488350447,0.6546365414678135,0.6138374463485767,562.5,22.54385958220279,2.589583040987108,11.280438301705816,0.5457040534538802,1000.0,3.1744344867698713,2.201208281964014,1.6353751581432587,0.7633279848120522,2328.125,2.373769127292471,4.225256624471939,1.2021428033669572,562.5,2.712605490154457,5.791000612803998,2.97873624821879,0.6262140250504187,0.6043692830712437,781.25,22.162081301453526,2.5276096046406735,11.090733094711428,0.5679666224764175,2343.75,6.598412669640989,2.3146359795902924,3.3132419112437304,0.6560143479877922,1531.25,2.2269522576347156,2.907097997112132,1.1383948393207366,781.25,0.9633227764652368,2.6753277731591893,3.1949712403501014,0.78176782754776,0.6113652309109895,1593.75,18.92551070762821,2.5731099724918494,9.467613045731925,0.6159565162699636,2406.25,5.407378242129593,2.6038718071387734,2.8492922621890497,0.5837913021334709,968.75,5.344407284717922,2.402640802861555,2.827327829729327,1593.75,0.9459620900317232,4.582275788043347,1.5639220399832525,gbbgul
