,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
69,0.049820202945250365,7921.875,4.166054819737069,70.51297050061301,2.111709163761155,0.8188572426515481,6015.625,0.8346327863686327,16.561523319583273,1.9979589259555128,0.6849821410265344,8203.125,0.7210615082851288,3.174423200191427,3.6820891525206023,1.0,7687.5,0.6700510291490147,3.847362004743616,3.4332382308217766,0.22089603302218966,6984.375,0.5826210948748709,19.252886181783765,2.000254993748746,banana
70,0.2781590572494957,6390.625,5.192090665405447,13.853467443805528,2.716581439514908,0.07536153764709408,7640.625,3.049177773237701,51.912181846573326,2.9037579748376614,0.3099276060429201,4531.25,1.7212475508785616,27.533343119333267,2.1229104872365987,0.7143183004834954,5953.125,1.45482539658037,3.5003992264552717,2.491194185223355,0.5611327369868649,1062.5,1.1816459574202507,15.950153018796696,1.3451530795234252,banana
71,0.08157444347986942,7390.625,4.285069418027343,94.72732915843365,2.2178665173444703,0.2414799190867477,6406.25,1.9158381554345605,18.456993232326965,2.6998891962254175,0.7119275622259307,5140.625,0.808119335203269,6.9426982166498314,1.5833831487332746,0.3503717909748532,2671.875,0.6921398409544794,10.77539414506711,0.8132974631187041,0.6019222145268474,7734.375,0.5633254105305268,5.024143705036976,3.050654955169214,banana
72,0.6588475414091481,6265.625,7.038282233306006,8.79372235038744,3.5715950814552637,0.6707785401599454,6515.625,2.1415711800698074,3.0374690656126404,3.3147418913122597,0.11690665238442098,7406.25,1.8508923226051068,27.17719487390758,2.717667247003774,0.7062397847847437,5875.0,1.2972527513324472,3.4041369396030627,2.1949121130459246,0.39865161648788383,6218.75,1.221822823006895,1.6629295553429415,4.900696580011411,banana
73,0.8662223265900626,6359.375,5.0263872672436785,14.950177776461716,2.79325117430201,0.5188357925135878,203.125,2.8197436374480214,18.704633179212852,2.279815771887894,0.2485642518265765,7281.25,1.6438984511674837,57.223788067740486,2.4150829506388005,0.5355329957387114,5953.125,0.6145666170115278,6.459016404774218,2.0507942074377734,0.20418252029640926,4531.25,0.4393513460085541,35.18394696536302,1.5994595346654912,banana
74,0.9454248945667298,4296.875,6.059448166075567,36.64674551010137,3.0639069016088536,0.6644432005020519,8250.0,3.0564396218403265,5.960242805368125,2.0606121129537094,0.4539615675343934,484.375,2.274005507326783,14.650983382023936,2.095813200083793,0.17831088561669214,2250.0,1.7959126886468657,21.90609524322264,1.866393680562372,0.4034611540873056,4578.125,1.2871027985205579,10.05802059850788,5.0097305469595685,banana
75,0.3616192707588778,156.25,5.512412887636403,6.265853301610492,3.491176566238781,0.6583549978352197,7437.5,5.406608457871318,5.854029730648223,3.217811402968366,0.9296745690397936,4296.875,4.293122851828332,28.439214274160637,2.7345487376247477,0.6362064589254186,7234.375,3.7211234809566385,2.748811859183036,3.9581876684845914,0.492833758809707,7109.375,2.8170268661415814,1.9717400701849783,4.0659409734236,banana
76,0.09539193664975952,6000.0,3.9500433431795914,40.90169157123085,2.043092582554939,0.08626693356416615,7421.875,2.1136148374235155,58.003810901508935,2.670437343397814,0.3408883212396068,6296.875,1.2320626853341277,10.62035498015308,3.2290635401059644,0.6330794121338699,5078.125,0.7513582090687352,2.7253853642163217,1.5020915898045275,0.6351314109982644,8859.375,0.5781252677051436,5.481425533154038,1.7517534049748111,banana
77,0.0986562166266698,7375.0,5.00190767367622,39.940365334598475,2.575251022660961,0.20843761696574134,4703.125,3.1870303238098376,36.63640493985537,2.060440360379961,0.4876565648514157,6921.875,2.5963069738197637,5.855447331202698,3.3906464886419725,0.25035595312534464,8375.0,2.5088531108666383,14.673630833006882,2.7345401860523424,0.5931227071068303,6390.625,2.0830884664236846,2.457743446161203,2.1099103054334907,banana
78,1.0,62.5,12.042145621515866,4.157885574284407,8.336019572659602,0.4520016335737018,5218.75,3.401911742666704,10.948937747986806,2.2713823410482976,0.35090585218664605,7796.875,0.7584773161964581,10.784259916040465,0.7854625134418267,0.7074122280734758,375.0,0.7503172882480365,3.4177778292495558,2.9024055471137595,0.6372132279407831,6906.25,0.6797901453416269,2.7564400827623667,0.7804747510975111,banana
79,0.3115562650044387,6906.25,6.4288152119547854,7.262757645738816,3.837117335009165,1.0,62.5,5.884517433495463,5.894553630777527,4.063842711043004,0.5263891290939106,3859.375,5.63028083119625,6.33431406306309,3.4689381798331103,0.6671862066560104,1484.375,2.3104781101265837,3.004683159169488,2.541475561317,0.5867385652763231,6843.75,1.6796855168916247,2.4197757544655474,5.4712719328336386,banana
80,0.12014790689223642,10187.5,4.294709516809455,25.00420260670501,2.2127216755593624,0.7281531679842329,78.125,3.695780180263797,7.357084079920421,1.9844142912217158,0.3651364849268852,8765.625,2.6853207249849387,9.450850234020775,2.7700243002239042,0.5205924088729419,9718.75,2.4492238260736423,6.2577231890450085,3.119400143555574,0.5487316658864683,9484.375,2.063231340665891,6.647929343177111,3.1938252287774462,banana
81,1.0,62.5,12.63587306204645,3.254260569953343,6.5839678195535525,0.6404309487669604,7562.5,5.1672344275967435,5.562213970144455,2.8183869841693237,0.6911188499286599,6625.0,3.833128145669697,3.23749118315908,3.0457473442656062,0.7122069833156315,7671.875,2.3421948448676466,3.474719475548397,3.359872918470118,0.6124160170959203,8515.625,2.326457572146398,5.16017195812492,2.264659459226768,banana
82,0.5716987520165921,93.75,4.934646616779294,4.669610488918021,2.784022802361916,0.6383513131260286,7375.0,4.769892768543318,5.530228845257682,2.5757477935421784,0.6086907279365665,4406.25,3.6207835481423536,2.5555233964348645,2.3889640393007507,0.3102188783669404,6328.125,3.3204358833128973,10.148146680830394,3.1693291961559877,0.5363765716385318,8046.875,3.1826747223541862,6.470768767235428,3.0926672991247885,banana
83,0.8434328340829885,78.125,14.58567031239754,6.3870352007907645,7.573066623011822,0.4633443095416106,5359.375,0.3049819202803579,7.45356859364216,0.17209380532559013,0.6592392372662836,7734.375,0.19035879631887254,5.869220340849153,0.15465488996871699,0.6981185963002535,5640.625,0.10909539415518996,3.3125591299906887,0.1491513900039801,,,,,,banana
84,0.6275466162681698,93.75,9.391582638562776,2.6848997584084486,4.8324440061169005,0.6080598308294501,171.875,5.926098925950688,2.551409828995755,5.376320978118324,0.6524818151779959,421.875,5.342318371037571,2.877547258461284,5.220291705317346,0.3912845606081938,265.625,3.3588018503198507,3.28560747859178,4.762999871977738,0.1941507626663359,6031.25,2.410230803999252,173.72976670328796,1.5327740945631243,banana
85,1.0,62.5,13.8322432433172,4.492597493984763,7.562195761881274,0.1152926864313224,8156.25,3.749030068262155,30.518567650457268,2.01982841960866,0.44505109499344603,7500.0,1.262741472052294,7.207870785784793,2.1277993570786347,0.6852552976239974,5625.0,1.2057258250866183,9.531534533712717,1.3395720788008003,0.7046100863786237,8453.125,0.8095367542096294,3.3853559444205534,2.0619439401223376,banana
86,0.3053156817511039,9828.125,5.758035983109061,24.471547080337476,2.879853904502411,0.4331711341051704,9187.5,3.7571121683924438,8.821004540950296,3.4134835724164656,0.6761755115437946,10187.5,1.8784844222903647,3.088092579926183,2.9703919137265533,0.6656605858962038,7906.25,1.6360783992577774,2.9909725201873703,1.933877547062965,0.7802797131176078,7625.0,1.509544148920546,4.551241099258449,1.592528808953766,banana
87,0.023179715503664374,8406.25,3.7305114721581387,148.44081588125945,1.865336829503755,0.2557821411368698,9718.75,0.8097789133450322,13.436925600355835,2.094984964826409,0.7153231161632685,8093.75,0.5311553362760213,3.5127544833374036,3.2653792774346835,0.7915738323892532,7562.5,0.4406791858802173,4.797862050928188,3.0331203960603115,0.7820429772241322,8796.875,0.3577360076879041,4.588060468362755,3.3876812801678233,banana
88,0.5241468736995611,7671.875,3.913146426866446,161.81463511366027,1.9580768954511583,0.6293766426500103,8125.0,1.2014064680880292,5.396313967636273,3.2093345474340915,0.7683489664261154,7140.625,0.8735403502900088,4.316838067036088,2.6712554891290643,0.6528914543369879,8250.0,0.817782735406896,2.880943187641492,2.9960653887680486,0.5633208651320292,9000.0,0.6350948895672386,6.870032846673666,2.47518558827082,banana
89,0.234030748023065,7796.875,4.684117054188771,99.22069300281588,2.4918705808589023,0.7989668836777519,7640.625,0.8040579122093972,4.974304822480292,3.7340075354199715,0.6062372972924752,8203.125,0.5433716515518574,2.5396006100221484,3.69612047841985,0.7830927343527109,8312.5,0.5378743492298828,4.610265114982782,3.365126241987824,0.5856491011777718,7468.75,0.4465357791781046,2.41341337219842,3.5871127797639972,banana
90,0.29124713817432524,281.25,4.4217228865763465,19.753006660089433,4.105421582822658,0.5500491220033694,5859.375,2.7229323864219266,13.334788958995945,1.9133599280307108,1.0,31.25,1.922075414655982,3.5987143814927034,4.21947977080752,0.7984958239633424,5578.125,1.154622463553888,4.9626763061132815,1.8832272968806736,0.6199712986773788,6312.5,1.135325162974714,2.631380199757757,1.8989555521484165,banana
91,0.2383728097756068,8296.875,4.453879231839878,14.442761683388882,2.7153493237428297,0.7732807689571604,3625.0,3.7515392127105867,4.410741847527902,2.3943468949673616,0.7908615391263647,93.75,2.4349137210410032,9.563042549158048,1.7554719086293515,0.7434394920353372,8953.125,2.36889640918852,3.897716012231058,3.042816203657269,0.5472209471957383,9437.5,1.995257560621086,6.625748212996314,2.5503661843780496,banana
92,0.6892665482472982,468.75,4.180163007654478,3.2181922942620713,4.13569774112008,0.6692173739354055,5546.875,3.42681842005712,3.023133384897676,2.5775697663663357,0.7203802527766322,78.125,2.5069713927152035,3.576285330095707,5.2039957370226215,0.8682960561560407,5171.875,2.3248311982038654,7.592787055676808,2.764755177284096,0.5390967411595349,5421.875,1.9932943735550817,2.1696527000390238,2.982492344045188,banana
93,0.3756880070438671,5250.0,6.945974051060369,9.610579434154149,4.035899174072368,1.0,62.5,5.309815074306584,5.3668431302826916,3.2999588232305723,0.7226664281973649,7187.5,2.6370070065136644,3.605766130296161,1.8061820988726145,0.35708559667918793,4203.125,2.145343799319302,13.998753105409946,2.68156622682514,0.21569919668597728,7906.25,2.0971846129481517,15.300252083504972,1.7801621066301707,banana
94,0.5421150460158252,140.625,7.289863084030019,4.367909411736475,4.501283366523606,0.4356408724265613,6859.375,6.3202365935232105,8.859606863272289,3.6276535820015514,0.588410070890834,3859.375,4.1021189345682565,14.577616155444415,2.6285379614653386,0.7798567065536068,3765.625,1.7048577315249078,4.54249586414727,3.5408348041287594,1.0,4015.625,1.5142170876796117,4.316051525382221,3.351826553309881,banana
95,0.3115562650044387,6906.25,6.4288152119547854,7.262757645738816,3.837117335009165,1.0,62.5,5.884517433495463,5.894553630777527,4.063842711043004,0.5263891290939106,3859.375,5.63028083119625,6.33431406306309,3.4689381798331103,0.6671862066560104,1484.375,2.3104781101265837,3.004683159169488,2.541475561317,0.5867385652763231,6843.75,1.6796855168916247,2.4197757544655474,5.4712719328336386,banana
96,0.558458160810986,3109.375,8.857757535484195,6.794373111979923,4.561123927874049,0.4900083351575314,3453.125,4.291184177903595,5.882449080666191,4.838581729946976,1.0,62.5,3.819615332581799,4.133370699368256,2.1243764975403243,0.22152365201819854,2375.0,2.0224358408548038,14.130165969097815,2.1599859819679432,0.6864655024361475,1890.625,1.0971102145278588,12.75776678827944,1.3276232839649622,banana
97,0.09490435414146857,7000.0,4.3669842967032615,68.50104768893203,2.273532431784325,0.3111351418471769,7703.125,2.156358874250412,11.613308336633454,2.9812756006065597,0.5834787920105249,562.5,2.1274381233030257,2.4008381345740943,1.3403465762604343,0.3019736611182611,4531.25,1.69365529057661,27.219603246546,1.5696757906647103,0.38000756778171774,6531.25,1.630168417899462,11.290460393128624,3.4277657224908054,banana
98,0.06768927978506513,6953.125,3.954194054095309,54.70279263574536,2.143082756262844,0.8797147908930997,78.125,2.9247895480063097,8.313574107946028,1.9267077044550032,0.3274474556382741,8406.25,2.3435665588780163,10.408108717577193,2.7681104987956986,0.8166516811013651,6109.375,1.2157911291302703,10.908199278913004,2.692037521238396,1.0,6765.625,1.1740909797009191,4.501624782289184,3.214925086824284,banana
99,0.6023190751435245,828.125,5.489731102207212,5.0291574852925285,2.9192351039738655,0.12720852256386528,7187.5,3.91687933371637,28.64372607468471,2.600154527132281,1.0,62.5,3.390688060953144,4.046150645895995,2.4715165919658157,0.10196373804022918,8875.0,1.459504877802856,32.2926826325629,2.2460386991927304,0.7294794736340549,5562.5,1.421189009055606,7.393154326834747,1.9576000299611511,banana
100,0.6781327106829638,1921.875,4.5882457862019965,12.427482172815758,2.395482784784257,0.3532353088191548,7312.5,3.7716506583157887,9.276944276357085,2.6908239123810054,0.4914527660081083,375.0,2.591478480860058,1.9663856828998971,2.480492442575936,0.5375167007571163,968.75,2.3171430332929264,6.4867207203183375,2.6374637433717267,0.4807493431271329,453.125,2.0419943080708083,1.925852161694692,2.476167799789484,banana
101,0.025880616950480717,7609.375,3.51620660571189,118.05534516722986,1.9389138397912893,1.0,62.5,2.671824350432175,5.146643541110602,1.7059801944765995,0.7021731106076122,2562.5,2.154797555646157,3.357655187012,1.5171636802316013,0.2736312351461859,8671.875,1.6470876901714502,11.013689446861123,2.653286315484244,0.3940706257584642,6984.375,1.2903145781807108,6.601429424026435,2.9295294500780864,banana
102,0.10158875810673308,6015.625,2.400748233361317,36.73150831289405,1.2665743518703914,0.6160642303679194,3703.125,1.3057565897073404,5.209204659197468,0.8995849089345307,0.13227770565842367,7781.25,1.2700385245505394,24.201291285174023,1.190896621178677,0.41350084677637056,5093.75,1.2267457236114212,8.525161498559783,1.29521155455923,1.0,6312.5,0.7738235527563726,3.909594434899589,1.7358215281885396,banana
103,0.23406544912147295,7781.25,3.850537357193628,14.361540404964106,2.14343226298108,0.27904278179257025,3031.25,2.8735096267609985,11.096358837894714,2.0208481240153247,0.2459743532807529,8312.5,2.1175678125520068,13.262148367910072,2.9840629031250456,0.8870270976925431,5203.125,1.6713502181244781,26.55504053383941,1.6291703797130443,0.8644041899213017,9046.875,1.5635790696465397,7.374859145128538,3.083921291118924,banana
104,0.04425286267604722,6703.125,4.399100860445797,78.47263891367383,2.4275123859627943,0.904345289170848,375.0,2.9251039686668943,20.90853636651709,1.787547768004944,0.4432763269416715,8406.25,1.6367925427274648,8.981116201746545,2.673013248493413,0.6018222882872617,6968.75,1.4901616846943535,2.5114414257356543,3.742511347620893,0.6111138005376695,7515.625,1.3361007137390306,5.142892709397189,2.9142185226119097,banana
105,0.04762229242511118,8078.125,4.544132087831292,64.05021822206328,2.4271487494292616,0.5413097766025285,9203.125,2.2173136424040893,6.540361766987985,2.7331701751257524,0.42529054432457625,7703.125,1.3715633212185612,8.70004826025314,3.8023866645788966,0.8351940371377801,109.375,1.2988670802163846,18.20322485848429,0.917900605345788,0.7896392852659461,9453.125,1.2502064477057293,4.753739315176971,2.8829878007402225,banana
106,0.04376597912783908,8390.625,4.603615702426126,70.0665303027921,2.3397895821303205,0.7134523379509906,9203.125,1.8723956082074231,3.4898208306755123,3.619600219624496,0.7614847283114403,8968.75,1.6351713638772831,4.1926036556088775,3.521559682820028,0.5547817061287876,8171.875,1.43932916343966,6.7382675898484194,2.86953574085854,0.7133639016256822,9328.125,1.3487489424020755,3.4887441102903267,3.3834242339773684,banana
107,0.6246512653785403,31.25,5.350781911390751,2.664189080079097,3.240406715683505,0.037854788029741404,8156.25,4.040791190507764,81.06884390171564,2.1919509448802645,0.16253856579985815,9812.5,1.8431142419019528,19.105357389121536,2.5318706627096668,0.6956168280556966,8265.625,1.2865550957107854,3.2853327390351983,3.226818330881484,0.2314194243979818,9125.0,1.2428318257584483,14.31209732484308,2.354873695321807,banana
108,0.05950416883506915,8250.0,5.492378910677631,62.73286711640236,2.8103502691153635,0.7699065583682597,8671.875,1.496806853705808,4.346060421837136,3.919275009777155,0.6568989145215696,8437.5,1.3465823395827978,2.9145929357978275,4.137230630229725,0.7781224034256579,9359.375,1.226205825975045,4.506989508807578,1.514643620719069,0.6577592662163286,9062.5,0.9579600267374238,2.9219198689309,2.5068567084194187,banana
109,0.039044016264662695,8500.0,4.537040237590028,89.49421352860399,2.3424545761225373,0.6328863711692772,31.25,4.007700920267231,2.723952262913952,2.4224124477045565,0.6869250980370725,3593.75,2.174693111195373,6.388247628475909,1.1618365395878054,0.6438203343582506,9156.25,1.7226840245644446,5.615143684287774,2.8378336351577484,0.7550984502208502,9312.5,0.9424341192726708,4.083273466018454,2.7884838985719704,banana
110,0.6443262238853842,46.875,12.195179310508365,2.8115651677332263,7.384441842071255,0.07237148250957659,8953.125,3.9906009156470494,51.744851624287776,2.0976567430790256,0.4908780447094814,6843.75,2.7593508370829505,29.46248898545457,2.1040502984240166,0.7127687959071093,7125.0,0.5153027382922319,3.4815158859850044,2.458159044495552,0.7310794620406489,9171.875,0.4974522017988887,3.718570576975253,3.330521676257694,banana
111,0.5936105700252845,31.25,8.759291966491967,2.460693921252375,12.655801849189189,1.0,9296.875,4.127359004059139,8.035652020585076,2.1084756193271383,0.5522659317530726,8515.625,0.9422765057723536,6.700405916722616,1.380872546742324,0.7852263138138023,9031.25,0.8111908275286588,4.6560638677731285,1.5740648108882884,1.0,5343.75,0.24379866032641634,4.997662832602772,0.18008228003474133,banana
112,1.0,46.875,9.671245272254998,3.355066952592769,5.487938659173964,0.34521615494043845,6468.75,4.699138498390263,9.163329311300004,2.658251609311336,0.09640205080602393,9156.25,2.979056150974984,34.30729344577696,2.3508450081900496,0.922818543669512,5125.0,2.27996375465296,25.912960121354562,1.5804494174427453,0.8800897791512764,8578.125,0.9234510358888056,8.339572664631987,2.687917288928711,banana
113,1.0,46.875,6.9933538987317005,3.6067787943062632,3.9062045671771566,0.1665757051410015,7375.0,4.472861833447474,19.19790447518324,2.3352417251376165,0.2740708559737773,9187.5,1.9571431829228283,12.397904222557145,2.27073262984588,0.30403736475969856,8750.0,1.9220623440657072,10.058011228696273,2.539676521155609,0.2501470184164498,7062.5,1.8664885841390904,13.335947506512356,3.1147292703791463,banana
114,1.0,4328.125,3.207005573310525,20.145462558775588,2.2494490363036266,0.4749440550991786,3453.125,2.9738427932895126,7.618235806768298,2.3380380691256244,0.8156597755265735,640.625,2.410508828770437,48.822767932006045,2.193519715695356,0.20891331957482506,5531.25,1.7413133453957574,36.65843543771177,2.3462127844573892,0.6451936187434753,3546.875,1.2288023404618789,2.8184385987043465,2.458406627695333,banana
115,0.8332367295105557,593.75,4.065614652122151,47.97219421591027,2.588550043153269,0.09551101949639562,7375.0,2.9093183990059845,38.695883260526394,1.8110670896726448,0.4169067188746983,6703.125,1.0921048389898629,5.144974392794153,2.2826961969642423,0.5526190489320999,5968.75,1.028777938325903,4.470463025361255,2.17862807597204,0.5043442154510964,7015.625,0.9971819942087368,6.052587488170445,2.4787194279676745,banana
116,0.11988912408598218,6828.125,5.778720570022826,64.76456723796764,2.929607257860644,0.2761197714451279,484.375,1.8557246525862867,30.39176804693228,1.2286448712079716,0.7862275440764726,6234.375,1.1146748553748371,4.677871130215807,3.865048411511392,0.3740457732471141,2843.75,0.700190990525855,23.963413551517874,0.6649794148088449,1.0,6437.5,0.6620611010293511,3.7203618753846968,4.0898920398688885,banana
117,0.6855210824550115,8093.75,3.5274820611557884,162.17303340439054,1.7692653152304891,0.515924661617312,8640.625,0.9517131207530736,6.197382436426324,3.0433843083303254,0.7826216027677555,4843.75,0.8276493476315572,4.600273130782226,1.6332946591978224,0.4591904580412604,5796.875,0.7990909517634299,9.245399002929332,1.998951673761222,0.4745495213119566,8343.75,0.7223842137934313,7.612515664629883,3.0542420390011764,banana
118,0.11746249904999327,7609.375,4.9748828829120395,27.194311827163407,2.4906907374433245,0.33470297801655224,8578.125,1.9913588512150768,10.521616313764524,3.4187934881067017,0.7520976535540241,7812.5,1.8103474997529592,4.033846449363581,3.3729196974860867,0.7193914342940799,8031.25,1.265278402920142,3.5636830881634864,3.6017055461541934,0.6191086879630754,7453.125,1.1584312038644051,5.250841740927172,3.2876784357971696,banana
119,0.05671587436112557,8593.75,4.44476941884147,59.36705439845275,2.6858476841727144,0.7981621169261889,578.125,2.3363666860579606,59.45365566290476,1.963645848952324,0.8495964436364511,5171.875,1.2282234015482107,6.6487789529580255,1.6646880665676158,0.7505237983224697,7734.375,1.2007472923731282,4.0083983693666605,3.1697013998593797,0.6467529540274519,8000.0,1.0292314084101823,2.8308800070693683,3.193447519379023,banana
120,0.6158528303313628,62.5,18.08972139697305,2.603168990839093,11.086179592469792,0.8675538024535799,6750.0,1.5192565504639859,7.550235631713918,1.0035984332387915,0.24572968803323736,5656.25,1.0517545634231964,46.40246267778639,1.0914778418012006,0.6496147100548162,6343.75,0.5505961715822739,2.854001091645273,1.0122796530500189,0.4453671738122651,6140.625,0.5157467911110536,7.21197846779819,1.304819054901793,banana
121,0.3402993612534585,3156.25,5.381526270693027,10.610873461181255,2.7799639538616656,0.3105373534635197,5812.5,2.8421658845380318,36.26012246723974,2.0202569967315283,0.23309470069136684,6375.0,1.5635536098906655,15.647303533849652,2.266423945979141,0.6603031260536409,2703.125,1.4595493630926668,11.775204032733116,2.189489017261066,0.584320057017203,4890.625,1.1306460042171116,9.622788078965698,1.2725885908525794,banana
122,0.041461733722523486,7000.0,4.344181327624494,83.4604134383527,2.175784751941612,0.7932245591340179,7437.5,0.8397125484176597,4.8361642746932025,3.39853279668975,0.6198312382239912,6484.375,0.8306587207237452,5.260821511627455,2.796777616616798,0.7757022945450143,7656.25,0.8114369417018485,4.458360365174086,2.5733093207822573,0.6262104534952775,5515.625,0.8007150909333984,5.350604420861544,1.5029732365128,banana
123,0.05386816147472096,5875.0,3.8359509156165137,84.5548122814414,1.9191841199422157,0.7734489748990654,4640.625,2.550165422381647,4.4140166638154605,2.4813848534323983,0.1591673064962864,7640.625,1.4119017580410045,22.596647521908093,2.3916770855946603,1.0,5156.25,1.1842713410318453,6.7284817056103075,2.0437046735507898,0.4492845020097816,6062.5,1.0235876688237635,7.263278434323354,2.9535526524073643,banana
124,0.5386686935381956,9578.125,7.3717281710292974,6.50291874403365,3.78864480088862,0.7151802348707386,10156.25,4.082457454158364,3.510992292076935,4.460640531731973,0.548256883363895,10046.875,3.5270634250070283,2.2136474539921664,4.360196163022903,0.5788219768116738,9796.875,3.1780652616551253,2.374292923524308,4.1455259796818575,1.0,10531.25,2.9353805920413705,4.582636769847568,2.7577174916925538,banana
125,0.09939415430706512,7343.75,4.778741264777759,31.09018238545468,2.408856659445334,0.16867868072131045,7890.625,1.9077269841170048,19.24646899935476,2.8059315916958525,0.4112833664701647,6843.75,1.5999491460864852,6.794440265797732,3.0638716995446837,0.6567054905199504,6937.5,1.0640044010226837,2.912950753318455,2.8878301899401544,0.4161293036804893,6031.25,1.0374570580276063,10.276247871012572,1.5667927704599045,banana
126,0.9200900526227598,5031.25,6.005111532799022,12.51408657897349,3.3051475479441508,0.17030862965046145,7078.125,4.4218544777613324,26.515883840917468,2.9242713153102304,0.14337225927948394,4078.125,1.6005951672487015,16.343155065494955,2.170883146383713,0.529760879254662,2531.25,1.5182387105021928,6.3797329223586114,1.7709899656542747,0.6200728150366497,812.5,1.4313923075228416,5.264166606537857,1.2550220730715176,banana
127,0.14315166928368114,7390.625,5.682793556865442,23.34135375309671,3.1204332224317652,0.6814836714758751,171.875,4.8869883598959465,3.1395564699417235,4.839412892321602,1.0,8218.75,2.842490526557968,4.511513623956149,2.583042553416357,,15.625,1.6908804623374758,1.5915491262669808,4.649119657793406,0.5847286681015337,8312.5,1.414293887757771,2.4080641334627444,1.6875743764083218,banana
128,0.10737667470875813,4765.625,5.623904223336319,28.00733443957796,3.0365758183661957,0.4427855484167888,5578.125,2.306610486257052,10.767847070283663,2.290200080343279,0.22002754154338267,2546.875,2.187411983971186,15.385158629504929,1.8091745811294804,0.4957325984387855,4921.875,2.0858664076025595,1.9830748466071668,4.3860552146114085,0.8780286532323918,4234.375,1.8013012908846853,8.19864686667188,2.976110743142958,banana
129,0.05034133463347257,9281.25,4.973236131916806,67.39263520045779,2.513533256953007,0.5028066999883801,9140.625,0.19296967423499825,2.011290176228499,4.538798229374454,0.6244265569987377,8375.0,0.18544572890813796,2.6625950759693064,2.3197255700853097,1.0,5156.25,0.1493208183258083,4.244237208195841,0.18999159369021987,0.3921428556286927,8828.125,0.14203808019159106,1.6451233801558374,3.6866882990275163,banana
130,0.1255226243436941,8390.625,5.9342393744629085,30.87558437945427,2.9916514792328264,1.0,8718.75,2.151556551461189,4.995496326974717,3.6881472510088154,0.7018133552663041,8593.75,1.943740240899095,3.3536042531115977,4.151595703677184,0.6100199132514771,7906.25,1.5201478097811505,5.128466985776356,2.707687739589124,0.6030285536103509,7390.625,1.4715103224914678,2.5190728680733514,2.209245571697962,banana
131,0.10975565539052212,7281.25,5.791226002264156,38.191761852657116,2.8958075816720448,0.6335707415598996,7484.375,0.5542318524550698,2.72903971767164,5.4527251185862085,0.5933377038274563,8078.125,0.1505598782017059,2.4590428210627806,1.7410086718231343,0.4205238399514245,7390.625,0.13148111997541712,1.7256965323925897,5.6554145892671785,0.3984415117527689,7859.375,0.12220631048049226,1.6623487483548158,2.8028632396852773,banana
132,0.8816108870412681,4375.0,6.1405746879736665,25.340167900791194,3.0933506881521065,0.5308969517385034,6859.375,1.8016736349996252,34.107644491538174,1.848990917227332,0.6383677552899789,3781.25,1.4218968769836309,2.76524014279164,3.028899498509217,0.6199839280726721,4765.625,1.3404654037014954,2.631467650639877,3.4447454132427997,0.3424158840669552,3625.0,0.8647231948736924,1.5207179975463705,2.88078340853801,banana
133,0.20787258425193167,7640.625,4.767137501644512,17.67392432286755,2.6031801483909183,0.9041142980303776,375.0,4.25070248310947,20.858167160664085,2.762564096321366,0.7137264410277298,7000.0,2.411385497639338,3.4931622871145582,3.0684190597141723,0.6193663809340736,6421.875,1.3438464700441757,5.2543966161160265,1.6472143237764196,0.6773096134233285,7562.5,1.028454187268817,3.0989457436544967,4.129022798794129,banana
134,0.21587685040312787,4718.75,3.2419444773223596,30.607437125582518,2.027232798993136,0.08899751393637377,7390.625,2.450283503476027,40.614598276097176,2.307908582144896,0.7163887756875476,3125.0,1.8536891117047196,3.525953538772171,1.8407599016550316,0.37372805926784336,109.375,1.4829203937516555,1.596750444912043,4.47082686829244,0.4842153412584706,4656.25,1.096524846342238,1.9387936090226392,3.0942436285865402,banana
135,0.7387911227158949,7390.625,1.802860809521253,3.8283538078698034,1.0790459335341642,0.6233664503926928,1250.0,0.7476814866592478,2.6551006967983573,0.6443603553179921,0.4193511499646431,5875.0,0.6741118982433107,10.333267687750777,0.5577955177736763,0.6301636568270694,1000.0,0.5529057758545125,2.70389867967198,0.6174901600052225,0.4658842054660562,7234.375,0.4444474735587773,1.8722531897274732,0.9548505970976636,banana
136,0.2846407756673788,6937.5,1.0221157871650328,16.774788933762807,0.7360222441892075,0.5646298385693438,4109.375,0.6878061437097175,6.8906881219002125,0.8468249371185171,0.3539756747190783,5453.125,0.4473334556271239,10.835505299210013,0.8099523385471104,0.7019569674920642,6406.25,0.3993165918976184,3.355220189465001,0.8527652904484169,0.796852974466512,7203.125,0.3786174719151243,4.9225431550074745,0.922409688400428,banana
137,0.20339779023723992,7375.0,4.8913440274466335,18.829975383155446,2.6860333827571807,0.4495649356224304,78.125,2.6808240872213043,1.8167447256122704,5.403047071937528,0.7392735547144302,6796.875,1.6189025768126148,7.67087511130461,3.3431600571026348,0.6841022328479405,8000.0,0.8254492172651493,3.165581096110259,1.2708750655769814,0.608299503281568,6562.5,0.8091553453788762,2.5529709775140645,2.842906736993726,banana
