,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
72,0.6223821108789022,1250.0,8.890588079188024,7.94453887495233,4.502389203429884,0.2821165620938233,2484.375,5.200177140942535,12.536854208880982,3.6833516151355266,0.4564996418127932,828.125,2.1086037132008,5.519775571089247,1.8687100882513024,0.2071610518619216,3734.375,1.247826506641838,17.658062880081673,0.94978814286004,0.7305499445247183,1640.625,0.9708561227600128,3.7112629211974166,2.685685158875228,gwfgoo
73,0.6058921307934271,1796.875,4.716019710906747,114.1819372716283,2.391651054553567,0.5982635728995892,1859.375,0.4766506600736462,2.4891942391623303,3.680496931804787,0.5448251891791619,2687.5,0.4278711475575414,2.196958127354748,2.5577071536121543,0.5506939662180579,1250.0,0.3773597003101292,6.676963526948682,3.4078495191945537,0.6075681296495685,2109.375,0.2784777494024477,2.5482130162033627,2.9488255677701742,gwfgoo
74,0.6901677266206516,1234.375,6.7981113855848,12.91021092274184,3.426035168790012,0.5626933607422104,187.5,3.841936595313223,9.146899774467006,3.377280192509017,0.7020692599882408,937.5,2.7462329936557146,3.3564847989855977,4.2658384291649405,0.7886022689607951,1625.0,1.8021900685843095,4.730419740477458,3.0511751040636783,0.4750763115416996,671.875,1.022249819476344,1.905038812283358,2.4487026995545955,gwfgoo
75,0.1008629190926903,1703.125,2.4386376221873487,37.814033835297906,1.3690498242474272,0.8275175659265648,1453.125,0.6686646696628098,5.7976918366901335,1.802601181900308,0.28915488382271537,2812.5,0.5964629090237632,11.254209697636583,0.5887998317410706,0.5740503694067386,2015.625,0.5848760742356005,2.3476954272907875,1.4414260713173497,0.6972461867220835,312.5,0.4229186667221044,3.3030137231732835,0.6027986326128745,gwfgoo
76,0.3534356879504117,1828.125,9.788478029945157,10.826455883112725,5.203963936483841,0.5024496374532391,921.875,2.0962525250290285,6.029540375861052,1.464882015968897,0.6356394825701863,1156.25,1.7874273394931897,5.489068942233175,1.606313440121652,0.467274721562116,1765.625,1.123984101126,1.8771401329636743,9.531228101680519,0.2550806051550613,2609.375,1.0814880984218442,14.766698351691787,1.1877557349860015,gwfgoo
77,0.14668181718901185,1843.75,5.141701581001444,56.2509987093901,2.585612133215248,0.7740039573193773,1421.875,1.7963037180521724,17.699424965829138,3.8182763222852274,0.3585415551151734,890.625,1.1957271252731587,12.471579513519998,2.1638261789020143,0.5309512387746688,2171.875,0.8439455775876774,2.1319745038610165,2.3468917611091107,,,,,,gwfgoo
78,0.7920540106058921,1281.25,6.837894606937502,19.235764111896533,3.58689484071732,0.5171149600522511,1546.875,4.515384094236012,6.2126588148695125,4.643292062872877,0.2527580490497233,2531.25,1.7845969827348638,13.382546292111785,1.7566082287589522,0.7893902044515457,781.25,1.3345054303387678,4.748117234508847,1.539885267820453,0.3520428470028327,3203.125,0.9002340876974231,10.803183463013026,0.9204319442593476,gwfgoo
79,0.9732501096184548,1156.25,5.634175366255229,37.38333076272734,3.0511487334335503,0.3344513547575514,796.875,1.901187110069952,6.0100790957855,2.593532478153763,0.44842403622007865,1562.5,1.2878090572269945,3.62597381200969,4.458080456650649,0.6932033829244388,2171.875,1.229698248884413,3.259488352681899,2.003696889434853,0.6257717609626999,2406.25,0.860356533376603,2.672166062541123,2.1532907384581588,gwfgoo
80,0.6572048603326536,1312.5,6.8303372765142525,11.668776879046945,3.432103199901748,0.3389749732479903,3671.875,3.245007095708837,27.230436475974585,2.2394320515422925,0.6269041286056845,1828.125,2.102848062352112,5.360552483536466,2.450870486133997,0.5580648702377199,2203.125,1.8073067490475259,6.788326607150964,2.1214861837944157,0.4998502079032504,734.375,1.697698473763222,3.99880202212124,1.8288217589146492,gwfgoo
81,0.7276596484588829,1078.125,5.565454715105523,33.04688397834139,2.861759435752794,,,,,,1.0,1531.25,2.108006967375876,3.900445032175512,3.0155173711717147,0.7331721836848493,3546.875,2.0095635603771558,3.747735201711123,2.221139281024787,0.7619196598532093,1281.25,1.5528137644132571,4.200262816255389,4.228212717881949,gwfgoo
82,0.7414015697266251,1937.5,10.761695273410515,3.8669994978038322,5.4915465714602245,1.0,1234.375,2.152496333951103,4.378504312319762,2.951320119922431,0.6680516758948714,1359.375,1.4216660022345775,3.0125170919172883,2.9626458412153003,0.19438761159170606,1890.625,1.2050471030473229,1.2412917358132631,5.909186285058555,0.7875396426408408,2625.0,0.8133945498971509,4.706760416059751,0.6739528694920999,gwfgoo
83,0.5106280535287091,1421.875,8.47870769655027,6.130306450200237,4.250837684919826,0.3243374928415553,1796.875,4.344930247417221,11.8402307590585,3.327013004374315,0.2752244682967672,2687.5,2.8337064281621585,13.79737527355519,2.4915270412535007,0.7015261423307422,1000.0,2.6757799161513613,3.350377174767885,2.882870949337537,0.16110989500375886,4093.75,2.5307690155681213,17.880768780872927,1.7541205763057686,gwfgoo
84,0.4539540949901676,1406.25,9.13492634851437,12.819435025108293,4.639400681891863,0.6373398539131839,1968.75,3.2149204280762786,5.514805036010841,3.4336463356796587,0.7739595686814251,984.375,2.6222012765619813,4.4239873113258605,2.4873584966442284,0.058746469820046936,1531.25,1.6259162526034174,1.0624130140673316,6.394690802275469,0.7108933341442895,1640.625,1.430007135281712,3.4589309694404875,2.9746040513287912,gwfgoo
85,0.5038485082988795,78.125,10.382472287912703,8.062053761615179,6.893511646358701,0.7257187361516173,406.25,0.6877185929710161,3.645892489954328,1.5800465530327112,0.5924878447663651,1406.25,0.2999611358079817,2.4539145327497778,0.4470905472909955,0.467217721520714,1859.375,0.16963964943944573,7.507757223864787,0.2700112522340844,0.6490522406697565,578.125,0.13459992867202364,5.698853880181041,0.5677589054575088,gwfgoo
86,0.5353996662626967,62.5,9.941315344542923,6.457162817485782,8.025757964306878,0.504393210540385,1500.0,0.24640000020515096,10.088643066112454,0.20576111002726494,0.27258525327731964,3984.375,0.17785220019799633,8.248389281400478,0.11194648299559164,,,,,,0.20859479531585526,781.25,0.12442114311809033,1.263575212901344,0.4240839409966172,gwfgoo
87,0.8947789055297403,1281.25,6.269148236921615,9.503797741646238,3.156547548276827,0.2532111253288373,1843.75,3.652988792016728,14.729732020771847,4.207403240152285,0.7113057004430756,1515.625,1.5486974870564651,6.927743301719204,3.8376566289642633,0.5199529142623371,1375.0,1.4683866264930645,2.0831289881977995,3.851788891734535,0.8833681352382966,2531.25,1.273684643360197,8.573986209027453,1.607811514735178,gwfgoo
88,0.7051915904572215,1906.25,7.2418138597765624,3.392033495757161,3.7359475134941467,0.7985060687077747,1500.0,5.251013647294323,4.962928628106951,4.2665885315476135,0.4328547943943406,1796.875,4.256343475094346,8.816084400573319,4.211493258520233,0.4049929172326511,234.375,4.044978631126437,5.041956788223674,2.3093890236669656,0.4414963408676664,843.75,3.170561611694416,5.371495693798437,2.1625231080151397,gwfgoo
89,0.187442850299098,1687.5,9.574627451485403,19.690922670349426,4.806301033383504,0.5452411180419903,1812.5,2.281906609818578,2.1989674961254195,6.199891093704452,0.4859601492054385,1578.125,1.6819406734355464,3.8907489310577006,7.238694991705437,,,,,,0.7745272003307221,1078.125,0.4736974415055855,4.435124775435412,0.9629500235245648,gwfgoo
90,0.25543637646544737,1781.25,9.106662351009913,16.116822821714337,4.572686921230475,0.5935380445923548,1906.25,2.0372262907371543,2.4602548570556597,6.727111392939503,0.6224611411431467,1343.75,1.3199223752033784,2.648733968810234,2.3204962065518098,0.6733243399977704,968.75,0.9147826033914584,9.183420644132239,1.5265858186758408,0.4703814265087796,1437.5,0.7673654776324108,1.8881513036977682,2.4990941577968044,gwfgoo
91,0.9371715571845536,78.125,7.887089091007222,15.916358184101734,5.447650092764916,1.0,1437.5,1.749470830328247,4.206695738737864,1.4148876902660992,0.563524549832725,203.125,1.0340398706717648,2.2910796005061904,7.336569402408579,0.38201526678730735,843.75,0.4461180542576832,8.090814758492009,0.8437308412117706,0.6744476775935689,2921.875,0.367081893898961,3.071702860566802,0.3460382232404715,gwfgoo
92,0.9376876635995106,109.375,7.362799521425156,16.048186567309422,4.4502622085931325,0.3316609843224735,1546.875,4.847450186254862,11.969973041136955,2.849207004075258,1.0,250.0,1.9557010440970384,4.642687711040212,5.859947863458139,0.6597373219911176,1859.375,1.263173368510354,2.9389059236578845,2.606998684926132,0.6336820620163692,3046.875,1.0944536639622222,5.459738092567476,0.9481678659867842,gwfgoo
93,0.3329553082670218,1796.875,11.184048215893489,10.494049479374523,5.631521012269499,0.4432550176210428,1718.75,3.4687322199625834,1.7961544902066748,7.570987370160347,0.7961572045712921,1140.625,2.0204636906167224,4.905741200697676,2.195895013886509,0.5165647012957207,3640.625,1.1829735068609937,6.20558740340374,0.8613007023566821,,,,,,gwfgoo
94,0.15797428665350174,1515.625,8.041171363297082,19.00179501218618,4.043310840434336,0.7791946917565493,1687.5,3.3778986949005416,4.528876628715111,5.946686824774726,0.6882244750537156,1015.625,2.1198855144585003,3.2074358632618427,1.9898630397580241,0.6046635530616387,1906.25,2.093801883815352,5.0589820784012565,3.83288360336303,,,,,,gwfgoo
95,0.19583324820052614,1828.125,7.623273360188629,18.652847766255807,3.81666360331068,0.7811831407090957,1281.25,4.8052994051367035,4.57003177561633,3.003058063608504,0.8586387409738996,906.25,1.5315170340042972,7.074073949888657,1.3481815958040704,0.6672722398036688,2062.5,1.208313382798012,3.005460077662093,1.5750447166328307,1.0,1703.125,0.9897510537272004,4.006718275224301,6.746228591051327,gwfgoo
96,0.7970878126592671,78.125,9.31183837592998,4.928240206295673,8.071191489355396,0.7222543672922312,500.0,2.2567839613192633,3.6004166483227986,4.223739621916564,0.5683256616182244,1859.375,1.7347831314833215,2.316561145952562,2.497334228494626,0.6456763401024067,625.0,0.8332370158554091,2.8222783663078563,3.445999746015929,0.6577383512635214,921.875,0.7948720342534887,5.843482632025427,3.0478390709137337,gwfgoo
97,0.4892556625994016,78.125,7.971923008927349,9.78963374405126,6.466176641188687,0.25370582870612124,1953.125,1.5082759759365838,14.739496063501177,2.1166478776495308,0.758885220790055,640.625,1.1475735910173348,4.1474023420574895,3.212091108908587,0.19307603848139354,156.25,0.705933677356291,1.239274141912988,7.547704345097243,0.6436535283485915,1484.375,0.5720735370126988,2.8062576159817785,1.8437076918724764,gwfgoo
98,0.2279589914821485,1906.25,6.620965883785715,16.83848378074778,3.315971237276485,0.5554000082433823,1421.875,3.965883532425871,8.996851268925965,3.70395585606214,0.2078666155745381,2875.0,2.7808662046913586,17.673791150911114,2.2202717636585483,0.35197540378283443,406.25,1.4953867007181247,6.1726052118236625,1.3189688513578186,0.7475027528649741,1046.875,1.3748330907672424,7.920878436074497,2.264231908766264,gwfgoo
99,0.7857407184525802,1312.5,14.34876672188704,4.667242383983633,7.330003522005898,0.7729575216110346,906.25,3.669916770528549,4.404462138960697,3.6572432088575497,0.6577185053352831,1843.75,2.0866398820934005,5.843143819268136,2.4136159633503373,0.8837659189114553,2625.0,1.6580496223004366,8.603328650554914,1.4440947106854944,,,,,,gwfgoo
100,0.7038651535729756,796.875,4.649424428874948,64.15996033307789,2.479118776701934,0.5828461329337296,1390.625,1.866106413579906,16.780379022323572,3.6566426955637583,0.4271923677535063,453.125,1.344600551595171,5.237360382637191,3.0514672334888946,0.6235437689625254,218.75,0.9411678955883463,2.656351303428032,2.110090050343437,0.29986996903743945,2031.25,0.6049487369027315,12.854754976909813,2.456702470475613,gwfgoo
101,0.6313656105173682,78.125,6.943159093327467,5.425429794564051,3.9624481599842793,1.0,1234.375,5.836954829835022,4.4628497255647375,4.042710068198058,0.8473156316006452,1078.125,2.784054340662072,6.549458929446146,4.342825390797995,0.6503693325317097,187.5,2.773694606447879,2.86016100143931,3.551030314989748,,,,,,gwfgoo
102,0.21464475979872533,1515.625,5.915608607977657,34.379346591079354,3.2703962397914186,0.6456604076205027,2734.375,0.8148955819917683,2.8221514657300872,1.8577749879392345,0.8714261138511612,125.0,0.7311036266334356,7.777629112356353,0.904448885153682,0.7874299613185151,796.875,0.5562138329277131,4.704331834357903,1.7751504169528207,0.36626853148450655,3078.125,0.52878168222505,9.467732467278154,1.6735491368887259,gwfgoo
103,0.498468969247793,1359.375,8.980469790188877,7.97557828874659,4.863402304436144,1.0,968.75,3.7017317037717454,3.2747560916939094,3.41016169340398,0.1053181773291122,4218.75,2.404743851812878,16.76573684622383,1.6254726348986592,0.7416555490819077,1546.875,2.3896486570808904,3.8708011588646363,4.806829477058017,0.2059853563149764,2765.625,2.052726196287493,15.11307139665331,1.7825513590216997,gwfgoo
104,0.3952754689772948,62.5,8.270457182179312,11.575518506189349,6.106509025908415,0.3929526059102725,1578.125,1.9162942308393325,6.5892713467587365,2.370414647913224,0.4655263299884371,171.875,1.1222746750932997,1.8709995573371567,7.529713343640629,0.6694621784777959,640.625,0.6681231807435148,3.0253723927711675,3.056141365342508,0.7402680179013008,1140.625,0.470459287406519,3.850122699252324,2.3545571207622165,gwfgoo
105,0.6058649527006095,62.5,7.612620832285503,7.611604247214174,4.460390972545572,0.4513787773978689,1734.375,6.8880337973767904,9.113756074336335,4.311276958200241,0.7253856182080194,875.0,1.0821718678550771,3.641469880326575,1.970953488050887,0.6641428711238166,531.25,0.8361814629114048,2.9774565254759224,1.380172175923752,0.33991507967031176,2890.625,0.7390582348123634,10.604696129861225,0.9921034709830252,gwfgoo
106,0.9213756325607968,78.125,9.635568758551814,12.718703279530413,6.120577245751085,0.7604139043627547,968.75,1.1979203298769179,12.521594761251366,1.6663776806988777,0.5438400733857325,218.75,1.13125883132989,4.384427222365844,7.723460334142902,0.6084063769029604,1421.875,0.9885115246255294,2.5536677336346543,1.7040158656392308,0.54940260547905,1343.75,0.6781093498893596,2.219276037011141,1.8004255452209912,gwfgoo
107,0.5479305068467847,62.5,6.45376052408617,6.636147860973314,7.77864483842456,0.3482547427781706,765.625,1.8844300790015016,6.137367254578352,3.8288714805300046,0.5520770226110696,234.375,1.7977085490483191,2.2325266853450625,6.590287596744852,1.0,1093.75,1.3083229059468795,3.099320735985387,2.8250913298187195,0.6416227141468183,1500.0,0.9123185392498684,2.790355414460265,1.9794775734782528,gwfgoo
108,0.4794436764399468,203.125,6.778939257292932,7.684086848939308,4.005163401826157,0.7137646246930884,1515.625,3.1619308374945025,3.4936282733319217,3.670073353441217,0.6999505196677314,375.0,1.528935720954096,3.3327836425266284,3.985580410846495,0.6273440385489285,1781.25,1.1776325138020676,2.6834402329326394,2.0655195591521887,0.4738217028668416,1578.125,1.0244708184066065,1.9004964770467008,3.9452513924549497,gwfgoo
109,0.6466568042275747,1437.5,6.073930805466429,5.660219367258237,3.2927184547038144,0.6628987593613913,1328.125,2.7149510773106225,2.9664678721015316,4.306121538800662,0.5969727980508752,1531.25,2.592889629906185,2.4812220990637566,4.204639481853866,0.2748496924731706,375.0,1.9050072421049185,12.41122000029906,3.8561333167254777,0.6749397321368751,1031.25,1.4076208939227772,3.0763525993926635,3.8894337730450315,gwfgoo
110,0.8902400463223273,1453.125,6.676146142200339,18.221582034129806,3.3693098630732363,0.4135020947120383,1750.0,1.9137323437945903,3.410071855274623,4.028272087135009,0.17599156671795402,2781.25,1.6189128012298506,21.844436625855337,1.7115338703302263,0.10218017460860318,4312.5,1.1098341214942224,27.84523051615781,1.1158961609240383,0.8886157334612654,953.125,0.6840583683563988,8.977928670493547,1.862859716270424,gwfgoo
111,0.5194275166586635,312.5,6.365487762200411,27.051070235260397,3.3767792180390304,0.5729576642162227,1453.125,3.2205899451527573,2.341688203265932,3.572189850094437,0.6586268614366502,437.5,1.9652874819337531,2.9293458888079047,4.419504530228469,0.5596882434377309,843.75,1.2590205408694568,2.2711181000650384,3.280732613830612,0.4977399153227143,1359.375,0.8770000400483329,1.9910003412724395,2.7411733780668843,gwfgoo
112,0.3829783828839903,1750.0,10.606674137895563,9.724132564502852,5.862907562456693,0.6153822575765011,1171.875,2.2586376560443013,2.5999840613148564,2.370569643686508,,,,,,0.7190411262735029,1468.75,1.5924162734227627,7.118479560631088,2.403303260918558,0.5055165592566224,2546.875,1.5397454832665884,6.066937237554356,1.4432887410223032,gwfgoo
113,0.3220328524365421,2515.625,9.43711817165376,10.324984072100335,4.904371583663687,0.39861276091592995,2078.125,3.551438963846973,8.314110568117712,2.694379914764116,0.17730184296698026,1468.75,2.1055027030874607,17.017176810617432,1.8586848919663388,0.4740917313079704,1031.25,1.047331165574837,7.605889160001758,1.4150657180396191,0.07273087715138082,4343.75,0.5917203121274601,31.274631372292962,0.6130034217828767,gwfgoo
114,0.473531846731509,1578.125,13.011221399983196,3.798900251768941,6.607892298043377,0.6953849033021329,3171.875,5.770055160250507,3.282831385707226,3.1806134027830497,0.7651648790893588,1921.875,4.116722445959293,4.258306832990783,2.923016491685344,0.5263027707648538,93.75,3.886976564362888,2.111053091052796,2.87848910750552,0.4888202627615347,296.875,3.165309108585993,1.9562590751391615,2.9525739739155408,gwfgoo
115,,,,,,,,,,,,,,,,,,,,,,,,,,gwfgoo
116,0.8073660744427618,125.0,7.702395163194993,10.382387184471982,4.963112189083676,0.7090319714445215,687.5,1.2874250902185826,3.436803709893958,3.5338357738929718,0.5597198549519303,62.5,1.0926354872179287,2.2712811632485046,5.670980882591912,0.22233181628780074,171.875,0.8426167405024891,1.2858954769455782,5.780526065524335,0.5844119032011483,1421.875,0.7649885906103437,2.406228685813417,2.1183180947436395,gwfgoo
117,0.6101334456478862,171.875,10.49858545366733,2.564980219095263,5.970738060868556,0.5492100019242728,515.625,3.768672616489584,2.2183278339552075,4.139059610546675,0.4693320706561863,265.625,2.3162120505930077,1.884417626737928,5.35166333035016,0.3893419853193202,609.375,1.974863360824344,1.6375777865175678,3.4606908553954208,0.6217883573545795,687.5,1.9560608322796909,2.644022254326835,3.1933428537002264,gwfgoo
118,0.5921066208773136,218.75,6.026469488813082,17.161347445883735,3.8833320088552976,0.5293439340269492,359.375,1.1054679300092543,2.12469374623392,4.0756266110638295,0.5019056641914064,125.0,1.037796857324761,2.0076518203657656,5.057376134789168,1.0,937.5,0.9898834582964988,13.171802247287314,3.3443101018894765,0.44292612576146,531.25,0.5786944215210652,1.7950940552846646,3.17569857861826,gwfgoo
119,0.8794904723606742,1437.5,6.438649060226115,24.894297229167904,3.2386151641445897,0.4300977279188423,1015.625,1.4628949233563089,10.528120862002039,2.691094035629126,0.36685233225973857,1937.5,1.1170957664130703,9.476462294198017,3.44037809937881,,,,,,0.6529830207409739,531.25,0.6691162133129431,2.88170337409791,0.8866369471934619,gwfgoo
120,0.5237092630754432,1218.75,6.830318515233213,18.89602148913002,3.5446235976632705,1.0,968.75,2.8371981259256778,4.4341375814200745,4.012322550036217,0.7984811126156967,1890.625,1.875921975980201,4.962314019196455,3.284016863532531,0.40154802055269206,296.875,1.2892838545190493,6.6839113869990765,2.0537947243717136,0.35441799962852216,2468.75,0.9582520271554704,10.842929319547467,1.4975197512355662,gwfgoo
121,0.2799778806817895,1312.5,9.711433347478234,13.888462217617715,4.883749152776785,0.4809129977077048,1468.75,2.4912133659925875,1.9264593326051056,6.835194344754607,0.7148679099235358,1000.0,2.35244978655332,3.5071464587932866,3.0661400787194717,,,,,,0.5938175905695015,1812.5,1.7007064585662393,2.461948072547216,2.166339600467623,gwfgoo
122,0.4498484898266297,906.25,7.148213433426378,9.088405480200066,3.64907407449242,0.7216983979059152,3906.25,2.9278956775877796,3.5932240147936056,1.9719990586802492,0.7412175303193808,2593.75,2.7841684635436432,3.8642493876581625,2.367209657134516,0.4992539139362205,1609.375,2.679649399352569,9.985100511326124,3.8858659432807774,1.0,1296.875,1.5766923009297389,3.9009929740016815,3.7690552051356816,gwfgoo
123,0.3557422979289561,781.25,7.318240042278755,10.865217408340884,3.7124145920285088,0.4224355565937318,1531.25,2.9822111436711145,13.851268185449342,3.568987872551936,0.7420511759290154,2781.25,2.9583634295947285,3.8767379677017284,2.471701722810294,,,,,,0.668389802783719,1390.625,1.4373202566470733,3.015588809977956,4.166401724503621,gwfgoo
124,1.0,1671.875,9.644038785822325,8.044066055881673,5.394584927235766,0.9026029265462838,93.75,4.5463158831651045,10.267248948452313,3.155191026478034,0.5336677293905034,843.75,2.8167396880291022,4.2887874720443415,2.224457524980032,0.6203743140808151,1343.75,2.2732513640936194,5.268347412155251,2.980968069194815,0.5184823599210501,2515.625,1.813035011323872,6.230301343701798,1.6765785392826809,gwfgoo
125,0.3623680508327009,62.5,7.615594900829034,9.409817070546046,5.227791350068278,0.39514683214599255,1750.0,4.673846079871914,11.573056688841845,3.014574147522246,0.6237834087385893,1203.125,3.123448333849685,5.316086654483343,2.4957965532667203,1.0,890.625,2.309721856582064,6.9287318862365765,1.8497563818925589,0.21590679583634986,2609.375,0.9626311779819052,17.855020201243857,0.9122778248924216,gwfgoo
126,0.9024157145186598,93.75,6.9343339447095405,10.247551591605562,4.996478924534481,0.7926879629828822,1328.125,3.513501328060179,4.82364658795683,2.3443597079635308,1.0,968.75,2.50844755379394,6.072755774685156,1.910304729759626,0.4198264515186906,1734.375,2.3225694625540285,3.4472443723697808,2.8813228931358776,0.6341558874964542,1953.125,1.527603203836739,2.733404654667794,2.2694021621905116,gwfgoo
127,0.7621270216458702,1421.875,5.099693726702153,16.815697300620087,3.015760273189041,1.0,31.25,4.015685742232833,3.286242695650332,5.821491918372287,0.28909368104918776,1843.75,1.8962197306208517,12.659895910452178,3.5804854151365046,0.8833348449531225,953.125,1.7440543953062992,8.571539630647969,2.2199002550747022,0.6668737822615419,312.5,0.7143028120794496,3.0018651992894583,1.2139570063413605,gwfgoo
128,0.29278056322224955,1453.125,5.4338238754285735,25.451789167464085,2.772836074041612,0.4309051507016374,921.875,2.3266884378387394,10.54305799357946,3.5634057296022776,0.6771995655356309,2671.875,1.1655743284605284,3.097889262941436,1.2102205373505863,0.3131994521973491,1750.0,1.0206976717038692,5.8241071775460815,3.1839307611573613,,,,,,gwfgoo
129,0.140081607215094,1468.75,5.444689558178852,24.420922003993926,2.8188110841896163,0.6610190924546755,1968.75,1.9314217244862708,5.900037304409494,3.0694516485292205,1.0,2937.5,1.464686029529346,7.263885775190233,1.6133583919037657,0.3800687876839598,1796.875,1.157924765240431,8.06541096925929,3.338597054356499,0.8163744573134799,1000.0,1.0626971509005596,5.445865457330028,2.6849019249517503,gwfgoo
130,0.475694137521945,406.25,5.619536334308396,5.721850955129393,3.0796011512661217,0.13161130650760156,2078.125,4.552476405020162,23.03116121833186,3.582623918273056,0.7107667082382418,2406.25,1.7032654576680772,3.4574166545934872,1.926698297799373,0.6188866142108652,1390.625,1.4923306369921316,2.6238910447330426,2.664119449202376,0.28881001796824124,1906.25,1.2252346976239752,1.4060940469706225,4.983540621926077,gwfgoo
131,0.7146845563092905,1468.75,11.985250943966227,7.009785289323702,6.043200051678367,0.4978571762878658,1875.0,1.925271012134804,1.991465281943917,3.0330048633230215,0.16332505389140306,1421.875,1.6928198146495212,1.1952072960365712,9.772817184113276,0.5346612955833563,1781.25,1.3730444683090073,4.2979446605612415,2.9161187287945154,0.6157711893747213,937.5,1.2944696810757652,5.20523173872693,1.863372069265872,gwfgoo
132,,,,,,,,,,,,,,,,,,,,,,,,,,gwfgoo
133,0.12183415243139295,1671.875,7.074477608329054,28.468426629454942,3.540678319883897,0.5483692729936538,843.75,1.438648299992375,4.428396653294797,2.0556497282055783,0.6085697130826357,1140.625,1.3008413394289755,5.109466658164409,3.0673188362234916,0.5633745881533727,1296.875,1.2546538806597618,2.2902927151461085,3.7575286813248354,0.8716620880917136,3390.625,0.8803950072353833,23.375789393736426,1.0221670738363169,gwfgoo
134,0.16758443730600225,1625.0,5.600458234819119,48.052921872995185,2.933808453493985,0.7208001991294608,562.5,1.5442659255935631,3.581664445612141,2.3505193024720143,0.3712474732202907,812.5,0.8323158025905577,9.542705189162874,2.2662478814097637,0.476711496808225,281.25,0.8212819896290524,7.643966904684849,1.8433265692574512,0.7796005519638027,1187.5,0.73260025082479,4.537216444551916,3.4749349595050103,gwfgoo
135,0.5235771234774952,46.875,20.743862188039266,2.0989756144775784,11.323379010088287,0.2724760773570051,1484.375,2.6824290849958485,13.745252477294994,1.7446465833170357,1.0,968.75,2.1799802775327564,6.017603533177401,1.6238162205365358,0.5139762479975478,1796.875,1.1753601838948649,6.172537839230671,1.826505720240256,0.15318547043948028,109.375,0.8010378956510662,1.1808961290720656,3.496744027762642,gwfgoo
136,0.8699113056677631,1328.125,7.096949392451616,23.061189255526088,3.8422677155632634,0.4688200342951554,203.125,5.579549434566376,9.413005615460843,3.561337582837931,0.5743013685688911,1437.5,2.5117779952776877,2.349079668492734,5.793422770149586,0.00584084101865856,1265.625,1.5462849566706272,1.0058751568759303,4.9937401088771765,0.451405284115138,3046.875,1.4161765240548787,7.291357142491165,0.9101452245797385,gwfgoo
137,0.5564488082595127,46.875,8.167066786526865,2.2545311987011405,4.901140559101019,0.5528022290565764,1531.25,4.327820534884543,20.125323927740727,3.289760339871682,0.3829510045804532,109.375,2.09354746708376,1.6206168512114267,3.9637665915668,0.7074179250303807,984.375,1.002924431594124,10.253533133605368,2.450210270986698,0.5364725448583963,203.125,0.5959754892095508,2.1573695126527266,2.9234348763616014,gwfgoo
138,0.3117076928279492,328.125,5.544753599834729,21.793066468561424,2.841193554128752,0.7481155865063621,1937.5,3.5761670546646043,3.970074948783037,3.6597512198841335,0.650373552188759,1687.5,3.0653314555370166,2.860195520848833,3.6409953222974036,0.4643785570745295,1406.25,1.992424750159868,7.467960913126816,3.0638510115490063,0.7157140780340899,1015.625,1.7469642250813382,17.587926849925314,3.1325269429773432,gwfgoo
139,0.15342121338026316,1859.375,6.0232613181401335,20.080824453301588,3.300234431323541,0.4794637957301491,1406.25,4.0655960814668015,13.447671732687269,4.070448325156521,0.7459161875572302,312.5,2.0266891596288223,3.935709207076077,1.331497016314366,0.2576337897377394,2953.125,1.9306267484863555,12.123396614213505,1.5625861298447177,,,,,,gwfgoo
140,0.9000655207094617,1453.125,6.267484067401909,20.013112733448324,3.5566898245355323,0.4275236386501906,1828.125,2.4423642155046323,8.73398508230241,4.2838378389886165,0.5219816128032242,234.375,1.874443119005628,16.735757900264222,1.4604098645954222,,4312.5,1.2542124291345418,19.97145792602328,1.1408548616688337,0.5520492939471846,1000.0,1.196792261564887,6.697165468126947,1.555700368920385,gwfgoo
141,0.3145562541316762,1515.625,6.740824194168461,16.047998200151557,3.5890802014384704,0.7168852318425942,1781.25,2.639750612372625,3.532136477755273,4.351290630755829,0.32384455422852193,406.25,2.541282412870281,7.394749286231235,1.7710397235996589,0.6715166867712177,1062.5,1.994866762649372,3.044294671076699,2.17841762386072,0.21223322917066526,2921.875,1.3046615534561274,15.232934980700946,1.1471185357977638,gwfgoo
142,0.6258737121095295,1546.875,6.353552767701771,5.345788480347366,3.4452493723319053,0.450825678974416,375.0,4.440607552663916,30.955562467401005,3.9252142403851553,0.4704917116078672,2671.875,1.3193799386878655,1.8885445646876065,1.5676980736612087,0.5966297127780913,1343.75,1.1043663797593752,2.479111703757852,2.609984623672011,0.09856168387145847,296.875,0.9175457624712884,1.10933824545506,5.509783535109813,gwfgoo
143,0.3782119908975302,1546.875,6.047680729011162,14.474386556587348,3.3619059859728435,0.25034746546423925,453.125,3.825855350224409,29.346929392593857,3.9333747610192185,0.5077618575040121,1921.875,1.6064012070874156,6.094611004315766,2.5644578833447884,0.4776939202958314,1062.5,1.5856152625811315,1.9145861763018248,3.5018738776680953,0.6553038854218852,1671.875,0.9005493030557945,2.901106098117566,4.3642240275403195,gwfgoo
