,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
67,0.7761547381348914,171.875,8.223736210858691,17.869487013803493,4.16152101548949,0.4458056885655383,6156.25,1.6468522155950434,59.545901715561975,1.0955039107677953,0.6317905582538277,1921.875,1.2262810226635268,2.7158456210619306,1.0411034452717642,,281.25,1.0428708273620106,1.3781550381767786,7.19176224515561,0.4493908480745583,234.375,0.9629638383312926,1.8161703206404576,7.331280345883324,annhum
68,1.0,62.5,0.5263421561666181,3.6327483791597164,0.4057918805101816,0.22549198679477644,9359.375,0.1734918246803847,15.493706708519651,2.6735317879804934,0.7227854441587063,8046.875,0.15628877359971893,3.607314186533927,3.1547573948890446,0.5848115410113408,9125.0,0.14255238785821778,9.634179162261491,2.6712517563427736,0.2740069168168517,7796.875,0.13600100094134415,12.396812322975734,3.1505428589148865,annhum
69,0.4871065892838692,515.625,7.403204304088267,7.798891380598893,4.990706085715587,0.2109889051545033,6343.75,2.5244680487058417,17.743730210462328,1.9836873719489767,0.3125457782271318,359.375,2.334668365803596,1.454642314103637,4.86890404340553,0.34924049273139196,125.0,2.3327566634825367,1.5366659861755032,4.35624962049045,0.5025939075646324,671.875,2.321737784099076,2.010429737810135,5.901083467984925,annhum
70,0.3086940135030776,406.25,7.358523869268161,20.25152432274261,3.799034699722245,0.041112767395600436,6687.5,2.8145812629818017,90.73016830529946,2.0170771595211674,0.3573282354352331,234.375,1.6268035292437215,6.224017018561407,5.928730755178044,0.37698804713702816,1609.375,1.5539635758885224,22.471478975105995,2.2243689379667178,0.518071687576352,8406.25,0.9196820442460776,6.224992229472492,1.2570187973568123,annhum
71,0.8377353826264246,78.125,10.734805419508822,6.162772982712179,5.604236714720737,0.9388016506581942,4343.75,6.167340824200487,16.340310004356297,3.5200846076248364,0.35306257973950395,4296.875,0.8314128292327467,1.5457445630480606,6.1424948249439915,0.09389535760205557,6812.5,0.5688900091417792,75.04651981480043,0.6107600843025466,1.0,4937.5,0.4700983297126057,3.553011383111425,0.7171673251927142,annhum
72,0.3544356355268169,375.0,5.540048275379647,26.33354772280988,2.8355037570130186,0.13086614596246615,9218.75,3.8449452180776937,66.73310414795468,2.282014066832281,0.7401866632974392,1671.875,2.3681340218595768,3.848917121390187,2.742765785906304,1.0,484.375,1.385967678371108,3.9086214477541183,4.227780811086929,0.6104869582245661,265.625,0.7170538357349767,2.5673081328468843,3.5900374746581787,annhum
73,0.6280803855281183,171.875,14.853840710188885,2.688753056006416,7.538853398264768,0.3984565657709259,265.625,4.38241088820496,1.6623903497202654,7.3263359654791245,0.11672566644073967,9812.5,2.403017628131201,30.56807944503521,1.6711521129537164,0.44023098146825457,343.75,1.3872743790311794,1.7864511376906231,5.375491039998184,0.7076149340799405,6750.0,1.125405581111418,34.20147321318416,1.5315725933562732,annhum
74,0.8372675818141005,3937.5,9.726206833838654,12.290114178204336,5.0422875797103615,0.1483705498996125,1609.375,3.4596094591827757,25.832831400331106,2.09827657517678,0.6240094144084003,3750.0,1.8452105526755538,2.659641061029646,5.147519861276852,0.3625205341895662,1234.375,1.3401759905254091,9.412067873232814,1.317186848556938,0.07889543242162578,3828.125,1.3388242538918833,1.085653068281971,6.6295688072539605,annhum
75,0.1080788336716274,1687.5,7.168088218374442,30.27173366806231,3.7468597195749402,0.44408270758238055,359.375,2.890875587303219,16.189458616874553,1.8243609777647016,0.2005845080760802,9812.5,1.4022386444541053,15.010967539695912,1.2643993199055137,0.8338828217883664,3687.5,1.3143159079583968,30.099235093134013,1.2518334167355292,0.11899350663082695,5328.125,1.1081657138043206,62.42859776171144,1.3417809686435995,annhum
76,0.03526824402661877,6687.5,5.246806437320671,102.61919895039878,2.8150892379285843,0.7238685408781843,8906.25,2.9795089803745083,3.6214634985101375,3.6772177126963257,0.5421795897420243,9390.625,2.663015892901768,6.552787802338344,3.789010146793881,0.5042295741806668,7015.625,1.9384380702088624,12.102375792352118,3.9514488248436086,0.8556013801159377,4625.0,1.8531898987608617,6.925273945158893,2.799690496367081,annhum
77,0.5361799335305649,5812.5,5.932958190248053,19.404076387870305,3.015821693796504,0.660555048123583,7187.5,2.1520847099494103,5.891971552218423,3.157609124299083,0.3613708990593869,6328.125,1.7417526961917489,10.960978742888415,3.141769849869092,0.1559646198253133,9437.5,1.6285394314637638,23.69568914973763,2.3842956015982963,0.9021438058991328,11718.75,1.068625036090323,20.438154358818228,1.1653937295782373,annhum
78,0.8238527085890269,6781.25,4.777808403220094,11.354134281484676,2.433146135164424,0.4388712412379103,8000.0,3.238764980763576,7.128488671342439,3.191553552396655,0.7300780286470123,7296.875,2.697745552297325,3.7047743649303015,3.1440529274415936,0.7523741972210733,7468.75,2.390229335134248,4.038351370405336,3.24716485235668,0.724826882905255,8468.75,2.320923057095561,3.634075924850208,3.5238851284494395,annhum
79,0.242153353527625,6312.5,6.0886360640907515,19.79292257849528,3.0868242951505582,0.3051202004474266,7484.375,3.0871099944652207,11.512782505911277,3.5641593856238742,0.3007273639434513,10171.875,2.675997812459697,11.44045911064802,2.369661300798347,0.649767333348004,12656.25,1.8719746612802848,11.420979197164796,1.4792741872599149,0.6506387116234,10578.125,1.3944403131303025,2.8623663619022186,2.1186870188361198,annhum
80,0.7327491215893617,3843.75,10.181827322027225,11.225407444275703,5.125079394795739,0.4427020379393408,3750.0,2.2443757749197157,1.7943722534035658,4.974432498171762,0.6808157401550927,4046.875,1.2037918992389516,3.132986571724757,5.552391662412803,0.2805960957165048,3921.875,1.119005557529051,1.3900397176687136,7.1325706899673085,0.6940022976513003,12000.0,0.8884051942543918,6.53599678902458,0.518772629530417,annhum
81,0.03602388678404389,6265.625,4.0703824147446745,104.77438041804814,2.349350727206968,0.12176498808546755,7890.625,1.655670714260244,25.050242476715308,2.96401859199794,0.6598619437670961,6781.25,1.1228436809926483,5.879965394494207,3.4261134029891767,0.4286646520915744,6984.375,0.8845879908337948,5.250856630843089,3.460182619541881,0.7849804085676204,7203.125,0.7074005389106022,4.650739001680621,2.9600164855036306,annhum
82,0.1169680677962579,6031.25,5.314379851299501,44.166013229747534,2.906345124136167,0.15554702487594607,10546.875,2.4910486740846447,21.315574141183788,2.125379317074472,0.9257898880423456,6656.25,1.9402115144039445,13.47525254470196,3.4646571965769377,0.542372245779026,9734.375,1.8990731430274803,6.555546450863631,2.0872695968076043,0.33104918515291515,3703.125,1.7947806743124035,10.464147504776008,1.8383865273961368,annhum
83,0.026489377490261926,8703.125,4.137091701750601,127.37405954577514,2.2717697804246937,0.7501715489837469,9765.625,1.7373949345512312,4.002746668492705,3.3153163934431333,0.5170980195441421,8906.25,1.2382420914970238,6.2124408708533565,3.172739411965384,0.4406931185431907,8109.375,1.2024969040791331,7.151708896520858,2.9620820361240936,0.7566530584120889,9406.25,1.1713365518489431,4.1093592279183895,3.2228261684178934,annhum
84,0.884073717805489,781.25,4.805063533457335,51.757029436454204,2.5655106664003737,0.03867260832921837,8343.75,2.8177784053826507,87.37918083662265,2.1948434251544757,0.25198439785370674,6406.25,1.6781102345878811,13.368705106293021,2.6320747725475933,0.23810807965314865,6968.75,1.3504684813855277,10.5001769757028,2.5280378553416263,1.0,7828.125,1.1879776719707764,12.255260900874305,2.9075344213999785,annhum
85,0.08468899351365222,6812.5,4.508020773540687,50.256142091618244,2.4667082999357928,0.3512814802515225,3437.5,2.0650783613137,13.873505574481669,2.1199289601174853,0.3454209184212048,6000.0,1.8745820368795816,12.221594342282685,2.7564946973560764,0.8606622029978435,6406.25,1.527408090530712,7.17680357745661,3.3888072033491023,0.41123266890177945,2359.375,1.4525458356095478,8.492319012798418,1.73984125651135,annhum
86,0.4654052218508429,937.5,4.589046253337889,61.728998016498906,2.3707692904459146,0.3071030755668426,7109.375,2.6867850627044505,46.18291533936082,1.9048275875249698,0.2506878601402143,9296.875,1.5945560692169456,13.345573183788588,1.9517734846024009,0.8074236642389392,6562.5,1.3802255531928536,36.34922210112694,2.206046368026965,0.9504148958466534,8343.75,1.1667421425054438,20.167346969916707,1.8602186462000296,annhum
87,1.0,562.5,6.679040611172078,19.314898708468693,3.3885441096390254,0.511658241646897,1000.0,0.9512875502557412,16.381969928149125,3.596050544295057,0.92179641173864,6640.625,0.9277594291544602,25.574274076988782,1.0731674900191055,0.21172902183789888,6109.375,0.540617282389675,21.566187860469604,1.136301972347158,1.0,9921.875,0.5082121265521038,4.4513720982150735,1.0187324047088844,annhum
88,0.4082064854192905,406.25,7.241851472014178,13.518228576175025,3.662288062571475,0.18450556787589645,953.125,1.1296270738550065,19.619999070165434,3.6643519587088047,0.7039325681445628,312.5,1.0371722334770288,3.377608924200338,4.231890997016441,0.4359910998855268,1406.25,0.5140962827526487,1.7730216664968168,2.8130799439628245,0.3166797948835297,234.375,0.4522755994682877,1.4634427498445657,3.725892247652351,annhum
89,0.6394401560210877,78.125,12.984533039445887,5.546929402701241,6.9047856807750545,0.3934768233128048,3968.75,2.1775757493151717,9.89244967153894,1.2684188799153524,0.3740892863489026,1031.25,1.6282998394359522,23.965079479948763,2.0354389605277063,0.2996488750466183,359.375,1.094931916281968,1.4278552062960763,2.0450874723746386,0.6270912420467312,734.375,0.7583053113860614,2.6816211168881026,2.3309010350154207,annhum
90,0.7926190888053539,1484.375,3.828672806775197,144.6613375704683,2.2610486783383967,0.3987027181474336,7593.75,1.0253514657298166,8.315354402726143,1.4159709885173315,0.3695495590613578,10296.875,0.8653069433952679,9.517005002117118,1.2096216516460954,0.7539559693864057,6609.375,0.8218060306350312,12.192939582880685,1.4651190106905418,0.20235502556715199,7015.625,0.7613048626549903,20.0590494679372,1.4764142195066263,annhum
91,0.7640396915642617,406.25,7.372782603245572,16.952003608222796,3.7496354894775736,0.03689280026907482,5937.5,2.5706176581291973,87.21770538468418,1.5037077613324203,0.3665615675723073,312.5,0.6158572193543153,1.578685391992142,6.954605964644048,0.7188563890680115,5203.125,0.5462229947686246,7.11380206496608,1.5648294217049588,0.5560911545010141,6687.5,0.4705636086296763,4.5054294823791,2.4088714971196925,annhum
92,0.663248584720651,4281.25,8.377089590068737,14.847747546516757,4.217856820634137,0.4211405606854912,359.375,2.942685407737732,17.275351010673855,1.679124599421617,0.203058046440344,5531.25,1.6081629406739977,21.331541053983983,2.107896134941308,0.5044659208960911,4218.75,1.1869142763547371,2.0180246771490147,7.249956172716336,0.1699411490946211,968.75,1.0612884552514754,20.48047554876068,1.2352089372849109,annhum
93,0.07935664685364185,1328.125,6.486385763666812,43.44787790331339,3.339046877661772,0.4944217268368696,6156.25,1.5273708680665803,65.27179222622999,1.397509043723696,0.7465063005901817,1046.875,1.1199058962023511,3.944871222946333,4.513532231689818,0.22315060063705008,8156.25,0.6634575332803423,14.159758646940418,1.4733639132339302,0.3994559234341653,1250.0,0.6582549415326371,1.665156712090848,5.0902110686073065,annhum
94,0.1021347755243336,4640.625,4.715854168193898,60.14265674621135,2.4410416973510896,0.5167240175154584,187.5,2.0708655440965686,18.622899391214577,1.3015230939820006,0.26939963043565085,6781.25,1.752126257910133,16.424847974215368,2.1900785735798602,0.7973246455891323,5359.375,1.6766851353302867,4.933999019795863,2.3281714237359368,0.6545161636577785,4906.25,1.4856825817672692,8.683474259641857,3.8565179187583887,annhum
95,0.4667701649092592,6875.0,5.69906383688719,31.881186837767764,2.897496311583206,0.4654196016411733,5843.75,2.732934526047825,39.28314630403668,2.4845881632558675,0.17475425445052714,9062.5,1.342254035549591,20.599924436666925,1.0974947365868852,0.3932571988864314,4781.25,1.294728314167747,24.72217218312301,1.821945595920314,0.19332867758932934,7921.875,1.0661371858393884,17.35527173342689,1.3721258214353806,annhum
96,0.4302109166244845,1718.75,1.170548066924322,7.020141516758102,0.8284774006854562,0.1710307816512946,6843.75,1.056932688986989,15.682126322972294,0.8300251982083118,0.5237847302289638,7625.0,0.6449282245548513,6.2996719980071125,0.8509490358054717,0.8685594831014495,6656.25,0.5344454413712539,7.608004164894055,1.0549196652405897,0.18772477412545752,5500.0,0.4917318118470859,19.69775697981368,0.8465787458819319,annhum
97,0.13153378327495746,6812.5,4.458206486159146,168.1124690728457,2.3372988748449504,0.043464243274153665,12515.625,1.2897146123776595,73.18074573563773,1.6113629976979884,0.7759792776246534,8125.0,1.1501472106995965,4.463872758719617,2.9545091032294746,0.790289233626726,7281.25,0.9196438735643166,4.768472393162939,3.654379878446438,0.19022626495119555,8968.75,0.8839380911419625,20.993518638852148,1.708298114324199,annhum
98,0.7201813586080511,78.125,6.190773979620958,7.147486636526657,3.6300249002202873,0.3936330721661079,7375.0,4.2087308513806345,8.245832301344933,3.0728541077555955,0.16593561728291606,921.875,2.563196773580449,44.361083828405675,2.9783905753007187,0.7558798774750081,7234.375,1.2242124782022268,4.096344003340505,2.453021473544773,0.5549509870967109,7718.75,0.9452320804291724,6.740830589488156,1.9231681793321418,annhum
99,0.5657189342469582,203.125,5.379507253059233,23.026562262529307,2.8767756780164504,0.08726305075648,6671.875,2.711047183020173,149.0024043758909,1.9569776346386591,0.6357953109788446,312.5,1.2844860033902812,2.745708746056021,4.854445168386873,0.11898577368194566,9390.625,0.6756955502034052,30.64649717728025,2.2756812685443477,0.8754149619877053,8796.875,0.510782527630484,8.026646023909509,2.2848414642748307,annhum
100,1.0,6671.875,6.088701483387919,41.970979156446965,3.1980562732097315,0.1207058216584268,10312.5,2.408290140867604,27.29461946997776,1.6134207672027854,0.6261942051832919,250.0,1.4382805223297035,32.102231068633074,1.1165412442054614,1.0,6562.5,0.9216570952196655,3.4353416228090623,5.621504014483133,0.8256050461025786,10984.375,0.9023201229087868,11.468221730637882,1.4868393440358894,annhum
101,0.9640095962709856,4343.75,3.6967690421194335,27.785184282159772,2.146554102837648,0.3463495293399692,1312.5,2.1010017026304317,81.08309009015578,2.7877655708020153,0.787693191151509,5875.0,1.9034426608911368,18.840658110284775,2.3300712088327264,0.7698828599649252,6546.875,1.3921017389239791,4.345612846776986,2.3704747171696385,0.6665776479582755,8156.25,1.0903590536488668,2.9991990455242785,1.9793718057442349,annhum
102,0.06673102946646225,6046.875,3.7587793241926115,160.72536935868226,1.9912701148429919,0.06650049283503112,1609.375,1.4873610024279555,52.490654385895326,1.762704136584463,0.43467381291609264,6453.125,0.8206680881046986,5.306670853998014,3.3651822983735284,0.4836181209242092,5890.625,0.7675944294186854,11.619307809055329,3.4491341430077784,0.7907608877301879,5687.5,0.5529717028735472,4.779221194126023,3.2067726246112014,annhum
103,0.924264299162176,1734.375,3.9194792258695488,118.83431328208168,2.1126158744490433,0.2653116866624706,6281.25,2.6551379903515486,10.888971356652915,2.0655322004696077,0.6542740233617461,6640.625,1.5836484241180129,2.8924641698137066,2.049992833322829,0.5273303431693851,4515.625,1.5532299773062648,2.115642469426291,1.5909370696707281,1.0,6484.375,1.5148268878248556,3.3531915386548685,2.2518705888656134,annhum
104,0.8882923004804869,3843.75,7.689545435871548,8.95193441724507,3.906502235332831,0.12944644583410192,1296.875,3.085835130460775,59.73210924378187,2.5350066093737653,0.7073310196437808,4156.25,0.8494982137247846,3.4168294801275465,2.4685382727005387,0.5291059566524484,4343.75,0.6601453943833446,2.1236199823023303,1.985540624830077,0.7598416335215133,4906.25,0.3533599221561886,4.163919061672914,0.8071539805523136,annhum
105,0.6948932789741009,3390.625,8.916860274589899,3.2775416963532398,4.472446414869487,0.32781261506093673,3765.625,5.830720548042406,13.38912363078026,3.9011996081175853,0.6615159237159951,4109.375,3.7329885281542654,5.908697454712467,4.8388862192363735,0.5852557849766689,3875.0,2.203424273880336,2.41112464930643,5.2015033481232384,0.7579070730636039,3031.25,1.4554117695602762,4.130645255335054,1.4381828763489832,annhum
106,0.5167470274122238,1203.125,7.383723119063653,6.207928704370445,3.7385569156797382,0.3323704767655617,4078.125,3.5960035627169824,11.98269357718442,2.6585805774486624,0.639548947670322,5062.5,2.0940634883841627,5.54860358174443,1.7551404894504232,0.5824949355565114,2781.25,1.2696787721292655,2.3951805263319272,2.174432678037146,0.5961046546603913,3968.75,0.8265431861256474,2.4758888943351565,3.5797995160899068,annhum
107,1.0,46.875,12.234567352771812,3.8515925485551965,10.149179992926099,0.4812902656866581,156.25,4.507043584379884,1.9278604850625776,5.22422663289351,0.7905777396442848,250.0,0.5115055137900255,4.7750415753389595,2.0252830208229438,0.4767378231909725,5968.75,0.2527326853697942,28.666318080686487,0.26072606486405925,0.4400208552087086,421.875,0.2510945382660021,1.7857807907698202,1.5462165104271055,annhum
108,0.2647581135330083,7062.5,8.087959112656204,14.961062750188999,4.272591939091084,1.0,8812.5,2.016206250634527,8.856697349440765,2.5378470616506363,0.28941727857995697,7734.375,1.7445271463911989,11.258365506007012,2.8102980064776935,1.0,4593.75,1.532134066922167,4.896864217579663,1.2400822508673153,0.6450779827405473,7953.125,1.3557232364410867,5.635040664546808,2.4355266725550453,annhum
109,0.7462407916392061,6703.125,4.779839958287372,23.644462160637037,2.565398297721143,0.1551491693925462,2671.875,2.3292390145121917,20.12189535018493,2.19456873422442,0.6667464053132246,6953.125,2.1060615778649345,3.0007178195328947,3.517326029368145,0.6514920522743319,6250.0,2.038432076354558,2.8693750215049936,3.4855218881255787,0.5918217730937132,5859.375,1.6500423115963772,9.799640785147405,3.2541070033597257,annhum
110,1.0,46.875,11.302075467585285,4.039904604884737,9.527449582568346,0.1086752657021045,359.375,0.5898680395870703,1.1219255581274865,2.081022834278946,0.4650215098641733,1062.5,0.4213657154812154,1.86923403171987,0.892897111888616,0.6359649251000363,4015.625,0.29095577158016456,5.4939760970823945,0.2842898899425774,0.3861120103683017,890.625,0.23375476686698604,1.6289616622080345,0.9225542635198768,annhum
111,0.3102847087258957,6500.0,1.0811915999676929,10.149115277796682,1.6945847669898149,0.7351167171827095,6781.25,0.4465905257443836,3.7752476840517484,1.6639777037407144,0.7030469417279126,2953.125,0.4400473281978683,3.3675356159616854,3.038511553503536,0.7580667415191473,8359.375,0.4363313630676887,4.133371353236838,0.8409189684428544,0.5334381475707519,953.125,0.3780724969503637,2.143338540845761,2.0485388137620903,annhum
112,0.6458649942276028,31.25,11.086261156362342,2.8237818450591146,10.309272363303506,0.6302503152351411,125.0,1.114154990080415,2.704532393681273,5.986307002593557,0.5138339513989642,281.25,0.8366209110109168,2.0569103969262024,3.1246999163349694,0.9602552101415596,6109.375,0.2742454225695812,25.160530564174852,0.22034572418601034,0.4525247005237209,484.375,0.19077274654302312,1.826566424013304,1.1521286082894735,annhum
113,0.20999635429196128,1359.375,8.026209052607895,17.721437206093572,4.054899915987593,0.6371140014038578,1453.125,2.253844367478167,2.7556863694620115,5.486753532712863,0.5294055365483687,2000.0,1.5752163455189092,2.1249718763484395,2.9126041141269168,0.3561428861006473,3312.5,0.9672735037454006,9.318837783219578,0.9414007012562148,0.19254317841533564,1296.875,0.9215567550673917,1.2384563152707813,6.769429404684183,annhum
114,0.04631057748237266,6500.0,4.889100619539849,111.1472954373055,2.834849107031636,0.7830267691063638,10500.0,3.614848422779629,4.608863479984848,2.666533213759378,0.5124025964828208,1984.375,1.646090008266292,6.1526168481623245,1.546979221691,0.5934826807107939,7296.875,1.0851644263421971,2.4599197932046195,3.8334642294920376,0.6009133518126784,7718.75,0.8695987257184559,2.5057215132154056,3.0406331335335386,annhum
115,0.3829973004170011,7328.125,3.940742988262001,144.2457221988666,2.1761819332727157,0.4594400369984152,3531.25,3.2497868938907715,9.249667645077409,2.4538481164488553,0.27283742637622577,5984.375,1.9750380416448883,16.502499489486468,2.9157922287799196,0.29007238692614695,8031.25,1.802871180233684,11.268754521832873,3.168860982767628,0.7418938389012805,3937.5,1.2448333338141493,7.74874955129431,1.4937707675830032,annhum
116,0.5631317753488381,3390.625,4.626555865106005,9.156079051512592,2.444867399566188,0.7925200196126742,3984.375,2.8890572538791477,4.8197421174476185,3.0775274735262967,1.0,3546.875,2.019342204365325,3.535928990140974,3.109885352075859,0.04280046421067018,6578.125,1.962736427704639,96.11371146783371,2.231294676342793,0.3226793491164037,2906.25,1.8703430860749684,11.811244776847758,2.8734161988085387,annhum
117,0.5193593478346699,78.125,3.6901305433786273,2.080556431285844,4.0081787308242784,0.4839302994480335,6156.25,3.649299466855284,9.688613756343782,2.444580477538362,0.6620224497299962,218.75,2.119049276781344,2.9587764015719955,3.338424728484465,0.7688970790242655,7359.375,1.9818090991746649,4.327076420228367,3.1910469755540705,0.3767330591403791,6968.75,1.6230462671793455,8.022244839592986,3.2623474423012606,annhum
118,0.06680862820577538,9765.625,5.191403281180902,48.221620302253314,3.0985203139234696,1.0,359.375,3.622539958452428,56.05476125874874,2.612338585004712,0.4990189727262534,9500.0,2.0839026874796,1.996083575144212,3.6375573649176136,0.6428919398091741,10015.625,1.5009493860312018,5.6005456693732185,4.388084744761489,1.0,10203.125,1.1256441770237535,4.161732772867482,4.154192690082351,annhum
119,0.07475361850410955,9750.0,4.820320861204967,41.070141704919244,2.430967497988234,0.8558076669835184,765.625,4.264139426787748,55.48145197904229,2.4920305896108204,0.6681917485531388,9156.25,2.382476544085429,3.0137888242364848,3.4659462790831985,0.5295254612933802,4875.0,1.6838012747845836,6.376540605677178,1.2734403653346855,0.4267165645430081,9484.375,1.2736843971034602,8.72168929146585,3.3677282325848115,annhum
120,0.5708531695640269,3718.75,14.07426164924359,6.990614370732459,7.0545919894310245,0.4533035315922086,359.375,1.9325805668694669,16.462517173765107,1.181901311681135,1.0,3328.125,1.1881133813283364,3.447149912830497,0.974666020415408,0.5197793874212215,3250.0,0.6774764244217771,2.082376253343256,0.8235941269636475,0.5198577963258848,3156.25,0.4967054275277744,2.082716312683744,0.6625080488875607,annhum
121,1.0,46.875,14.697449813865795,4.5113453050374845,8.483733306261254,0.5821993479055191,13281.25,0.9284162988365944,50.263205418001796,0.8106138143373345,0.5048960317841038,6546.875,0.6633708611696937,12.118666755229128,0.471253444180725,0.5878742648870027,12343.75,0.5119184493367394,12.132219791198168,0.9100975312908248,0.4682880618208292,11390.625,0.4664716985942092,7.52287039801638,0.8433568566508983,annhum
122,0.9102849016570984,6140.625,5.125479008038405,11.146395851653438,3.008001666818298,0.12191119460592804,1312.5,3.3102093816401013,31.887435334554862,2.151285189035787,0.6790356997201911,6437.5,3.268660973926921,6.231222594713643,3.6067023555278297,0.6245567781349768,5937.5,2.9894343130985663,13.317592937654808,2.979360928405574,0.3404459531216991,7921.875,2.749601616926576,9.097055849173046,2.455986478351788,annhum
