,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
69,0.11942234967734,2515.625,4.946483257287269,48.83158229628472,2.5126611956262246,0.5150278315600725,2390.625,1.2072459917299518,2.061973995779653,3.8493112263074702,0.636359535719066,2890.625,1.0675077013529464,5.499937978450276,3.531358590452004,0.7455645253435561,3593.75,1.0203398599829696,3.9302695559660776,2.5724724330501383,0.7228452496175088,937.5,0.8864601443419486,3.6080925858926713,0.8433314637373746,categr
70,0.4655792445591082,671.875,6.195123066140488,18.711848105057406,4.287539913922176,1.0,46.875,2.3907806742032323,3.784701496741073,2.8551411668926074,0.7695282618273418,375.0,0.3416600399981893,4.3389267939258085,2.566761298611266,0.42866991024848,765.625,0.2680603963668231,1.750301652123582,7.094247028634436,0.11289034274909525,968.75,0.1512985331046064,1.1272563564451945,3.001814808184521,categr
71,0.5041219838540463,78.125,18.842844574368566,2.0166249913076726,10.491271834271485,0.061571831470147,1328.125,2.380469739027091,49.01813643559301,1.5745223296351767,0.4130499735824693,406.25,2.1705803673855475,10.2223353436428,2.089099621010166,0.7785484620699766,203.125,0.9804112613753168,4.515660669360494,1.986914264957674,0.11125811173740484,2531.25,0.6622527006322885,28.129651961012648,1.3869237998196708,categr
72,0.0752352504870496,3234.375,4.371011700462788,102.7288291968677,2.2431886508049934,0.2339686648851528,9125.0,1.4026999370775537,16.97058514982416,0.9319804807172716,0.642235890161152,2593.75,1.0773570864001782,8.385413509899934,3.5238482606925574,0.3435428654152459,9875.0,0.7562733529626985,10.6633009700289,0.9527740759179149,0.6162670319160273,3500.0,0.7179642664272983,2.6059788529328785,3.6624235863026176,categr
73,0.060854299407848374,4546.875,4.522282856387932,69.21183790653154,2.422529243370504,0.6350427892281763,3140.625,1.8622122644094397,16.440283471344486,2.6185556407507726,0.2846246485610581,234.375,1.3383823053412396,15.37654320612815,1.386828757967587,0.6171814523906228,4734.375,0.7095649375910501,2.612203630792692,3.7023862033299215,0.5769778704231401,3015.625,0.7030980100360901,4.727885044691534,2.895096780605713,categr
74,0.6632196710640101,93.75,9.279076630328843,5.938589128167665,5.239374710814898,0.4856859526911045,1062.5,3.1121303443890675,17.499035943295222,2.7290533855907446,0.2532928265952311,2578.125,1.4656816102560697,13.39213061848983,1.8388645353992332,0.7735330090938487,750.0,1.1872727188500871,8.831309110424867,3.1767531140878393,0.19047446560949832,6937.5,0.8920714579320258,25.9411211973827,0.9268193750163516,categr
75,0.0876200405460289,1234.375,6.2233428162553,38.361210850078656,3.1406037923851517,0.7987596290158859,4093.75,3.510061538107583,4.969181855060982,2.086583535854261,0.6535546263860863,1015.625,2.1670573752631186,5.7729158832088885,4.30975013710379,0.5578292808256907,890.625,1.3659841808325868,2.261569924547146,3.0361805082218005,0.6135882972599049,1359.375,1.0164100578075628,2.587913339344724,5.181339309590827,categr
76,0.7709958852440243,3140.625,5.822829471412495,4.3667337640006565,2.9537351590443945,0.8730626295002554,9031.25,4.459066488153012,15.755801401321945,2.920644439263947,0.5308270574998963,4093.75,3.621827872366575,6.394230630636457,2.5208613167090173,0.13009372571770006,828.125,2.8038844531705616,24.140531711103772,2.178964034939438,0.7469467357254542,3625.0,2.6277700517828344,3.9517372078435926,2.2847177054129006,categr
77,0.07442258206689856,1734.375,5.010382490051161,47.53789272242186,2.829398572336737,0.4955724166519026,6437.5,3.136031291148893,29.73667677020893,2.1498574675379083,0.35455382947269354,9343.75,2.3624340743756105,10.84521114174595,2.360785525731273,1.0,7828.125,1.6111623457964126,23.24186254879436,2.033281720324127,0.13901516251358892,5578.125,1.3936151259187233,29.0365159890456,2.3959642914984984,categr
78,0.2781369347836151,1046.875,4.628224163649618,29.091390059837817,2.9208973018126296,0.5168924381217131,250.0,1.7942145871971666,24.839188923776888,2.760837274070338,0.5262721575296607,125.0,1.5078307126422128,2.110916670604201,2.7384236010512137,1.0,62.5,1.446840998413312,3.1425994100534678,2.656674793729364,0.3822298166764444,1562.5,1.0856414565045838,8.093624676251594,3.112820315891863,categr
79,0.28147056165356776,1453.125,6.581164022267994,29.226359950300388,3.5848450702752657,0.2324996045053077,6453.125,0.8897222226165463,14.332240171563626,0.9188373740038636,0.8560320353173372,4656.25,0.8730083511386046,6.9459897012798715,1.2621480862729064,0.7742934257710282,3296.875,0.8436165391368329,4.430531115081892,1.4215731478477158,0.5321514332376669,5609.375,0.6965649286219852,10.687218803728854,1.1351223332031062,categr
80,0.07526693243520942,2140.625,4.276535945864421,47.58129836956131,2.1843515972248038,0.3986390254025957,4078.125,3.0195857787031244,8.314473687534134,2.6981227138480137,0.6411888510795215,3031.25,2.4474421256938617,5.5739628102895145,2.6993979309977565,0.43898383558845505,1421.875,2.284884556292417,8.912399173461507,2.9476816054023365,0.5433773515076977,2515.625,1.8281336435313844,6.5699763467833625,2.92082515026502,categr
81,0.5187324617844098,31.25,4.384969655772998,2.07784635487307,8.872019262542112,0.12065006820664048,2750.0,3.1638396505706066,30.704500021892077,2.225767318315621,0.6788315101393029,3375.0,1.1278228689107408,6.22726096469637,2.6823101598257404,0.4976204984796158,5984.375,0.8819073101213096,1.990527075594514,1.4220736172748698,0.5069419681722247,5218.75,0.7393681799957244,6.084476484195875,2.0150358545559266,categr
82,1.0,46.875,4.088941415267119,4.504811065503509,4.434429619101055,0.7104432556842182,6937.5,3.335684225111814,3.4535545091964086,2.201645065250568,0.10750506738828057,6109.375,2.0380690333357383,29.13181806412712,2.2318140024990947,0.3111656959988329,968.75,2.0362313545487543,55.16566143595489,2.3696737407201613,0.6552985815868444,6671.875,2.017237960378357,14.505307297595891,2.3451166734281617,categr
83,0.5647846793473152,1015.625,4.388944413927037,87.31310272582331,2.2321688411633938,0.6001090316508773,500.0,1.6970099392017723,15.004089801702476,3.4645714500138425,0.4617851009976506,1171.875,0.30569577696682204,1.8579939014204712,4.026103766650564,0.8806662333539276,4265.625,0.2774881231875459,8.379857839951228,0.9672184646710742,0.639075861843552,2218.75,0.2441558019084093,5.541330680224746,1.8813485462701856,categr
84,0.6162982328639166,3062.5,3.9603303807786183,119.88477494732432,2.002190805189665,0.4683398846817158,1359.375,1.321349737377452,7.523603679778304,2.5433009196098184,0.6273121998141701,2312.5,1.0986570963444031,5.366421973036836,3.072757157261025,0.4923283214897087,2796.875,1.0135731213794767,9.848885040567893,3.278120870294525,0.6224804239917585,1781.25,0.9843407307833952,2.648869260168297,2.4946923785797117,categr
85,0.6532532568389234,3218.75,5.117416168161305,8.651847664525548,2.572504798878889,0.6205505075760481,2453.125,3.198212688420281,5.27079371545301,3.5299649555563657,0.6292806723587742,2703.125,1.9507106813194444,2.697458496061415,3.861615244802593,0.6805306881985533,3078.125,1.2846021552132836,3.130191110880503,2.8954352805548464,0.5155687134826336,2812.5,1.1248158765923773,2.0642762510017008,3.6164680325431715,categr
86,0.2746932574117288,1484.375,5.319375116294606,30.33199432490117,2.9461201087465656,0.5251718728534027,484.375,2.4395587763837225,6.318075590904889,1.8316288905716247,0.3475218207211923,125.0,1.734892882940001,6.1304732127919594,1.5793873339654174,0.6075807601466262,2265.625,1.2102297662271146,5.096590067162083,2.866356575539873,0.6248717966959951,750.0,1.0907176531143972,2.6657553102974703,1.2724836358912819,categr
87,0.07458527314907347,1390.625,5.092112298433866,47.5462500469672,2.67264348837916,0.5177862733108294,1765.625,1.7873034116230058,16.590154027607568,3.174935279351032,0.7697926187511994,906.25,1.502624968214167,4.343909368045992,3.5864530084626294,0.2504047449478396,296.875,1.4251635740834818,14.674585952701323,2.3358685742382583,0.6580736269900018,4468.75,0.729101547038259,5.84921245586844,1.3524215414826473,categr
88,0.30850352671537384,390.625,4.991605128180853,21.692084601313454,3.209390317450893,0.1166792829298341,1500.0,1.996997850360713,32.83065758515025,2.375177135042441,0.4606687319562264,2640.625,1.4982416216606496,7.4165920594749375,2.2440774147369438,0.5462550921318003,1125.0,1.0007401932022275,2.2038814819944434,2.7895977815951456,0.5971224763763334,250.0,0.8689450052745524,2.4821439305065667,4.433249434349638,categr
89,0.3766520794666928,1078.125,4.028197588059369,19.25088639059446,4.226090224131468,0.33054423597468763,156.25,1.448362979888114,8.962504055418274,3.1121921488070647,0.5144230716908864,31.25,1.1109020010310893,2.05940591840354,3.203982727329453,0.4521977203711781,937.5,0.8181827856740256,1.8254761566117919,4.693386506154668,0.5732852830984101,640.625,0.761065721786629,2.3434860818981846,3.624595061953815,categr
90,0.5881725852724327,3062.5,5.159917903726123,2.4282016306794962,3.5210976351795136,1.0,31.25,3.9134616209819937,4.559099075737211,5.1163873801997015,0.7958044700415655,843.75,1.9976635109362184,4.897266851059656,3.63976019133888,0.622219332970223,1265.625,1.4553820266062978,5.294077157850849,3.3424601003566186,0.6868094481762699,515.625,1.2544464587892057,3.1929443406799187,3.617670295623852,categr
91,0.8779969295751529,734.375,5.375036807544456,49.179090158193596,3.0425276079223225,0.7981130338338527,375.0,1.7744704154865123,4.953266766003249,2.8555824692488194,1.0,6765.625,1.3869373528660196,7.790965375545511,0.9859903014189236,0.4607197963161908,656.25,0.9544717119591368,1.854323583860534,4.772766355792091,0.5303960846016884,1984.375,0.6361802946780428,2.129454136156028,2.6007137757160086,categr
92,0.3855349153874277,812.5,5.9567518362151874,45.568089548414854,3.2292026544177346,0.2782798887982143,2406.25,1.8911212491772127,11.084629450991258,2.6349560482760523,0.5602246161645583,1343.75,1.4943758491382515,2.273888072767136,4.230983141065109,0.5968499428230791,1921.875,1.359189254566918,2.4804659758764562,2.4838716485141754,0.5068334620034511,2796.875,1.1237036551863109,2.027712593929067,1.9014857914169419,categr
93,0.714232172211046,421.875,6.164300974536988,17.496721162371756,3.1375176095586714,0.7101347800881681,796.875,3.144403362851332,3.4498792242276224,4.387285624043932,0.5128263644307303,1734.375,2.9841444700328257,2.05265623381176,3.1374259331869285,0.6933112241484962,1515.625,2.3969783555612576,3.260634489226277,2.9248758964216734,0.4539737373370335,2531.25,2.3128195079170384,7.325654961158875,1.9100670715029617,categr
94,1.0,109.375,12.216022411037619,4.816308213968178,6.651729977873959,0.08378592721870838,2343.75,2.7611965996734265,37.10923135767649,1.8670947906161184,0.5310374011746395,4937.5,1.123673086110087,44.77969043288312,1.5461360634313783,0.6076600568599088,2593.75,1.117713619389048,5.0976201505077645,2.5091868321045223,0.6404625690535225,1796.875,0.9117122459689276,5.562703150920967,0.9545989922369409,categr
95,0.5966722231805874,859.375,6.3643278362715545,12.396865000048628,4.117655077659953,0.19213664148773912,5781.25,1.9324293648643485,32.18366042480364,1.8184951797690392,1.0,46.875,1.4519530871342274,6.797146781473278,1.7164908841130293,0.3183172576246225,8421.875,1.3410844251680143,10.268706488898259,1.0907951454757363,0.2554974208960765,2343.75,1.0061836998205465,14.774965606216568,1.5004516298507211,categr
96,0.3527503922316584,1218.75,4.25401280755795,78.79494925588817,2.1865857868047733,0.6443533410182982,2531.25,2.556004289042208,11.247118169063981,2.887506829754599,0.5923368060734311,2781.25,1.1083082828506041,2.453005360548019,3.3193021919815933,0.7068384399229504,3046.875,0.7281252415862587,3.41108841055825,1.5998453169330853,0.4416222363925512,6203.125,0.6149338271995879,5.372706786563697,0.9951900428370071,categr
97,0.3858801732436564,218.75,7.288042716729608,9.77008026542765,3.7443586845004098,0.7177818530444322,437.5,3.1994118857809566,3.543358252428181,3.619171846134,0.3242127125361616,4187.5,2.861690171809037,14.797555659161615,2.7753281467319493,0.7036403442545294,3375.0,1.2468335377126791,6.748556901138072,2.0766552824863997,0.5001331275935765,4578.125,1.0166412878184992,4.001065304391432,2.7973632823952927,categr
