,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
67,0.09295599995632242,2656.25,5.732575631937549,37.48439987295299,3.1484121753451046,0.4907083172663996,2875.0,1.2803161777799774,1.9635113509660016,5.266247574705783,0.4679106658304619,2812.5,0.7834624993807928,1.8793836594389857,5.349677766483556,0.6402238517326251,3468.75,0.7686752975382924,2.7795061034919684,1.3907744657519356,1.0,3375.0,0.6244424536889233,4.27921120013761,1.3408297233609885,astfly
68,0.3993119620782529,2421.875,8.564240287060585,8.323788196780043,5.135738777416256,0.4609367552157886,375.0,3.1899223450486307,16.695629106753007,2.685942511078152,0.6175669316169754,2656.25,2.4197122728168967,5.229673282324285,2.329675657176705,0.6433844429801501,2250.0,1.7306700205765653,2.8041401456424357,4.453518136770574,1.0,62.5,1.264224110845244,4.92267705575064,1.4877926380710629,astfly
69,0.5622942835482493,2859.375,11.301904020350962,9.138560109349015,5.892707611014442,0.6613129192477094,93.75,3.1467591377393638,8.857733791724236,2.18900175931139,0.7768287714685751,5015.625,1.1075716150687809,40.32777907449975,0.7551498479442041,0.4698722027905512,1171.875,1.027246669927229,16.977038456340708,1.2144436684904238,0.6623179535436209,1703.125,0.8775685318864891,5.922731223018558,1.2171583959291925,astfly
70,0.42725800476899856,2531.25,7.032207699885657,15.713881773886811,4.150491014875236,0.20066049213453294,5640.625,1.8544448682082997,45.03718338173143,1.246799579395382,0.5861995268067876,2625.0,1.8541764628033337,2.416623626075648,4.570628124329689,0.7294591261168949,984.375,1.0958152528153962,3.696299141962847,1.3049108342008815,0.6329025164967923,4859.375,1.083359632418789,5.448144130311164,0.9221606387178292,astfly
71,0.23955093575013295,2343.75,7.624397171717577,13.150124669907171,4.151650231866482,1.0,62.5,2.6969982599743023,3.5389962790603016,1.8728862319134456,0.4628125505248854,5718.75,2.6502888941769296,48.40023724568504,1.647847467316936,0.7759951645220159,2671.875,2.212336094660321,4.4641893460299125,2.9912227904491577,0.4446859041173825,2484.375,1.7992402248331612,1.8007826695099425,5.50017949899036,astfly
72,0.18539189231167075,2531.25,3.2183233305540138,20.868930519537916,1.8905010414329029,0.551866067101919,8656.25,1.959446245800428,6.694427223127264,1.1482593178462888,0.5692300266250518,2734.375,1.6020799420929732,2.3214245695105262,2.489533857831772,0.5074512899118889,5421.875,1.2741319048692508,6.090768158672745,0.956106691839934,0.6428275009726218,2609.375,0.9931849034926828,2.799767626911688,2.536768588819748,astfly
73,0.22419162430273032,5437.5,1.2638610905613497,32.2244523043862,0.7622618708419971,0.14808357501211455,2281.25,0.7608713481790074,23.476481276064614,0.5799802623869363,0.6093980691716638,2718.75,0.2596080255706393,2.5601511950525553,0.38992644701902335,0.6175403336980945,2468.75,0.2554050088620202,2.6146547939792986,0.6598779947960856,0.6476747656931117,6546.875,0.20612038381908612,22.70629299583948,0.3661498823832554,astfly
74,,15.625,1.4542151570347135,1.3914757920111531,14.44599674511407,0.7317258347720591,437.5,1.4457567419041768,3.727530003309649,1.1472893222922682,0.13691162422568906,2875.0,1.3487643111015395,22.0139681327006,0.8238901367357022,0.6296112062765362,3078.125,0.4353976855403199,2.6998657004364186,0.6080914727062331,0.6752559381225125,2562.5,0.2614534895559485,3.0793480694260036,0.8766584484136264,astfly
75,,15.625,1.7607023278728755,1.3641056961527371,16.015648577767575,0.6345793461507314,2828.125,0.6186642554046146,10.9462887712142,0.5244117448952186,0.6092308203594679,453.125,0.2846040248378675,2.559055452940015,0.6424336148819714,0.7337017266512775,3843.75,0.218211150512662,3.755187697707981,0.2124116887765617,0.7884469318214764,2375.0,0.1562900422965059,4.726946333655292,0.4990214879689613,astfly
76,0.7346450323543192,78.125,16.295821841810927,3.768536948346356,8.30018736397805,0.08334386920892099,2921.875,3.379626573405355,38.18225703655614,1.8302517828545848,0.37030230635004535,2687.5,0.8719264709338659,9.52838173063941,2.4851771025298537,0.6656857491143474,3359.375,0.31603739034567696,2.9911976451821545,0.4683073917023299,0.5668246672129965,2421.875,0.2992285981072833,2.3085340376288457,1.9311410427792703,astfly
77,0.6875938705541942,2750.0,8.643067085246429,19.205769139817217,4.47815982985987,0.16382232443065192,2578.125,0.7433342141247854,1.1959180796343392,5.771751086212388,0.3731794086292369,2828.125,0.6299120305093853,1.595352823067202,6.7843781948277995,0.16263127729199167,2703.125,0.20169013768114752,1.1942170430799592,8.397790791146766,0.7012862149672187,906.25,0.1786243237196714,3.3476861467583703,0.4205951856256205,astfly
78,0.08404705088807107,2906.25,6.313338188756315,37.119810611412994,3.4674872783442154,1.0,46.875,4.787660727259729,3.461825052950843,3.3385425271532947,0.5803019959255419,2640.625,1.3796538675808994,2.3826656078702517,4.664438479187083,0.6521467763951365,2984.375,1.3081167284562991,2.8747757161391974,4.398198179392875,0.6847282739538076,3484.375,1.1225943474908446,3.171867051133802,1.9894925641847492,astfly
79,0.559233206742511,3093.75,6.628483032402446,11.343867270597856,3.3335928948565567,0.6205203856056162,5250.0,4.5482520328674605,13.175938338557556,2.4676664998934066,0.4373630529553921,2421.875,3.347454105217041,8.886725314190187,3.3028199329364623,0.6574861029517958,4859.375,2.034098284697666,5.839179131813522,3.1878158997892316,0.5284118079710476,3015.625,1.3845903661555312,2.120494144897094,5.392333198206632,astfly
80,0.19701889047854493,2968.75,7.223198703148646,21.171108259484868,4.82896418171479,0.6640279014295144,2781.25,2.649287166277663,2.9764376394791725,6.6766946163361816,1.0,2921.875,1.483082151206979,3.622757589909355,6.512330001655194,0.12226769430571882,2718.75,1.2591460586736842,1.1392995261909675,6.7515380387399855,0.2259978094470153,4062.5,1.11034450409687,14.211846082943339,1.5902956448447385,astfly
81,0.5718755231104351,484.375,12.319168804904663,2.3357692773495664,7.768624601097557,0.5695452779304073,218.75,2.4945181586191607,6.969374120409771,4.414754507129935,0.185440546789596,1953.125,2.416323007263561,18.414862096168488,1.9038613153290465,0.6961261478094284,6328.125,1.9243302698236404,3.2908392505349866,1.1928500795480392,0.24425323294354984,3390.625,1.4360709664172902,14.555140001251715,1.4369973715201438,astfly
82,0.3918178727615345,2703.125,8.421780024648427,9.865465838734565,4.356057436755772,0.7563705749542766,2531.25,3.0759721108897766,4.10459450787738,5.527441612464053,1.0,3156.25,1.8485477487890285,4.425933854842043,1.2705003295607524,0.6972438743301856,500.0,1.5272739840980765,3.3029884954023987,0.9938651479508454,0.31434877256379634,5328.125,1.2027399999022808,26.25241417171503,0.7161003079796087,astfly
83,0.06127322004242153,2921.875,5.194143030849025,59.65527051708344,2.7156421949445475,0.6403650606096349,3203.125,1.926430363826756,2.780597462791434,4.057651259309658,0.5310259950083066,3046.875,1.1889304478081288,2.1323143486763456,4.478669045840533,1.0,2718.75,1.1283026825678988,4.987018996607644,4.7201305905432545,0.3026817006767581,2546.875,1.1204075388081054,1.4340653342534042,4.471330283670628,astfly
84,0.3406120474329509,2906.25,1.945552307302316,21.23181041676133,1.0145422036568814,0.5082840300344232,2765.625,0.5015781614205317,2.033694370491986,1.5660981650648114,0.461393681812236,2843.75,0.3638708903002253,1.8566436490471856,1.6064873220282574,0.4741756074990642,3031.25,0.2488680193692612,1.901775600868916,1.0011379966909248,0.5036985659166169,2718.75,0.14405844371044751,2.014904514323831,1.4288521972632773,astfly
85,0.7811902645346305,2250.0,11.54519191331152,9.140361125826304,5.873662303091116,0.603721197887082,734.375,3.123162829615901,12.617379414040096,1.9735209992159823,0.4997291430672067,2093.75,1.2750241057547658,1.9989171588588877,4.818053600460453,0.4977091271094766,3156.25,1.060078299201601,1.9908783017404232,1.0393245063462777,0.4831132279951225,531.25,0.9967884618181552,1.9346596859525815,2.4054949397871623,astfly
86,0.7220156617871204,3343.75,10.596129334737876,7.194649931926763,5.690291314007544,0.7833972363883931,2937.5,3.34766678537035,4.616746265496005,2.79168886386306,0.28097044854544684,375.0,2.4350154764665457,23.642978185820084,1.7210541203098133,0.7955289827355063,2562.5,1.929588441699577,4.890668679495292,2.6997136814966733,0.5977463857296373,2765.625,1.7357471599740495,2.4859938221161144,2.7531772670534957,astfly
87,0.4473484534719222,3125.0,1.4176444918532582,7.237833722042751,0.8031139248192154,0.7448575818524842,2937.5,0.992281245179008,3.919379643967432,1.0102885202380687,0.7027913400473911,2593.75,0.7562584644844903,3.3646395100312816,1.0715377695293866,0.31477243080607153,4140.625,0.6386211340344294,24.80927616499443,0.4991504080532696,0.6625638728377878,2843.75,0.552203771933865,5.927047636599269,1.0421656939915342,astfly
88,0.5381213848779522,2859.375,8.735692040818499,10.825355052817912,4.403015247827433,0.09758465964803432,4734.375,2.5936111046445762,65.3800942446174,1.775759740681672,0.4477978908739277,8859.375,0.9297137462361224,7.2437245962904635,0.6443873763640032,0.7309615399712373,2531.25,0.9272378562069624,3.7169406927659736,3.8841979829507896,0.574752538957727,5156.25,0.8408488246418764,9.40628778875265,2.5277138780255184,astfly
89,0.6071998406700371,78.125,12.522623797974772,5.091647629195448,6.989788212194918,0.4990850017483279,2625.0,5.63972527083274,7.9853867701328065,2.887215619241246,0.7682549808280114,2500.0,2.1894605828899136,4.315087347175535,3.425424189465156,0.6670510860877283,500.0,2.141728820987653,3.0034637694102493,1.261925265390201,0.7992938859534949,3515.625,1.4904014633477587,4.98240925420086,0.7999891279079121,astfly
90,0.08882842079641518,2953.125,7.225044609684094,34.02213228280863,3.615463740088692,0.6427820274165807,3203.125,1.7832302748109443,2.799411218780364,4.3014932481778665,1.0,3375.0,1.5667806192133316,3.598153060603323,1.7909514654665557,0.5743047733805025,2859.375,1.498495056270758,2.3490984569903053,6.0895201882030525,0.5361921305507309,2718.75,1.0790401719926637,2.1560651853264403,4.750072753087896,astfly
91,0.08024404315887268,2625.0,6.064387177590032,44.57704208930942,3.0353224782460804,0.6182981208108322,3140.625,1.329192127845539,5.239691259179836,3.4845161514510057,0.8302941097838562,3937.5,0.6110157791898728,11.785094774569842,1.0586192867647328,0.4602406094682566,2843.75,0.4612864626452158,1.8526773550245248,4.214712367613133,0.8713963598250457,3531.25,0.3283804530557002,7.775829662671952,1.0782608536813023,astfly
92,0.17569447060416998,2484.375,8.118127298553873,21.83656345626239,4.061466451979813,0.5422671874109999,6796.875,1.2925718620224742,6.554041828532206,0.6805977030799989,0.21872553742710052,4609.375,0.7568327627291139,29.439078200836377,0.4543136685642292,0.5114853166453011,6890.625,0.5603590770678912,4.094042754796476,0.9108711907902602,0.4416918053133574,2890.625,0.42942765130310057,7.164501682166872,0.7485145050060268,astfly
93,0.2511034852712428,2484.375,9.70886255534248,14.688277730847886,4.858050695634328,0.8291241312589659,2828.125,1.0890495064663877,11.7044028202194,1.4522066665748832,0.8597877831383625,4265.625,0.3462129629315143,28.528184558605403,0.2487991058542879,0.3777057769722855,7281.25,0.31549079085028525,9.641741443151377,0.2099744326107832,0.043744039713202836,9171.875,0.14061698279104534,76.33939345915928,0.1786618158549257,astfly
94,0.13065375377275226,2281.25,6.431914000496419,28.757241557657782,3.2180603078571344,0.6887262431620125,2734.375,2.681224823276035,3.2126061964179087,4.212157266230873,0.4760465095277436,2437.5,1.6572801086423592,1.9085663483197093,4.5655912168432025,0.7420180472285398,2890.625,1.396794708547874,3.8762401371768647,3.241865078092601,0.6999038262701471,2156.25,1.279998139352196,3.3322650787950465,4.256323203345423,astfly
95,0.12594314797532324,2781.25,5.395099780004686,27.45816813220568,2.7039677484419187,0.6289585020509081,4921.875,2.3921162630564035,13.475581646897126,2.203129962992486,0.3724908535852113,5218.75,1.2708306869695531,11.15521588807718,2.6337740394709948,0.5147043028159008,5859.375,1.2446053046737724,10.302996768799346,1.7510816760363082,0.6140190524160776,3609.375,1.2387096485593942,7.772404360315534,1.7735983301777642,astfly
96,0.14859948121936484,2625.0,7.733997661360098,23.490706851628122,3.9814455409239047,0.6046233220828008,2890.625,3.144109028242436,2.5292336545187477,4.22164868232343,0.5243346666283901,3000.0,2.3867296796918254,2.1023184366029,4.513062758398403,0.7317034279292958,3218.75,1.7682187812279615,3.727218697883586,1.8588490810397296,0.4379711231812304,2937.5,1.3556133171402704,1.779268007829529,4.6781195427384334,astfly
97,0.4089363189030361,2359.375,9.470567868942302,8.459325382199808,4.743060336102337,0.5849084829625273,2468.75,4.8032597376632085,2.4091072906934983,6.643211726708957,0.5946835344113067,4625.0,2.668910923222123,12.336039673931966,1.4590006188070177,0.5645208961533996,2015.625,1.0008150138932008,2.2963214334900783,3.4159949157734166,0.3916437778546407,7125.0,0.8950065639961446,54.244534367752465,0.5122534418572819,astfly
98,0.401516144766168,2546.875,5.879346040389055,18.37977733869232,2.94277666848194,0.33010341322965475,2187.5,2.8992885110178284,11.942141754399726,3.687924004985847,0.5006659925796813,3140.625,2.006508610975005,18.024007710783,2.5835008627132137,0.5515692574604056,6890.625,1.5674772933548051,40.139977687659716,1.1230917394280189,0.6667660651594484,7046.875,0.663289692573365,3.000894853276236,1.3262778761652807,astfly
99,0.3580169467373008,140.625,13.244271946069073,7.788367581650168,6.7201739745285485,0.6478676925337252,14781.25,2.0838002599739407,5.6796833394548685,1.1386399152812623,0.7125075914846123,843.75,0.8568353100014434,3.4783527160386782,1.478381805897263,0.7993360662092779,1171.875,0.6320302794746192,4.983456573929857,1.2184986154644435,0.7046166269655789,968.75,0.5039361634899799,3.3854309053592857,1.2505237206193835,astfly
100,0.49487539350125204,2812.5,7.7816183645624495,7.918838141198165,3.971869552806651,1.0,2718.75,3.5277191947679416,4.156719609759875,5.007721245148852,0.6381206632084577,2312.5,2.396427808430853,5.526704060342865,4.553717950535481,0.6361208374662539,1218.75,2.027362079703527,5.496330117046809,1.6284469467333735,0.4687566399993874,1359.375,0.9295174066009892,1.8823764686655975,2.038289536750256,astfly
101,0.11023988634237568,2421.875,6.092470086641603,38.21254681807759,3.112866864084041,0.2549023915607893,5562.5,2.7306576758770564,18.789484547301694,1.6348029164857525,0.2883130055345011,6937.5,1.7319916936983184,16.861345076303394,1.050452348446401,0.7610998002952817,5000.0,1.127865872097229,4.185848321751108,2.196728878364256,0.749856298347308,2765.625,1.109544480583201,3.997702094408254,4.486891357963754,astfly
102,0.29735949749068546,2656.25,9.5129143960525,12.80882608938515,4.7644535407174695,1.0,3156.25,3.6848400172818567,4.150030291899753,4.067102111005413,0.3709486190887677,2703.125,1.6472454290878664,1.589695262335198,7.7710713057638605,0.4179601723798707,3015.625,0.842336584452601,1.7180954851300214,3.103585223818084,0.1944050649175606,4093.75,0.7043810737001832,54.61801965710885,0.6067442336495394,astfly
103,0.3781074508948059,3140.625,7.0995556417718,8.039974119635644,3.5573370116391416,0.4480177066322252,2812.5,2.830985285807736,9.058261578453568,4.1945083305276585,0.6920726381476496,2406.25,2.186070654098482,3.2475191356313933,4.0256520077825835,0.5377929307649643,2656.25,1.5645602965339185,2.1635324653407513,3.993253629553893,0.4523899157768012,3015.625,1.2848220353540736,1.8261168462931607,4.4106233081457065,astfly
104,0.6845875906210579,2812.5,9.833195450588066,12.681809215674605,4.934056533406233,0.4534045845489879,2593.75,3.300831633961581,1.8295067461824035,5.3031935362807,0.3936559333833571,2875.0,2.418685588401863,1.6492286394091875,8.368172562267661,0.6658384691956891,2359.375,1.8439762992349615,2.992564696459965,2.946100746249234,0.10802676370374996,2921.875,1.2649888390941777,1.1211098711350471,3.5134243955174482,astfly
105,0.2307666070994855,2625.0,8.386545597091187,15.599946792159045,4.195691252545596,0.50747707550071,2218.75,4.449667510987238,2.0303623450961648,4.861666917491137,0.7653774143145313,1109.375,2.2818174308365102,4.262164262994632,1.494711648122845,0.6119259816361577,6656.25,2.2351167161643546,5.153656017561276,1.331151875886445,1.0,3328.125,2.0647747510010044,3.1199290353277145,1.2992829050190644,astfly
106,0.20944432406544444,2968.75,7.1887374116593215,20.23892875234321,3.6534427897521464,0.7729271277715524,2765.625,1.3632256247135812,4.403872599074474,3.656838716114697,0.8647904502386827,3359.375,1.2557770822220629,7.3959272977780035,3.1277775847377574,0.6662192280219144,3093.75,1.0054728602995926,2.995978450387355,6.175561170263088,0.7202412907011957,2359.375,0.4080878130942882,3.574508913436261,1.8732413552634395,astfly
107,0.08756886733826375,3000.0,6.464556926144918,38.35905938226625,3.272959436421829,0.6982490490784627,3156.25,0.8948455713346721,3.3139912134362253,4.918602509718588,0.4075080839626124,2828.125,0.6519657782930945,1.6877867409365592,5.197222545675603,0.8024982446725593,14875.0,0.5819993760471147,136.70764573831934,0.318727461389442,0.23280646617388245,4156.25,0.4271785627663506,20.85523312508309,0.35305914646565645,astfly
108,0.12915203234541506,2453.125,7.0385489144918045,36.745793971574784,3.5266878531060533,0.7445553826188602,2562.5,1.3211235967682535,3.914742891246505,5.47009155185874,0.7651329250644349,1375.0,1.0763909508783958,8.515454967660716,0.8807437081903063,0.4772709364995375,2359.375,0.7131477904567207,1.9130369245273755,5.972731545837865,0.7001499053614874,3203.125,0.6761249971148792,3.3349997811591834,1.0930091783006601,astfly
109,0.6030293119621328,2671.875,9.695866150709843,5.038155360753535,4.8780910263983985,0.6043810031164012,2531.25,5.565159123815658,5.0553689680085085,5.642653688620161,0.4581384707835473,2437.5,2.6255742536521165,7.381959752308147,5.16685964728125,0.08853592030644541,2578.125,2.3007496010328303,1.0971359401636676,7.03322410487696,0.4565627804547967,2125.0,1.2622279912491785,1.840138960001468,3.0232933323449185,astfly
110,0.13875128674355086,2640.625,7.028516965139049,26.705410000596913,3.758257308230663,0.6913206322094156,7515.625,2.599829996868249,3.239607516231615,1.9271581950106065,0.4951498134161839,578.125,2.184132344400748,7.923142560502776,1.9309848645534708,0.6637221177657286,1500.0,1.4438943057439355,5.947462219970447,1.7214681793638962,0.3801532615609301,4421.875,1.2581626068072278,19.359624332652004,1.5640949946824043,astfly
111,0.15390400304112895,2500.0,6.270409926354676,22.456080714590115,3.146964282015968,0.3820359765632466,5015.625,3.7150969774159264,19.41860617267497,2.3640688697493246,0.1391794786442716,6796.875,3.436680378723532,56.922434798404474,2.3030157872748007,0.5814735190740079,640.625,2.366551475131551,2.3893350733446894,1.5516286342999084,0.6071246897738287,1140.625,0.8718360331069726,2.545336838357997,0.848738268994412,astfly
112,1.0,46.875,6.1529191669061785,6.860303559924935,8.329396002252825,0.6519811600371657,2687.5,0.3820608110877042,5.7468153167040725,0.3308802849428324,0.2660136805280878,2359.375,0.19261475838679404,12.261808921010015,0.266660161265285,0.6682508011036411,4140.625,0.1420918145380712,3.014325289485953,0.10408828264187846,1.0,2796.875,0.11658269636693848,3.9325708824189007,0.2630814966285263,astfly
113,0.6259229789436894,78.125,12.997561290471944,2.673246266707914,10.75994441154339,0.5321806114349185,875.0,1.724324656667818,6.412731223478673,1.663835502001514,0.1592665651690197,2125.0,0.8630410616222577,23.78875297616868,0.8153166380624087,0.7423812389064413,1203.125,0.7366925462101566,3.881704871784677,0.8582338578109369,0.3786318211151001,500.0,0.5111205025829499,9.656110827508948,1.3599369854539056,astfly
114,1.0,46.875,8.590566364174371,3.8051997280558414,9.982469657301552,0.6379948498775878,359.375,1.0821581934649094,5.524783278148664,2.4694581725206994,0.6474516149229811,2390.625,0.8930862821763472,5.672980177070088,0.6560141045579441,0.5629626045375395,281.25,0.7111850279924391,2.2881337166624576,2.6492881789096008,1.0,1140.625,0.693294719156683,8.352572442387057,1.3531444620501123,astfly
115,0.4378600054225129,2234.375,10.22953839038824,8.894581506797211,5.232392252315357,0.692042580089844,2359.375,3.042434472364484,3.2472021628566097,4.7114870551234125,0.2127616887352236,2078.125,1.5074772074366694,1.270263382371979,5.065051151450739,0.11554152897561165,1109.375,0.9673895870604832,28.265883384038094,1.5111391354561636,0.4228389267968024,1890.625,0.7803343278790709,1.7326185815860384,2.1678985657449563,astfly
116,0.7219133318896727,2828.125,10.128963984529827,3.5960012279454645,5.1191526147069295,0.6877190731422265,2906.25,5.418681982752726,3.2022448827156325,7.0709415958352455,0.6919870170562962,2625.0,4.96822424839382,3.2466163940328836,5.785064865705165,0.24860164161821696,2734.375,1.4434086657647924,1.3308519892878223,4.207396689249202,0.1104793628805093,2781.25,0.7624368420321739,1.124201011500162,5.474895139588297,astfly
117,0.7105650700148007,2687.5,10.936352496264904,3.4550080049119742,5.501852224313944,0.5422302310283439,2546.875,5.755904979669112,6.5535127117268255,6.0225926189486305,0.4141322005148602,2406.25,0.6663444005993266,1.7068697082836763,5.079802843441409,0.7201152650183683,2218.75,0.6417738424116803,3.5728993939795544,2.28737971891246,0.6077778998077317,4140.625,0.4100081516006492,5.0991517281142364,0.3257128379400352,astfly
118,0.16971050180685476,2593.75,8.860439200196337,22.88358463083938,4.510268485244658,0.1789130362186574,2765.625,2.621904611645826,1.217897791720759,6.029140884943724,0.5117189495355177,2468.75,1.2966130679824053,2.048000836912962,6.40118411241534,0.4519190405579303,2828.125,1.2205532063390598,1.8245479664500124,2.854057004188962,0.569970107016601,2531.25,1.1327228980588702,2.325419735503374,6.407016631146788,astfly
119,0.16186400769671694,2281.25,6.5572189775775085,23.86247599871945,3.3107717992284686,0.25843216091415266,2984.375,1.4287455057147005,13.484942945108427,2.8227721262628216,0.6654397105677032,2703.125,1.2079652035393371,5.977995784836651,3.136916863853128,0.4083265141764128,640.625,0.8904411142044623,8.45060682927204,0.8475574812076694,0.6870272256728136,2531.25,0.5792178768256555,3.1951661039838086,2.9353457026642573,astfly
120,0.10430600361514752,10218.75,5.010073780679173,31.26067620527988,2.7724523782081976,0.2156098174717608,7609.375,4.367450881217391,16.57338438135281,2.6429210080722414,1.0,31.25,4.290171685520607,4.3324994062379485,5.631021282751889,0.6382421004732877,7203.125,2.231460469012441,5.528559300616792,2.912925351595425,0.2557404539400052,2390.625,1.7555055149931753,12.092555678519318,1.1979012453820417,astfly
121,0.2296714526040733,2328.125,5.670301037808999,15.577768785235405,3.1483286597283806,0.4879528560581518,2468.75,1.827011963171572,1.9529451766917132,4.186997218056758,0.4667511923846184,593.75,1.1401249460058478,1.8752972078303716,1.4327042480333103,,31.25,1.1390569244221478,1.0634446852891457,12.07148176904165,0.22835739239481226,2421.875,1.104372424922127,1.2959367330732618,4.278980252135403,astfly
122,1.0,46.875,9.54110866270736,4.460721842121268,8.913556167540552,0.2974902106886685,4906.25,2.2937488592715813,32.73975729583333,1.3893929912939966,0.2742824267545045,2906.25,1.6921521594005131,13.779465137214205,1.1749556383640645,0.7831553652728229,5109.375,0.7941313839735298,4.611596691143177,2.0934537657597008,0.5082152207624983,2531.25,0.5709984265034218,6.100229463488915,0.6259782564347853,astfly
123,0.479807895294945,187.5,1.2019639856732682,1.922366739047284,1.3576448357994522,0.5293684879651813,2640.625,1.0896344112205494,6.374413789313053,0.6360496703495568,0.5111496131333986,281.25,0.2787451912672102,2.045615646148363,0.6441992888932351,0.12718187531469327,4718.75,0.20568559066553432,27.497137514935503,0.1964264745298915,0.4769229084667115,375.0,0.1988200883649881,1.9117640902007655,0.6071945450879603,astfly
124,0.2590376250187253,3000.0,6.853614584537881,26.991923848367378,3.9076522528398416,0.6530894131895757,2812.5,3.076741085008538,5.765174301506505,5.679156265058827,1.0,62.5,2.627142744009608,3.253392345651552,2.472009824781596,0.5796087168699599,140.625,1.886502642498527,2.378736287190496,2.8139806910569294,0.7651938315121719,546.875,1.6109632706190262,4.258831897134929,1.862748622286977,astfly
125,0.5445724323869285,2812.5,7.923044795462205,17.565910737306865,3.9622837771798975,0.7842401085132125,2703.125,1.668310621714883,4.634781715494313,5.959971165831858,0.4288594001109425,2968.75,0.5104363629695046,1.750882357503997,3.1524589536085377,0.4119466293215052,3000.0,0.4444468999569655,1.7005259213907775,2.7378853229030953,0.7608475304067122,1203.125,0.4342019601074281,4.181432881293844,0.4623214899072108,astfly
126,0.25754805670392233,2921.875,6.079326883638769,16.162662254915258,3.0576691365565782,0.08587672265565438,7437.5,3.7560238669575288,41.569885530532865,2.679284546913668,0.5878892470837673,2656.25,1.907669553450539,2.426532171081845,3.857761228102408,0.6994245488237358,3109.375,1.169769325321635,3.3269516724889736,2.105674634352249,0.5366717192242405,2390.625,1.026402160718466,6.4748907512769165,2.8756715553490837,astfly
127,0.20029657906807474,2359.375,8.245639659859721,16.256026496486154,4.20676684428122,0.7429661302898753,3921.875,3.2949482367659573,15.562151418064413,2.1741655757436047,0.6098684056908817,5687.5,2.0205501104412757,12.816188365503875,2.260871903661253,0.6780010676404922,4640.625,1.5280828080430655,6.211200718414261,2.4578087362601058,0.4280751575566545,281.25,1.0593938497092945,24.478740843272305,1.1845704981751652,astfly
128,0.35307283712603343,2953.125,8.14307860768245,10.820383501757107,4.0724367741055065,0.6224217018776299,2656.25,2.028761281825637,2.648457300042992,4.828603797900786,0.592161610846493,2781.25,1.6981981097987977,2.4519516224933118,4.817106573067532,0.4651946882609008,3046.875,1.5806958984481791,1.8698393191873208,4.517460003071138,0.6940393416284358,3203.125,0.9183348624087222,3.268394065179393,1.7431623132270122,astfly
129,0.14010365316330586,2625.0,7.477131697197437,23.25861724331557,4.052630835864439,0.7519109170038382,2937.5,3.698621107884047,4.030810174809147,5.013821177217091,0.5603061546350437,2703.125,1.4935344069501628,2.274309751072309,6.508636061773786,0.6936257480420477,2453.125,0.8607948513213062,3.2639818575134143,4.7255681919088985,0.557555056938126,2375.0,0.5121950482073396,2.260168221337665,3.931868538111405,astfly
130,0.27978442554824523,3000.0,8.593074760691275,12.496258508226532,4.3807350305975845,0.533665232033767,2281.25,0.8825484927151237,6.4331467565318405,2.449767481758852,0.2767578681276406,5640.625,0.8352573863429189,49.77586124138219,0.5819614098742377,0.4755295359143452,2859.375,0.5687630035844862,1.9066850632730448,4.536388912298404,0.8821960944331041,796.875,0.3200585887548353,8.488682910704874,0.32068285915379285,astfly
131,0.08603193247517571,3000.0,6.89894654686245,37.20042440003138,3.462871172077965,0.5418120612343597,2625.0,2.2247202507986734,2.1825105276537897,4.931106300233687,0.6822692988131845,2828.125,2.2211240104874,3.147319400563788,5.256247846883525,0.6980735952969976,2718.75,2.0812541922467496,3.312065405421152,5.312698327951674,0.7808829958415521,3078.125,1.4883753462657126,4.563771779559744,4.272872867363305,astfly
132,0.6660263410965096,171.875,5.18351267268712,23.95398495278273,2.614894149881595,0.06747286255930307,2593.75,4.189978716849549,53.61774257553947,2.4267597544522554,0.7271230749427169,3390.625,1.3085994195635382,3.6646557776553546,1.8130865931313584,0.7762780028162938,2843.75,0.9920870982556912,4.469833152700062,3.7993153326255693,0.5153364044637143,3296.875,0.9764046966424192,2.063286801835176,1.6689175702805876,astfly
133,0.14164698644615115,2875.0,7.9626987115965795,23.300436631769685,4.086775544904633,1.0,31.25,1.9170283849522525,3.2821244657881468,2.1987729595869148,0.3372257636754273,3093.75,1.8916676907349697,1.508809403252485,3.578340720438484,0.4555005021273093,3000.0,1.8172985546540257,3.673097969444996,6.123380818468082,0.26800750690100905,2937.5,0.824882171321593,1.366134228735547,7.261147752188987,astfly
134,0.054306877453632274,2953.125,5.350428760314273,61.330677592144845,2.6924690847917843,0.645963905887873,171.875,4.162017236309357,5.6491415233119655,2.316018746057997,0.5231221029509286,2421.875,2.105514520773877,6.290918531901043,4.1495000070323815,0.6799381025461775,3156.25,1.992669331869731,3.1243956495767407,3.9771447141905063,0.6139983397025868,531.25,0.7991428662558385,5.181324863885315,1.0007958896166749,astfly
