,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
68,0.08347936754323881,5796.875,3.522624935293695,150.56944177032528,1.7644928417920829,0.21202753032327595,6984.375,0.8634135270042793,20.305277932570675,2.872819028657108,0.7221604379125459,6140.625,0.4526805548767161,3.5991994534069818,3.1140383107747587,0.5970770604473725,6703.125,0.38095375097854944,4.963728305518258,2.933266691104793,1.0,4500.0,0.283203234138363,3.8493084034084863,0.9961507875444404,amered
69,0.3088661867263638,5968.75,4.962670785662369,63.66350358635884,2.4861503436500585,0.7663624491384531,5687.5,1.9551555178494702,8.560267784972611,3.854581362462637,0.5069484199907037,6984.375,1.6750929975505158,4.056370735009693,2.388336962236485,0.6257676338430445,6343.75,1.0438993093748783,5.344273186571968,3.4899752694526147,0.7215282777314059,7234.375,0.7087024245575562,3.591028891024962,1.9722986385695287,amered
70,0.9239018677751272,5828.125,4.916690336573819,52.56370797879578,2.4593126617917167,1.0,6140.625,1.4236860677509142,4.677937674373027,3.568385058242293,0.5804295423263812,4640.625,1.0940710379297325,14.30033952644817,2.363242828395337,0.6820580815996574,5765.625,0.7234513148384898,3.14522855316244,3.8380866530801017,0.7722594659334004,6375.0,0.6748540143820354,4.390961864116663,2.6137291167235155,amered
71,0.14844248151262152,5453.125,4.134890293597136,45.79843305156379,2.077924422554086,0.7164437327707449,6593.75,2.252556472545751,3.5266369167975427,2.9254719045748865,0.7462113477466871,6171.875,1.8896077827819893,3.940286498711828,2.9552397594838986,0.8522270499171923,5734.375,1.6260935349454084,6.767138366254642,2.987011261285951,0.5822171490774781,5328.125,1.4328174315582023,2.393587955541648,3.337486557997207,amered
72,0.5030923872205291,6078.125,7.401732525094441,6.037339583548317,3.7118732834252,0.6091549040838717,5984.375,3.8196467673600902,2.558558391671852,4.673158738934066,0.10686377728752916,7812.5,2.875396143346173,30.230550853710213,2.193082184539361,0.5297910484382143,6343.75,2.2404734708992557,2.126714084618186,2.7646074908807483,0.3067738244013701,4468.75,1.6013492207675375,20.1954289852232,1.8635511344798013,amered
73,0.43078727026412,6156.25,4.660814949028636,56.217997821040115,2.3356985650394533,1.0,5156.25,1.3714388250782437,3.1148505871943826,2.0520340906195758,0.6570339916133654,5968.75,1.1308358692569789,2.9157408476255564,3.714758246785107,0.6627373508060039,5609.375,1.1180180772792012,2.965048167622001,2.403209555842525,0.7117124298788775,5265.625,0.8238795763082709,3.468758641171576,2.310973928764458,amered
74,0.9647344194101468,6640.625,4.306477032115385,56.7125215733849,2.3231220865278424,0.7712306259883963,4468.75,1.9636214358474484,39.34093030976908,2.166592658438049,0.35484237586903666,7281.25,1.5006586088854352,9.30005284845248,2.786238814682085,0.7374162957662774,6171.875,1.484596493163041,3.808309441434005,2.857042906729076,0.6451191577039938,6984.375,1.4800860731330654,2.817847234384942,3.519792316484602,amered
75,0.922983678243196,5796.875,4.303366641777723,77.9055642120422,2.1558817473838565,1.0,5406.25,1.8684277717026896,8.332247819928625,3.212891994420172,0.7906584198886667,4968.75,1.5731866650616468,9.553763752697137,3.1378498307440097,0.8049471229311221,6750.0,1.4315702108602448,5.126814918227922,2.3619006682710832,0.5411447255349195,6234.375,0.9573783206178856,8.717345582794223,2.2672868643228674,amered
76,0.7756970846008866,4921.875,4.342691375931592,66.87385214458646,2.173416220549921,0.647424531637875,4312.5,2.760345807545838,5.6725444038716555,2.7200387810396482,0.908988420670541,6593.75,1.9843819548965236,10.987612866051164,2.4652285112055004,0.6666766490357268,6218.75,1.4506231883493323,3.000089844012109,2.4439660510851606,0.6408540087132655,4140.625,1.2739024273425412,5.568766040891831,2.36129636269235,amered
77,0.8112722248526455,4843.75,4.387341608168582,105.97274293295959,2.2024658222214666,0.5947077151650805,6062.5,1.9190751004199609,9.869420538388113,3.2473214706330937,0.24411607263194635,5328.125,1.6052390249426112,14.552498871488636,3.1753183157212566,0.6417590854100389,5562.5,1.0104266130340078,2.7914176166744937,3.226824736187281,0.2771206255235553,4093.75,0.971710230835814,13.833566640689723,1.6662316363205782,amered
78,0.3008368251078708,4843.75,4.627949400799296,25.74506302162888,2.3198341310978017,0.3471459624919343,5828.125,1.7884685253833066,13.785623558908926,2.7538208814499554,0.40910040827087,5515.625,1.2498384692087323,8.461674487485539,2.6577666317176507,0.6724163180780033,4953.125,1.1763328653212797,3.0526551082544984,3.7790584094058817,1.0,6140.625,1.013002166675272,4.661009285999455,2.373688161358141,amered
79,0.4447531588574167,7109.375,7.3802247917521475,7.204003163293692,3.704606833540794,0.7787360928281711,6734.375,4.423211125946149,4.519489928483552,3.7044759517691728,0.7319475173306412,6968.75,2.9349926784703766,3.73061271450149,4.843151084139089,1.0,6640.625,2.365272453222726,3.185747162773737,3.742575838639941,0.6419461818149029,6125.0,2.165073460463516,2.7928762359491084,2.635642222902296,amered
80,0.32520433070615284,5515.625,5.540064564326331,14.81930079732831,2.7735908993111096,0.5553423367118566,5234.375,2.4972796342224983,13.493526583195148,3.637388755704716,0.4723264721037542,6140.625,2.0582378956016774,7.580444704033938,2.985412366336974,0.4726929422689237,5734.375,1.98565755210024,1.8964282486618915,3.695543152776599,0.7007435241220241,6296.875,1.3351569017689648,3.3416152384543807,3.2754297929914262,amered
81,0.5118076373479925,6015.625,9.53012366651332,6.145118665320978,4.771052910478228,0.6437440694361873,7906.25,1.8314990676786287,2.8069708156644424,1.5505257731679447,0.3440366952296752,6875.0,1.7732956129409696,6.097902079142273,2.9823608805749102,0.661325060281104,4921.875,1.6159679259814863,11.810735105821664,1.7960721087055025,0.645399523189988,7109.375,1.2796299002291915,2.820075170219752,2.9249430267964973,amered
82,0.3431673230418256,4171.875,6.074282346237317,22.83686626168748,3.0476900896848167,0.2257620435534631,5578.125,2.2294067898123178,51.66370321546242,2.0242286500136752,1.0,6390.625,1.546680753817165,10.387973416551574,2.343860042236789,0.6179204341417621,3062.5,1.4549983217488993,2.6172559052033364,1.5364712763226525,0.6550501558368105,2687.5,1.1783622055622314,2.8989721750009494,1.4067043668656307,amered
83,0.03359915467030372,5875.0,4.0126186491386475,132.450215268936,2.007784409234988,0.3014734483649574,7406.25,1.7607837341942167,10.021093662961107,1.5995756149493632,0.6915159197891424,6187.5,1.5148932723457826,3.2416583679665787,3.2337691037192613,0.6957867509116402,6093.75,1.3293497071919198,3.287167810727226,3.2675061524295583,0.6356324460233873,5171.875,1.2758955570169779,2.744481469566267,2.798948428226412,amered
84,0.03658333481460185,6921.875,4.2651600950914865,104.83522202780635,2.144755731861911,1.0,6765.625,1.1773927251851686,5.461686393908678,3.6681497341819815,0.7815914532785899,2453.125,1.1496241125103357,4.578575403807548,1.5554574699391317,0.3688662174881402,3718.75,1.0285946765489549,9.506700744365956,1.529402363567991,0.7419891035874637,6109.375,0.8220838355276743,3.8758053008780284,2.8689731189794414,amered
85,0.30477983896745675,4859.375,3.804289127807206,28.76786537705686,1.9058221362972885,0.7053109304214251,6437.5,1.758691479898742,6.786814328947231,2.3137476653514777,0.5961804453534041,5406.25,1.7061786168721675,2.476353580438058,2.5432425005339887,0.7932276472417265,4000.0,1.572285888031365,4.836236501932376,2.6010370008132666,0.5265195653025376,5515.625,1.338161340295607,6.336059064229119,2.4678113502698458,amered
86,0.13778460543519833,5734.375,5.8204502971967385,28.995074963395442,2.9159978715328534,0.7665784771515429,6671.875,2.664149995674087,8.568190180553527,2.7916099209190413,0.7567389134499201,5328.125,1.340230379338656,4.1108095593173735,3.5842173370125936,0.7791370759192939,5625.0,0.9770855506240306,4.5276951944844654,4.92995955650455,0.7810062676692451,5109.375,0.8375275090133512,4.566340732024513,3.2243356156550163,amered
87,0.06147937113797919,5640.625,3.7053132659359775,150.2364419746063,1.855505173256452,0.4808813206819295,7593.75,1.5318612214344884,7.705367114230058,1.32498831128662,0.6447347931971976,6515.625,1.0771720951914363,2.8147985810360296,2.7298538765218883,0.7328946443454576,8046.875,1.0153923554149111,3.7438410680665584,1.2756526031470743,0.8802820218643126,5375.0,0.8600508459194596,8.35296432142053,2.9498483945596474,amered
88,0.29772111289154324,4187.5,6.148124391880412,12.815421572840307,3.1291973339397203,0.6189002478990682,4781.25,3.2853341744594697,5.247969826730071,2.806381179746815,0.6041797291768615,5859.375,2.701748947762904,7.579197482133168,2.9373300425409785,0.7882785319283414,5140.625,2.4486988886134857,4.723186595615061,3.1029312034554177,0.7865978233265642,3687.5,2.0426279364137243,4.685987816939075,2.194571885706676,amered
89,0.8756961942507624,6156.25,4.743516857154615,16.089611962763797,2.387239773394608,0.20873770720067847,7640.625,3.1212438098285045,17.693248025848558,2.454010501301993,0.7149655873588634,6250.0,2.1461303896070634,3.508348310416181,3.1033089118931287,0.2410525283665975,5312.5,1.7571971723651203,17.12898518789643,2.1336982479827307,0.6334513143731022,7296.875,1.460154744001356,5.456301109304093,2.598399885687035,amered
90,0.6305145991787975,6781.25,5.149125678547302,29.77113568100896,2.6524889483900163,0.7257931306915079,5593.75,2.0186788806436144,7.293763300108764,2.9900837751036335,0.5590411575867744,7328.125,1.6277842311968178,6.80335603110251,3.0291363179200426,0.6050265534424637,5812.5,1.5542266600292658,2.5318157681628577,2.9662240318196917,0.659170140372538,7015.625,1.3169768698870397,2.934015232975866,3.012623383421067,amered
91,0.7232689137904909,734.375,2.9807411539268016,3.61361643065613,2.6384291454267936,0.16546022492565438,78.125,1.9835243258715467,1.1982652353639036,5.1748617220107,0.1461689050306494,7875.0,0.7420990427909614,25.76622019228489,0.6837180106548446,0.6073680721870819,2562.5,0.5434685285587614,2.5469146270664003,0.7840756375783231,0.2784758996831433,6265.625,0.5241126436404155,11.087640726743302,0.7924004059794526,amered
92,1.0,62.5,8.582478604238853,4.056465154241822,5.8812158120563085,0.4928178927800458,2109.375,5.812052068199308,7.886713555266027,3.872341764516405,0.7033746495920421,2484.375,3.96767684364334,3.371256025908337,3.6043453186975865,0.019326425859248042,2546.875,0.8636596928126461,1.0197072974829382,3.7889290276050116,0.59882738572113,2671.875,0.8460260378862161,2.492692582711697,2.1670514445111904,amered
93,0.8461031296491488,6546.875,0.4510559808585712,51.982863470594,0.35169351569584384,0.5418334668196814,859.375,0.13479430033233392,15.278287463316405,0.543111515214064,0.8256784732878301,5890.625,0.11489318289307365,5.736526170122089,0.3579975225599519,,,,,,,,,,,amered
94,0.2674990273614385,5796.875,5.303040712783844,36.86001931539089,2.6568697560360954,0.7406953648208819,7609.375,2.3188414605953707,3.856467892713283,2.0178717135139785,0.7569661174894312,8250.0,2.2401446395482667,4.114652614153556,1.8297991329206549,0.3784789377980807,6859.375,2.1174976167973165,9.653735593035664,2.794123059208,0.5840153119120092,5515.625,1.6704244882003811,2.4039346366241148,3.0208094580345164,amered
95,0.5517118536789198,328.125,8.061502253404678,2.2307081019353205,5.820060589568418,0.21772237080296186,5500.0,4.025017570685863,21.73141524889252,2.9515100123970894,0.6680181599551109,671.875,1.9268922255195664,3.0122129567833724,2.244638477324365,0.6995314481439627,1000.0,1.473540622643246,3.3281353200621386,2.1017200040513595,0.5723919979862859,6687.5,1.26702338699569,4.6771809474600445,1.9736311507053437,amered
96,0.7744088847966022,265.625,6.061692644168423,8.865597380449831,3.6016618410990078,0.6918931737724809,2453.125,5.263042116236211,3.24562753848744,3.4144535806718816,0.4874546880457846,2937.5,3.6010237327382177,7.804188052660037,2.940132611507021,0.28910556428248657,6750.0,2.4098311458090023,14.066786146535096,1.7543274081766025,0.4568944729226226,3500.0,2.2027251489916297,5.523788380766348,1.834603881376344,amered
97,0.8273308472798019,6500.0,5.4604564246407845,63.70564647308464,2.7518810192745047,0.3910566678152291,1593.75,1.07659088679047,22.990645040435385,0.8669000112938687,0.4416439367932107,5484.375,0.7095328743542715,17.90971865258757,2.3166442342035536,0.7869679363147214,6859.375,0.5686726914281803,4.694129055977896,3.040837326566733,0.5423839727938359,6406.25,0.4618737610779555,2.1852381484652033,4.024657719499146,amered
98,0.4636540669329924,6078.125,5.448633359471256,13.051278230025218,2.7267771634698,0.5017150091915207,7359.375,2.7926028484463052,6.020650943413784,3.287256074991975,0.4599313177703906,7062.5,1.2962235911185511,7.406465384155354,3.426185801330633,0.5698707174097151,6171.875,1.2217703616994608,2.3248824027461983,3.3046439156203262,0.5704633800965511,7968.75,1.0218439843359823,6.984270632558264,2.2884221780581626,amered
99,0.8461074674116158,78.125,10.988810359845033,6.498041088677748,8.505786327730402,0.19018547443136213,218.75,0.6024203616419816,1.2348506583008216,2.488079479140332,0.6722147418256542,468.75,0.4489236182537227,3.050777834151741,1.10069813554993,0.11781228907418795,4531.25,0.25534120651655,53.27664330154389,0.2244302694127828,0.6163908359031274,687.5,0.2332322968830467,5.213639785453459,0.8506412905789276,amered
100,0.5849231960936754,171.875,16.184202449636754,2.4091926857605905,9.271652850329422,0.7161052997897006,328.125,5.953933660126097,3.522432786731258,4.295007829524098,0.4847997519769901,93.75,4.9594719550131705,3.881985708808657,5.136528386760659,0.6775103683805024,671.875,2.0081262818546923,3.1008748869789717,1.9321591988572533,0.7213008263479431,500.0,1.6987724211238704,3.588098188078785,1.9714201310931143,amered
101,0.5035120161058163,93.75,8.652746233402054,6.042442309418286,9.027025425112393,0.43061694064908107,187.5,2.232171468579692,1.7562868855634246,5.085410936083628,0.4875458766751677,640.625,1.2383025330132948,7.805576768604702,1.4699276635192993,0.16460275189579476,7484.375,1.1118400668734008,22.74367080226483,0.7723184076326275,0.3878670173520032,46.875,0.9870124548945256,1.6336319530997137,9.996673121041649,amered
102,0.3308857317271941,2968.75,4.520627291018723,11.956104329758974,2.3224605179034685,0.4155587266540309,6703.125,3.69238405036752,6.844143599064638,2.6513407477558757,0.4617710976631426,546.875,2.7296976757885654,7.431782244753088,2.26116805909655,0.4973637903480209,6953.125,2.527489232663332,5.9685313998312495,2.490545606994652,0.2857977836309159,5609.375,2.34491917852041,14.001636750497312,2.250558228773476,amered
103,0.5075548619128489,2625.0,4.119707913986394,6.092049180652225,2.694548808398273,0.6269037068987033,171.875,2.672089239598039,2.6802732122790007,3.9096693857431037,,15.625,2.586808100881587,1.00829262161452,9.286478793266383,0.25058742828132485,6875.0,2.5043283451649683,104.0815205716628,1.7305456459157742,1.0,7109.375,0.5769582657377863,4.6195642084843485,2.3509956295719707,amered
104,0.3446265838671977,6750.0,6.178650143771538,16.784324370232014,3.1790383419639223,0.3686384905313874,187.5,5.298301811411662,7.919393128998735,2.9210596952698697,0.7761670312680141,7015.625,1.91893606342015,4.467617106027774,3.7447249093065715,0.5493713391441815,7687.5,1.688772061003239,6.6573661655308465,2.9004692481811576,0.6327232591834794,8234.375,1.3423293043537174,2.722742523190618,1.6530882675407068,amered
105,1.0,31.25,7.179628439901857,4.946711927480232,9.155010539970128,0.8705065685232332,6406.25,1.8841019219851636,7.722399418996132,1.0395942272583398,0.5869686617986649,5562.5,0.6382073313879035,2.4211237925790097,0.5822483258755985,0.6111192851426854,7468.75,0.577818867583231,5.1429652425264285,0.8287219790211192,0.2601972893765813,6921.875,0.5252690176193671,9.461982092632807,0.8258007730743397,amered
106,0.16778894232952926,6093.75,4.557490235181716,21.62912861358234,2.473382716799223,0.6124789083660692,390.625,3.852177947684484,23.22454233923812,2.5981411300067894,0.3316696823764161,4515.625,2.098399848857266,29.925322063968334,2.0533638316777933,0.7909938628639464,156.25,1.8892502510857383,4.784548500358364,3.5480414444560098,0.6010925654158601,2265.625,1.4504643828085984,2.5068472364835657,1.7152252091815383,amered
107,0.7187984108783358,78.125,4.548363239097308,3.5561676700459257,2.5641174681561116,0.8931475069207899,6640.625,4.495281058942463,9.358696004020203,2.4252083675764635,0.2959928191216934,7406.25,2.672816050387585,11.363520454463751,3.0429866704165662,0.6896392865619503,5953.125,2.6323336590094923,3.222057292375723,3.224175664728006,0.3788676805488197,140.625,2.100635976748408,3.2199258312096184,3.5003901682797323,amered
108,0.14050713940240034,2578.125,7.631270050021128,23.26953592854062,3.842538166867159,0.6299489773335808,125.0,3.2498119059029564,2.7023300538246198,2.660358733054589,0.5546004205708017,2796.875,1.6604823508594926,6.73552499498237,4.9701566191343876,0.4443945367744013,250.0,1.1264701242873172,3.5996766273479164,2.7959954623897922,0.3959111106915518,4500.0,0.8714557492565123,8.276927598724626,1.466127731063064,amered
109,0.13080622320810353,7750.0,4.935790433157389,28.762286002866233,2.472691279626181,0.4872658845031236,6531.25,2.598499362326928,13.65230006826539,2.6855600106270527,0.6231863673441438,7859.375,1.1124361290176368,5.30766359460938,4.250696358615682,0.6750956016658443,5015.625,0.9662059145714532,9.23348534332422,2.4090213206201994,0.6598123871465815,2734.375,0.7399672298176243,5.879108834164896,0.6204963463172247,amered
110,0.6400642670394497,4703.125,9.97645061979768,13.891368769846508,5.0946369623010375,0.2717825181234453,218.75,1.3958817882070758,12.358945265647517,1.0738799891654371,0.6776114481411808,5750.0,1.003795342027975,3.1018471165747883,1.0698126560160308,0.6877080985970272,5937.5,0.9861366520403568,3.20213234959823,0.927126837991742,0.3955412060813719,2500.0,0.8940138582976564,9.926234940024244,0.940710756136914,amered
111,0.7430855733656896,93.75,9.379916334272474,7.78469323891562,5.07150567894447,0.8621075821942852,3250.0,2.417335617600112,7.252030357528156,2.5097675215263417,0.6829830989505979,6046.875,1.7430152702640154,3.1544059534042503,2.4311968319956736,0.5692852471899461,3859.375,1.4581995455325367,6.965166575854454,2.668550073911419,0.5207952161664935,7343.75,1.4574958636742197,6.260371559734494,1.9710994037316483,amered
112,0.03406757184213005,6531.25,4.1132261248726785,121.12648523782428,2.0642528484911185,0.6336664029487722,5671.875,2.140221154852613,5.45950471400613,2.8167836398384525,0.7002664399247396,5812.5,1.2398836872786765,3.336296408546673,3.225109420149201,0.7560576394634703,7375.0,1.131515875853459,4.099329029204228,3.067621721056459,0.6100120862923224,7671.875,1.0579876333779008,5.128364058736281,2.780402544152784,amered
113,0.6070016659432199,4843.75,12.224096071808068,2.544540048496799,6.187741284588964,0.6872579666666225,4906.25,3.86013370420268,3.1975234967345045,6.330792284833818,0.6837525938117188,5984.375,3.493270034266263,3.1620812706512424,2.7462273921970155,1.0,2921.875,3.172190002344017,3.125999851073317,1.9212415575789803,1.0,5015.625,2.572642951439166,4.844407558571504,4.395631244819627,amered
114,0.8965548733159857,93.75,5.1481722863647335,19.333921897637985,2.9132964575745928,0.20622670842637336,7234.375,3.29457167182268,18.89708328465304,2.448057219506607,0.6274549920509436,5984.375,2.4037657632033147,5.368478861146058,2.0225320744861595,0.3924731044792951,9234.375,1.66628355704656,9.876105970349613,1.6991337992941755,0.5479796806557627,750.0,1.592559723218942,6.636869785748153,2.852600765708602,amered
115,0.7429716398599218,78.125,5.286859401240805,3.89062125072505,4.690170343497071,0.4065473848523149,6046.875,3.362986482362904,67.402180020802,2.178210172332364,0.5201765118452321,140.625,2.3216265520232406,2.084099725600444,3.1521102288391,0.2520086114443131,3390.625,2.3190389660373865,28.0751895293198,1.9866921333351517,0.13252978450022368,7218.75,1.6746004630569509,28.81943328232512,1.3045484663223237,amered
116,0.4642817875262788,1828.125,4.215480543622872,167.9987685772673,2.397329514834053,0.5703818145300521,5328.125,2.104399766408444,6.982944627258688,3.0020353167070186,0.6121735994303699,6031.25,1.8394449952121836,5.1569465025136205,2.7398173771763243,0.7029312022694485,6375.0,1.3219191102136016,3.366223607593497,2.318174640038293,0.6811929424198973,5953.125,1.184467814523004,3.1366934207494523,2.686477785365419,amered
117,0.8978745756532962,3812.5,4.453817752813797,48.959404888498575,2.33955593241167,1.0,6765.625,1.3097478852286024,5.652662422436889,2.371367073302184,0.8698659931505226,4796.875,0.9492898666038944,7.684386458311962,2.3934922660530047,0.6384903569910365,4375.0,0.8235832148234605,2.766177941137812,2.65407963119446,0.6819771580067954,5812.5,0.7393026366116395,6.288856446489887,2.314782814293064,amered
118,0.6423365248643366,5906.25,4.805945379257106,39.14294014699078,2.455168640071343,0.7899010334967966,7390.625,2.3431792103201063,4.7596616806049505,2.795857968030927,0.7503173020580779,7171.875,1.3208865057272707,4.0050832846760045,2.600983625575286,0.6264180852832221,5250.0,1.1760667319694005,2.6767891073049555,2.2914459750105958,0.7248375481139868,4265.625,1.0871522597596948,3.634216780472116,2.2124584827005016,amered
119,0.1936036228461483,7015.625,3.6932318142723606,27.28186859872591,2.1477603281570334,0.5441234221076574,6234.375,1.1625488148009693,8.774304699954598,2.4875768730156795,0.11821291116118635,8468.75,1.0194414388055881,30.619636351848953,1.2399215059892483,1.0,6437.5,0.5049274914955904,3.801031043352737,2.388873764020381,0.5521765729124779,5500.0,0.4934735625741131,6.699068915422514,1.3117603719869253,amered
120,1.0,62.5,5.326865270857004,9.488596218661357,3.9602272673679537,0.25474759802965896,6906.25,3.9287404755121775,20.127409130573934,2.1889344232184462,0.4690045081304121,5937.5,2.478305959132772,9.416275799998688,2.838686686948148,0.4412767606342613,5406.25,1.9029441536913283,1.7897948922532692,3.009976996421422,0.6335279570755403,5484.375,1.584781114011137,2.7287211106745417,3.0764776353559142,amered
121,0.4405035679462127,328.125,6.387932477550969,30.38446543367001,3.2424168860575744,0.16346522444608946,6218.75,3.102717220865608,27.494374020219997,1.8493327642039623,0.40616003226636144,6015.625,0.9231203419968024,8.41977682822909,2.8243625859636854,0.3931525706216423,6125.0,0.8392967268994092,1.6478606509454607,2.9322171938329302,0.7527609395410232,6375.0,0.8341407234202436,4.044668338989767,2.096787597085381,amered
122,0.7974014616136187,125.0,5.601464801839246,19.743479058923363,2.8525914880257925,0.10217466652474116,7234.375,4.482352874605962,32.30026923805792,2.413455984019671,0.6210867868020238,6984.375,1.8955657011793847,2.6391267582361024,3.6708802247385135,0.4571743273691684,6687.5,1.8405998270049688,5.526636176694354,2.7955234637532818,0.1548184600902327,359.375,1.3769233626882338,1.183177758599367,3.8048019756279583,amered
123,0.5780045838284051,265.625,17.29043226435463,2.369693986423238,8.683423609701151,0.3218141745138354,359.375,3.1094571934693365,1.474522118304581,4.85881823462356,0.2211788020243548,7500.0,2.62579958675262,17.97588462716419,1.4347244113693405,0.3169091902373904,7968.75,1.2838766705610802,11.711473622050619,1.705663104914361,0.8150862523211355,6781.25,1.2358871369316315,10.815853472795084,1.932750250305527,amered
124,0.7248223843183141,140.625,7.367339621232018,18.170082575989003,3.7444195918018313,0.32317746836659345,6890.625,3.485529397828417,7.387460916724024,1.9093382956118043,0.6666357819544956,5718.75,1.8483200685469536,8.999166190027324,1.85470695803218,0.7152792169314577,6593.75,1.7004154761465218,3.5122128747421466,2.4114250367286703,0.451881475862002,359.375,1.311127454175007,1.824422923076092,4.651573932034379,amered
125,0.5947261496915557,6687.5,2.324293404897805,14.80480419704736,2.109246241435315,0.2835667845894049,421.875,1.5609648164918708,22.332856232566265,3.805198347246784,,15.625,1.1862295069650388,1.5673046318825774,6.133638279084136,0.7609139532577542,7046.875,1.0747578342290385,4.182594566374178,2.2093007072310553,0.5170501726320271,6515.625,1.0483888092489926,6.211825390537343,1.956297977970959,amered
126,0.25731258595566164,7140.625,3.65595144034416,168.30768589345922,1.877469979935097,0.4667137693743925,6343.75,0.5493161982658177,7.500662440332519,2.9008881917805622,0.6488447182058668,6546.875,0.35937078213015905,2.8477430124096936,2.877564590808164,0.6413207461855396,7968.75,0.22221240823074684,5.5760124923048116,2.191731559324744,0.6142368686027898,7546.875,0.1976713665275951,2.59226431613115,2.8460126687387435,amered
127,0.0498691600049983,6343.75,4.80936396777117,77.88401016473614,2.4329972885813667,0.1563753841551757,7125.0,0.7296184828931094,24.89258801317709,1.80400826526315,0.8818772055616652,5421.875,0.7002875694154325,8.465766533503768,3.1921579240269025,0.6500366631887471,6218.75,0.6089074068124933,2.8574421798342087,4.284895670935605,0.33202228918755705,8375.0,0.428781138943934,10.479391582521657,1.286349777778492,amered
128,0.22707658846617085,5593.75,4.45811959526729,50.457780703791066,2.2450799273806368,0.7919887034548853,6296.875,2.402867680004721,4.807431214598068,3.1844334674364374,0.4446793435542696,6968.75,2.0848811403877194,5.402284185143004,2.1432773532478464,0.7452944458879913,6406.25,1.05373215167544,3.9261020572807865,2.9861256635263143,0.4476920785017221,7171.875,1.0051806727822958,7.242336827523617,2.4209772969622936,amered
129,0.474405161259309,7015.625,5.193291947461524,49.46776125559984,2.6555072391675134,0.5105662803232873,6734.375,1.2743518123244182,6.129532721982456,3.694608159669989,0.7481037091638312,5843.75,1.1904380321847898,3.969887752933971,2.434850183039062,1.0,7421.875,1.0701855741249822,4.183481278162446,3.034188505977537,0.4626506532896033,6875.0,0.9090163361341213,1.860986723296321,3.768112668832933,amered
130,1.0,5890.625,3.9789442529053036,56.373271238765255,2.009884999680159,0.9316086858793842,6625.0,2.3959085064736785,14.621739805092602,2.7837573605091435,0.5646006111483676,5203.125,1.6196212030227664,6.89022556488311,2.6362317719765667,0.669958924169657,7515.625,1.0363208630472562,3.0299258887219485,1.8006710224167086,0.4856749896700918,4406.25,1.0297366317129082,7.7771835311571635,1.737746946026164,amered
131,1.0,62.5,12.708133471427299,5.224426560429436,7.189664462641766,0.609311620564994,468.75,1.5753241142076617,2.559584703917096,2.6499106650539535,0.3469838273746181,250.0,1.0629595825907308,3.0627112831818746,2.497952821595172,0.6519518937105226,1296.875,0.7146219733734342,5.746332084153237,1.6721640002310911,0.4503821457659946,656.25,0.7108152627081044,1.8194459883289011,2.1465904276319323,amered
132,1.0,46.875,9.209617322820314,4.542236736860404,10.209084827187686,0.6433069984260478,6812.5,0.557042646389285,5.60706263137979,0.4993940919588944,0.3959836389010071,5781.25,0.5206415876205607,21.52259580576066,0.5068316615294499,0.471889133399074,6312.5,0.4712177165541475,7.574167192856977,0.5042629698709759,0.3987754867372261,7718.75,0.1991666929100362,9.979633011699264,0.36786479375462905,amered
133,0.1947179633515279,5296.875,4.646655544656754,72.02445523482925,2.3699844848236817,0.632720001589382,5078.125,1.9573921690304499,2.7227183737950327,3.487545941970125,0.6876183520498109,4703.125,1.6441289635807117,3.201212384152143,3.379507856376632,0.4352146766484584,6468.75,1.503362346056298,5.311752759787454,2.1579672196482766,0.6521834478790024,6265.625,1.4954028939995092,2.8750788135353678,2.6749319189174177,amered
134,1.0,62.5,13.722754984090711,4.718835596576994,9.568513955706585,0.7714306202964698,625.0,0.5507305453527552,8.7500784339273,0.7909742871423391,0.9179807461807349,1343.75,0.4867841230130178,12.19225917616329,0.5676841055464881,0.9636701847726692,6656.25,0.4124131129538667,27.52560104538333,0.34043474063037,0.6097099349973001,3812.5,0.3927135417051131,7.686590741117754,0.34949911477922924,amered
135,0.5497798706455964,31.25,4.706189475129436,2.2211356951852803,5.253716096943265,0.25204720175501183,7625.0,4.095844741071239,12.032844881545715,2.145357495990188,0.5576704595236374,5859.375,2.672492826012125,9.043031572551627,2.5764563199192816,0.5535684035835592,6937.5,2.468394445495032,4.479969643847426,2.863497371704688,0.2603138141231722,8171.875,2.191664562780086,13.519246662888465,2.457019845692853,amered
136,0.5794566261316396,46.875,9.61457985295733,2.3778760102709953,10.927176745836,0.1052174166484745,7437.5,2.599591396595021,61.46744586153017,1.4551565918294558,0.6391091011280833,7812.5,1.2896410262665954,2.770920527854344,1.81677525126823,0.4962644609292142,6984.375,1.0597981638995808,9.925843249462275,2.0252639842264584,0.7306257858201872,7953.125,1.0437270772298979,3.712307813295297,1.4783987558840812,amered
