,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,primary_label,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height
125,0.5733042549197273,218.75,7.044904510808718,2.3435902783888167,3.915607102727505,0.6343632215764772,437.5,5.211043210567851,2.7349546298695486,2.8075393662416097,meapar,0.152450985913818,1765.625,2.1158783477675995,21.237709797122946,1.2798141392609008
126,0.7317176605075291,1968.75,6.249232950241065,3.727416429615801,4.144093893926134,,,,,,meapar,,15.625,3.8531029155193934,1.9808854715860529,6.089687409082156
127,0.9368533225021566,3843.75,5.0147309414910035,31.67229186473515,2.5125003368077015,0.8554620812179466,1640.625,2.8880174454356164,13.837199378910189,2.8102566738549943,meapar,,,,,
128,,,,,,,,,,,meapar,,,,,
129,0.24170956154406,1828.125,4.646994614682423,17.143826877826786,2.891820165932632,,,,,,meapar,0.5413501963996193,218.75,3.0616497171728225,2.1803127182221482,2.102852046517456
130,0.5569625812038319,218.75,8.662316513380517,2.2571456892224218,5.235897180245928,0.6280192739974901,437.5,7.8688001157930065,2.6883113293167042,4.519255229938485,meapar,0.7208046580001453,2984.375,6.041791708707232,3.581721646346524,3.5796122121304426
131,0.20398080873569469,1828.125,4.9145566521818616,18.84376678931035,2.638496641255608,0.1536292758968587,3328.125,3.255801843235991,24.81182229247437,3.008333147371487,meapar,0.5585245668584422,218.75,2.040606384323683,2.2651317036691214,1.2810203964687334
132,0.08310279566901048,1937.5,4.679544300971378,37.08158323463094,3.0569851650658806,0.5961689266720539,31.25,3.6857869315772636,2.476282946131569,5.051889523231415,meapar,0.22425893981052605,2984.375,1.5218692560355758,16.758169274712316,2.167845520616264
133,,,,,,0.6394157985558209,109.375,3.3984993749202497,2.773277353791128,2.5004470107688364,meapar,0.7489871882975796,359.375,3.1908419028886734,3.9838603982712857,2.2614822429949046
134,0.692653153416712,125.0,4.686293825995128,3.2536530344032983,3.988221471279144,0.11179317921025043,1812.5,4.575710148437957,50.66387574009872,2.8138393616035526,meapar,0.7262646615872845,265.625,2.0154858959338497,3.6531636938022327,1.8716697280935204
135,0.1263454297308747,1843.75,4.331490435067152,27.470811481712857,2.745256160832573,0.08215414955156075,4250.0,2.750286132408017,38.1327648677605,2.446034574579796,meapar,0.7218715734879468,1109.375,1.6882833158646693,3.5954613217382274,3.1177009257413664
136,0.6612919857424665,125.0,5.103626191145254,2.95239544949078,2.793370250295992,0.1608108991384415,1812.5,4.300214877529913,23.832530688812426,2.7912078137844145,meapar,0.26139737236489713,484.375,2.8545737249545144,13.539079913672294,2.103652446276266
137,0.21759453088349312,1859.375,6.445970143188927,19.17164512786192,3.457685477084348,0.4091050141740061,3234.375,2.696823035194992,8.46174044447281,2.3347257193606863,meapar,0.7497470176275862,1468.75,1.3606012692717462,3.9959563739058686,3.383209536488829
138,0.09213056619475146,4109.375,4.483778147370506,50.66807878661072,2.6913027292586253,0.2641266528563826,3296.875,3.2386639469773666,12.230365503703325,2.236528294782418,meapar,0.4087148144082242,1218.75,2.5054633364521046,10.147387667078153,1.7708468909607042
139,0.19813318990761666,1703.125,4.308953258259148,14.96507879982896,2.8078366761103117,0.1251894550997238,4109.375,3.4352537959274843,38.8655580321975,2.5917621140587097,meapar,0.7223644533673583,1171.875,1.9758546122645568,10.805532779883919,2.766080523220896
140,0.6525069604655048,46.875,5.8128757108055815,2.8777554835043864,5.325123036544823,0.14102559396241732,1828.125,4.507864476379269,27.94029697661321,2.656430944093948,meapar,0.4766135258737695,218.75,3.164680327416687,1.9106340141278082,2.2538509427270763
141,0.1288799340399589,1781.25,4.9210989927251845,25.254842426060193,3.1029372027908773,0.8003381681978474,1203.125,1.140380218086627,10.016937047746936,3.4847148166088733,meapar,0.15142224366345436,2781.25,1.1034261525659597,20.033520644462676,1.927683015692116
142,0.17933701073943253,1734.375,4.568738943880693,49.95960648468108,2.787212156834629,1.0,703.125,2.292651880904747,3.400794658528568,2.1053985653742937,meapar,0.7157650019215229,1328.125,1.941288795101992,3.518215584851732,3.769038718524466
143,0.5353875179579313,1703.125,6.540454756946818,8.60932530787629,3.902164978334984,0.6056181959798064,93.75,2.753792572688142,5.0712278802233826,2.056306286756944,meapar,1.0,3953.125,2.637205486903352,39.77635344541079,1.8841524998168184
144,0.5385348676201341,1484.375,13.149026781520153,6.501032883087858,6.77797512124275,0.3480270727141954,2937.5,2.495081139521374,9.202836113116376,1.815704275227065,meapar,,,,,
145,0.5354429376650272,218.75,13.19077355464742,2.152588091059826,7.977432335452076,0.6061660330967289,437.5,9.28432960555411,2.539141069682312,5.61336313955189,meapar,0.6623662452332659,1812.5,4.790985145792359,5.923578350102375,3.5524713410122475
146,0.2463134420773624,1765.625,4.767437500371843,14.594926610232976,2.6763740140862886,0.7937419808562313,3031.25,3.453741699172089,4.848296343343463,2.8768983754919333,meapar,0.7714950695870609,1250.0,2.3572887112776884,4.376273186722344,3.615745660145924
147,0.2768028503939519,1812.5,4.260452698481557,77.43393351384923,2.4376839193594413,0.3754420842417969,3031.25,1.887788657870084,9.606795220449813,2.4945081107926974,meapar,0.2663116767407493,750.0,1.851259479519305,8.177859466736919,1.8736784353217124
148,0.3252678024422833,1875.0,6.780847870466037,10.374486389322216,3.644155367896918,0.6951514380025308,1375.0,3.2844777463144443,3.280317261290876,3.942754192324968,meapar,0.6297503525002632,796.875,2.8512961054342902,2.7008803566807202,2.3658750942072446
149,0.5647746103487303,109.375,7.676415367135947,2.2976600717188482,4.870596825904652,0.6260710617063596,234.375,7.3382282899167155,2.6743049215803563,4.780194052957467,meapar,0.09552812391760067,1796.875,3.8022995737216903,32.06290960157841,2.7983457848762026
150,,,,,,0.4929272994316761,1343.75,4.5145383396698975,7.888415202626419,2.6000956756372435,meapar,,,,,
151,1.0,1531.25,6.422280121456572,8.334785224573638,3.918474324179405,0.7133437706247789,2859.375,4.018992664217831,3.488499106332142,2.897460282538989,meapar,0.7226243525742053,1812.5,3.0318846266856703,3.605219164986451,4.326902586517779
152,,,,,,0.7323202677093406,1406.25,3.5099634061222407,18.67903840613066,2.1068406349615283,meapar,,,,,
153,0.26961707344967545,1843.75,7.9433816164342925,12.322303373804132,4.278107878119779,0.7119244989580151,2671.875,3.023489580992937,3.4713121955284123,2.2968584774445935,meapar,,,,,
154,0.7507486411730709,1265.625,6.733906809611192,8.024028472353194,4.539005829483224,,,,,,meapar,0.5020728660920543,78.125,2.7867949939705845,2.0083259816583423,3.8004143373584687
155,1.0,1671.875,6.976710654116805,12.241347511891206,4.18547706369554,,,,,,meapar,,,,,
156,,,,,,0.1518262980425913,1750.0,3.8562515927224568,25.93808314172977,2.2489791324269737,meapar,,,,,
157,0.07605432101991437,4375.0,4.588079751878825,37.881014865111325,2.6651200911595736,,,,,,meapar,0.1816495470247529,1796.875,3.571364746489188,18.329555443471733,2.592355121856232
158,0.931204568673534,1656.25,6.348652224345955,14.535848975995787,3.4526484021410417,0.5648318979732814,125.0,3.6934703826686905,2.2979625467553264,2.2920399927654787,meapar,0.740442801613308,1171.875,3.3033497514831587,3.8527153406479036,3.742497489263023
159,,,,,,0.5023029891584081,1421.875,4.456573565211313,10.046272915212283,2.655299924474195,meapar,0.4385070033274708,1828.125,2.515271879022392,7.1238644537054805,3.231457782847808
160,0.12716874918177126,1718.75,7.734406997605329,16.039755665113745,3.9050587170480986,0.33311761600036793,3843.75,1.5776732802407598,10.49660355101517,1.9153786093688587,meapar,0.6834418750573307,1250.0,1.4556294733910624,9.476932555571963,2.712465588616336
161,0.15215263015056424,1906.25,6.480058946589618,25.948066577014746,3.266501492041635,0.6021805015900106,1515.625,3.1429748632717254,5.027405665116035,4.143450905260673,meapar,0.4487034390356223,1703.125,1.9864677405329192,1.81390574657442,4.682348985123231
162,0.8994237618816593,1281.25,8.268967402324467,9.942706336096734,4.4864025980610265,,,,,,meapar,0.4385037253508762,1812.5,2.7233251224265485,8.904778581344061,2.3718052455840453
163,0.7230589481342369,234.375,5.2564246146800935,28.887013846822914,3.1740943472467698,,,,,,meapar,0.48276608453370295,3250.0,2.884297869723653,11.600167391557989,3.1569736828453463
164,,,,,,,,,,,meapar,,,,,
165,0.2556791997150826,4046.875,8.618703695851481,5.374026896022315,4.344303534757732,0.6425655066708733,1187.5,4.1057226972192336,13.98857718915221,2.8858719023174784,meapar,0.5456334169187081,3531.25,1.8675981524007863,13.205196472220592,1.8539733093513493
166,,,,,,0.5623098516270029,3765.625,4.051818418374002,18.277770312487007,2.7613033565895537,meapar,,,,,
167,,,,,,0.17313284825556308,1812.5,4.577195683946979,21.768914101891106,2.537652811440562,meapar,,,,,
168,0.39809360733357,2796.875,6.235890651711701,9.968327422840874,3.1549164844065105,0.6609285427729727,3812.5,2.617648774691026,5.898461688153503,3.3622036230364842,meapar,,,,,
169,,,,,,0.5446735960399125,1437.5,1.579031192364282,8.78490675087366,1.4659730491960559,meapar,0.2335276872370229,2890.625,1.0488298690947309,16.960821393714323,1.2902272850423178
170,,,,,,0.4822924356383721,1296.875,1.2940368203561707,15.45273925032291,0.9175193484651256,meapar,0.7478906414679716,1640.625,0.7040473868501184,11.899597926345422,1.19892279280275
171,0.08132939046174847,1640.625,4.849266738620153,48.983824596955614,2.615337574641534,0.7623530671426333,2359.375,1.4855950602408772,4.207923022512517,1.980872449172339,meapar,0.3186276700622702,3546.875,1.0623012102636271,16.143890082835153,1.8967473554924488
172,0.7889634548255027,1875.0,5.533599320793692,4.738515782530187,3.050135861886219,0.8122997299294715,3687.5,5.0841255290030665,5.32764284049378,3.239517174755898,meapar,0.7121607971858026,1781.25,2.6675717746459267,3.474161928684566,4.114345480003093
173,0.1130563712724586,1578.125,5.360671934259567,30.44161897722373,2.748247196447565,0.7005148850399527,1984.375,1.6592539623631797,3.3390641138655752,3.154041885478603,meapar,1.0,2468.75,1.6013510955637664,4.81423248105267,2.4598957768991614
174,,,,,,0.4856056450143076,2843.75,3.2810118089028446,7.776135101854408,2.5901794430104355,meapar,,,,,
175,0.08637074394622779,1750.0,4.224448288998112,58.01040153740507,2.191562891783867,,,,,,meapar,,,,,
176,0.3036690578560441,1375.0,5.550930512049277,25.84977761375822,2.8493929657415307,0.7466392457014691,2968.75,3.471998817905517,3.946941201563192,2.5257393278992915,meapar,0.6054101137093122,1921.875,3.3111711197179856,5.068553628682295,3.706147124189115
177,,,,,,,,,,,meapar,0.11776452434588056,1921.875,2.2746734001785263,26.070137321271304,1.511097660690296
178,1.0,1359.375,6.345113180679162,4.0628450059444825,3.7126564319241,,,,,,meapar,0.7063324321085349,1515.625,3.7522975138509422,3.4052108892378072,3.953687578297117
179,,,,,,0.6190956162043497,562.5,4.147278399461664,2.625330772082912,3.87032017479957,meapar,0.5983180388945214,109.375,3.573821670028484,2.489531761017786,3.742167533085069
180,0.7150303744528546,1203.125,7.5446812457905725,3.5091459241664325,3.8360292883420652,,,,,,meapar,0.8710472130462603,1640.625,3.5556610838335567,15.509552350485265,3.203034163011256
181,0.7535305616772522,78.125,12.24333217722926,4.057298165667567,6.464201251022537,0.6610313421619378,1625.0,4.331320169358051,11.800501041930985,2.878481799773976,meapar,1.0,1234.375,2.261136871916269,4.511692647934622,2.8152949788819943
182,0.3216158116558502,1781.25,8.59588025101788,14.740909608180488,4.560650398441309,0.7993800936558708,1203.125,4.885669186916795,4.984550228453756,4.305009888637343,meapar,0.5544297981996245,93.75,2.5591456824584418,2.24431525258958,2.0438568816570504
183,0.531397011794281,1343.75,5.6133519542020345,4.268005220491658,3.0937082993437928,0.6287812033082665,1093.75,3.834026907446064,5.387658216188967,3.7455568714248617,meapar,0.6476042227310933,2343.75,3.7489959678392415,2.837718453240484,3.951762557504232
184,0.11319588013615732,1796.875,6.412873813742293,28.191118466881303,3.5905240564456142,0.775510975376188,46.875,1.6378752832957433,4.454560759376776,1.3515410657664233,meapar,,,,,
185,0.5227916609884686,1187.5,6.801530413544393,6.286562397912135,3.559491728834925,0.1689277684503271,1718.75,4.615715788273511,18.048972677176327,3.960160491330775,meapar,0.3591883517965245,3203.125,2.2958157400026127,9.36312568103449,1.750290239143635
186,0.6142686112777409,359.375,3.7232188757680853,2.5924776391999487,3.3829602153563685,0.14145478581701199,1609.375,1.892240213301746,23.295220414259106,2.04974515673854,meapar,0.6280565670180522,2406.25,1.013957987416548,5.377161747326966,1.6861942285281128
187,0.2743665609282569,1515.625,5.92422601988531,13.781062808781755,3.2808876837560934,0.6226327888823044,1265.625,2.7467330460819013,2.6499387613411756,3.656401940403371,meapar,0.4922367329596048,2921.875,2.37971874919401,7.877686827002747,1.8793164923899108
188,0.5503462011064595,1609.375,7.568389289869263,6.671799520835974,3.78835968485856,1.0,1296.875,3.6004917979566886,3.2175310269240214,4.845786923730673,meapar,0.5931086584744234,1890.625,2.3727574339744484,2.4576585882871167,3.2110775781788816
189,,,,,,0.17672236607985314,1625.0,3.5359322720508395,41.2983404372404,2.023517206714572,meapar,0.5371906948131824,2937.5,2.075856158081093,6.4821514312228885,2.030553626494948
190,0.10614010692486776,1593.75,6.2235445620417975,33.562306836244176,3.119931371198445,0.2090305205228272,2968.75,2.866807726830274,16.435526701476448,2.542588783878645,meapar,0.4008588036504046,3500.0,1.1852793944242659,16.690556518108394,2.1565721108489297
191,0.17273433302923435,1843.75,4.240422473519901,33.84644270628178,2.1372323533403845,1.0,3671.875,3.0164024150039586,19.25296472718614,2.6766473992407738,meapar,0.25881643079082484,3078.125,1.3747406579931587,12.142740845702749,3.1803075554660545
192,0.14315102975657856,1765.625,6.953276518688327,22.17426951520092,3.4959535605844887,0.9555580783155482,2921.875,1.9896111733697024,22.501277219743944,1.96703335707638,meapar,,,,,
193,0.5083950294160791,2796.875,5.347219531569404,6.102460673732908,3.7368179128396255,0.34450954032149506,1687.5,4.754331121709615,9.15345129957008,3.568995411214304,meapar,0.6821599852809686,1046.875,3.283834149248033,3.14623695472703,3.142476381653826
