,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
67,0.07893337433901393,2875.0,5.457377796042273,53.1991917141022,2.7524984542214384,0.6218341453002977,2609.375,2.0932178699195187,7.933027169738183,4.044856879704374,0.6196825741064755,3265.625,1.445259671597208,2.6293825418348438,3.867783145421977,1.0,5609.375,0.7360350866622332,3.2377403312988235,0.6650579507497207,0.4168622439920932,3000.0,0.5705775600366421,1.714860664906837,5.000074818623963,blbthr1
68,,,,,,,,,,,,,,,,,,,,,,,,,,blbthr1
69,0.6145856206155077,546.875,0.25462531404212324,5.1892199849782585,0.2439162636460185,,,,,,,,,,,,,,,,,,,,,blbthr1
70,0.4694431125470816,140.625,3.098469902050581,1.8848120223276528,4.307288251719319,0.3101958443340559,3453.125,1.4879837989847935,24.6446761162058,0.8082401057531827,0.2785268638035757,5703.125,0.8820772365567984,24.948953879135733,0.4669185575302419,0.4927300111499583,312.5,0.5899649731539411,1.9713368067899208,1.2101456544344635,1.0,6062.5,0.4760883728916582,4.721583060098169,0.6409145534422229,blbthr1
71,0.07346077603301783,6734.375,5.4462603367581695,42.092119784223826,2.8013423034788514,0.33216104638352506,2484.375,3.1090340690379707,11.978935874702243,2.0201010818142544,0.5480138429445471,250.0,1.8133947701537705,2.2124571392068386,1.5133084726709207,0.7969099619015595,1796.875,1.4953876816788483,4.923924429593568,1.3677828210509324,0.6006297459258331,2906.25,1.188253053790068,7.511826355106733,1.8326532191789693,blbthr1
72,0.2379989994356604,250.0,5.71333836678859,15.748010817719102,2.9489298507481148,0.7604234197846447,2968.75,4.816401124733166,4.174030696577688,2.899002248639334,0.7298297275392933,1484.375,3.618284496959853,3.7013694767082086,2.6122936761181235,0.7888544859339722,3531.25,3.5462586604449218,4.736070308779034,2.898951997251402,0.2566029767038105,5312.5,3.157960571620269,13.451762230174722,1.8657111003320068,blbthr1
73,0.6672302013876936,2250.0,6.562162194295179,12.02032160574825,3.337760993656658,0.8018992210682733,2812.5,3.792224438545784,10.095871458886476,4.011693471895607,0.5232281152167884,2078.125,2.2306062458972646,2.097439114839375,4.116171770769107,0.409904731316883,2531.25,1.9284636574424618,1.6946416164827838,3.2805628184717297,0.7902775307616386,1968.75,1.8249010067690088,4.768206304415784,2.421417368412348,blbthr1
74,,15.625,15.322922370385976,1.928628765910485,14.379337365037008,0.384849775789498,5656.25,0.3768514308182875,14.630572575261285,0.21957652051168344,0.23490797278758455,3296.875,0.2800170872865067,22.219549276887477,0.19872217386422197,,,,,,,,,,,blbthr1
75,,15.625,15.322922370385976,1.928628765910485,14.379337365037008,0.384849775789498,5656.25,0.3768514308182875,14.630572575261285,0.21957652051168344,0.23490797278758455,3296.875,0.2800170872865067,22.219549276887477,0.19872217386422197,,,,,,,,,,,blbthr1
76,0.15557659296278334,2953.125,5.8352078017452005,54.4750413319282,2.9247857568443214,0.8584088263023856,3250.0,2.4159541841973384,7.062587122383945,4.184770294009205,0.7022772584933592,3421.875,1.6542493676613808,3.3588297452168083,3.689603061374665,0.6343958935546608,2000.0,1.1749073015034837,2.735199037348636,1.891904207403302,0.5942507867206631,2406.25,1.0616711826723022,2.46457655929342,3.2457545409269613,blbthr1
77,0.11750129233408613,3062.5,7.407084038446662,38.52696860024336,3.7296999921676135,0.6801506047739978,2546.875,2.409541509732944,3.1264714422655397,5.292834666653731,0.4971983334152067,2625.0,1.2303029435468007,7.955423113788411,4.721981635208879,0.7770142509179233,765.625,0.8058855263447519,8.96918304525299,0.8597891407571396,0.3425193050853077,1718.75,0.7790189160620457,9.125743229279905,1.0144379170010278,blbthr1
78,0.12262854166002655,2312.5,5.485363530174563,28.494202498108532,2.762509722084495,0.4752524769708498,2687.5,1.8153420498191772,7.622713446858512,3.397731823567078,0.7095313522962159,3031.25,1.4039123469795098,3.4427123474605983,2.8116343516830957,0.6874070456722942,1937.5,1.0106698903147615,3.1990484307322333,2.2660711578899195,0.6722679555789761,1812.5,0.8286388011678527,3.051273188029612,2.279363069835901,blbthr1
79,0.08145895207435938,2718.75,5.2377235331117316,48.990733839956725,2.6209531751277817,0.7411618004511104,2265.625,2.9848069482469017,11.590252154544745,3.5097586890992325,0.3120954900010323,2968.75,1.6133785611778435,7.268450674945427,4.265091909888478,0.7536377940624626,2000.0,1.495237278771724,4.059064157972102,1.5192623930622158,0.7064596536426211,3156.25,0.5749433977901477,3.4066867209542693,4.028663772636147,blbthr1
80,0.14092866547234084,2734.375,6.293306037010512,24.445001428835212,3.1489271635428437,0.23123939865222,2421.875,3.136442405229805,16.910335905883557,3.3453503184010525,1.0,2921.875,1.9874407904292009,3.4135457772466675,4.563891547818175,0.5818054194453629,3218.75,1.0154481122103889,7.17369411153345,1.689161446874908,0.6517162658375278,2281.25,0.7335471567910563,2.8712222303597628,3.908331753639328,blbthr1
81,,15.625,6.877435297732875,1.731156110194256,13.548477480929156,1.0,234.375,2.718069358176117,3.828452161297001,2.6606105797843913,0.6550365492876611,437.5,2.3185259539841008,8.696573488597389,2.44935849617435,0.6486066758843161,312.5,0.923292003452712,2.845813882539172,2.0266247484933158,0.6429940871789331,640.625,0.8416602299642413,2.8010740553230136,1.6464672235451323,blbthr1
82,0.2806561662585464,5625.0,4.341688650792811,31.973583314633174,2.232396358263605,0.21016477589226806,1484.375,2.5968660205267304,18.991302922638496,1.76455521195585,0.7255055677114409,4937.5,2.1746123902296084,7.2861222842491875,3.109805802298026,0.6378205581208196,5750.0,1.4355453569725327,5.522124584495828,3.523921905676376,0.5807583332964175,6453.125,1.3417231352727188,2.3852590985595725,2.6937186774506943,blbthr1
83,0.17915491505255104,6906.25,6.435569880379928,21.928620064957048,3.2949618934869336,0.6597618263441123,1546.875,5.409534433263812,11.756470348461091,3.039214769204148,0.4483807224684328,5953.125,3.224471759916768,10.877067289688112,2.2165651606504286,0.2524945055877814,1984.375,2.2600449491972996,12.040045280305149,1.8542840701767669,0.5147529788682879,7031.25,1.795567461597254,2.0608060564035213,4.352292992386818,blbthr1
84,0.19987811320158044,7578.125,7.6266923695634725,18.747143713341586,3.8134815220669194,0.626449291056753,7859.375,2.213247662875221,2.677012721589904,3.4480023683861507,0.514831650939876,7484.375,1.5078418989827176,2.0611402247018304,4.893340841882138,0.5021202315961049,7328.125,1.2088275731539433,2.0085170425900287,4.1436295711263975,0.6999092664664297,7234.375,1.201964702615692,3.3323254877782915,4.116514241274741,blbthr1
85,0.08537593356444728,2625.0,5.870101672938932,40.45377916218121,2.9560980538584887,1.0,2859.375,1.785507367909022,3.8527096986512106,3.9101465049566775,0.6106629451516774,2796.875,1.3863983906378388,2.5684685995007044,4.024756109160056,0.6904011968425348,2296.875,1.209821856032968,3.2299866465936877,3.4720412399380534,0.6517460602496895,1984.375,1.1626776634434972,2.871467874037478,1.7531402930525115,blbthr1
86,0.76610825358914,78.125,16.32888391290445,4.275482206385238,8.436757255936216,0.5335058233927603,265.625,0.9278673316186792,4.287298963827968,2.0624610653020667,0.15546119766218125,2062.5,0.5792156815435802,22.497486139659838,0.6468389414055487,1.0,484.375,0.5378067093273775,3.2891252454339783,1.7830059740076163,0.5098598913290345,4156.25,0.30679815318887965,6.120698851058362,0.4876676840287462,blbthr1
87,0.5451695255868385,2781.25,7.325506550993341,15.390349578118418,3.6901316428935886,0.8503410229599372,593.75,1.5359057679653951,40.091146676713116,1.9753078140154592,0.1270569722444964,3140.625,1.1302976156979672,29.78430341193143,1.6125213239120844,0.6400290512282554,4625.0,0.8669221810904807,13.890009782901869,0.9353000126103874,0.7475374871522205,2109.375,0.7762045793820269,3.960984103025794,2.138487950805672,blbthr1
88,0.7072783783856167,2250.0,8.673431543713372,10.248645055513007,4.3980880502771225,0.7166643462530504,2046.875,4.651852132963112,3.529382860136309,5.521280381736539,0.5604674583691545,1984.375,1.9090534105196597,2.2751443983865016,5.667942878103718,0.18259900805097207,2312.5,1.6421028511769205,1.2233897558841704,7.764859999246867,0.6607224707333598,2750.0,0.9331049072707149,5.894879051739935,1.15507008534715,blbthr1
89,0.14061924164105732,2531.25,6.020266630157236,25.599828464871365,3.062086008432172,0.7953555145833708,3437.5,2.902682306859049,4.886523074218843,3.857222459607221,0.22056461339091404,6828.125,1.6527993176256703,17.961719778860246,1.012926119614474,0.6973718595576442,2218.75,1.0379539741890138,3.3043853705682693,3.307760065431089,0.7208786317684375,3656.25,0.9986780294048684,3.582670887348144,2.897706601796161,blbthr1
90,0.7698550658121763,2953.125,5.780411276439456,4.345088035628407,3.076560934473373,0.7150355320296524,437.5,2.0035467207832367,3.5092094362587574,1.387655283758802,0.3163085062853612,2343.75,1.9086624816272149,11.701184047989726,2.5563223185409267,0.6563232274776696,2640.625,1.3690873787855309,5.81942150271459,2.8143420790518445,0.02323351590617917,78.125,0.7475068851719144,1.023786151843379,3.5267706443914197,blbthr1
91,0.3686698542697291,6031.25,7.634396772105031,14.255615799225836,4.033493751796962,0.23659655316535774,5406.25,1.9567741008985544,13.099233493723089,3.2970918106221863,0.7513132431960334,1546.875,1.390836306010549,4.021122848886861,0.9179353936299776,0.6896068997151306,4640.625,1.3095633258591837,3.2217210984465514,1.0803120770083252,0.5274837390771223,6906.25,1.2554124614842994,40.2102563896761,0.9928126522430674,blbthr1
92,0.6506056507888629,6437.5,7.1993243251542065,5.724191030895611,3.8606228957822406,0.5087789133166662,3437.5,4.131398926742187,6.107229679930158,2.558173506130069,1.0,6062.5,2.6567326858029885,4.385805107814804,3.0502576101368004,0.7774758291837998,2828.125,2.1770321588476875,4.4938938378338085,1.9959596027738729,0.6733936566377744,6578.125,2.0617808931175188,3.0617898896438187,3.6018318122807718,blbthr1
93,0.09583973010877801,5250.0,5.534928200025684,33.179958243032786,2.974125207493155,0.4830007540220162,6218.75,3.5548259495731886,5.802716393377012,2.3576339442680965,0.4661883008607407,6453.125,2.3236325203717523,7.493279009152047,2.7774691237202416,0.6941463083912193,4609.375,2.083887438074832,3.2695371265261883,2.0504045680696548,0.7700995462647002,2531.25,1.7069130770461451,8.699417367408671,1.3334636129988195,blbthr1
94,0.4014768063318424,2859.375,4.524019713165803,18.378569312551637,2.518726806484958,0.7054606396859073,3500.0,3.0961606251121445,3.3951319746658437,3.0959246488230248,0.6861417866163385,2015.625,2.271298581994578,3.186152081919857,1.9451524329599368,0.3252401915533867,5781.25,1.788869229639812,40.014238640202336,1.0364756099924328,0.6796113260578094,2250.0,1.6844708150645822,3.1212089606526945,2.0501050300688393,blbthr1
95,0.3192004167127049,2453.125,7.036091909750232,11.750888508731695,3.718362105919384,,31.25,6.660175649505073,1.5879812207023702,9.132042387402144,0.5156051023312276,2734.375,3.9116828400136416,6.193293972413784,3.2909112522884856,0.6765714300634239,2890.625,3.0377461619651585,3.0918728057824296,2.971925579380186,0.356044278559681,2031.25,2.766963464667074,10.870312611468506,2.8880829141690647,blbthr1
96,0.7389878869764505,2796.875,4.420968454073213,7.6624796329645894,2.464231464753728,1.0,3546.875,2.3473789868309978,8.06730839103659,2.6691031861476047,0.640817502393648,2531.25,1.8830983400413253,11.1364000937034,2.9940287176154037,0.71384046718279,3281.25,1.6060704826075087,3.494554209517702,2.7823450734011472,0.481930703739181,2171.875,1.602480162637126,7.72097483651342,1.8669532709780308,blbthr1
97,0.09318545047891567,2531.25,3.4279757357587783,39.699407137890184,1.907764287310224,0.5686827355471042,31.25,2.635073031354157,2.318478953696532,12.365910368955483,0.7560684098113094,6671.875,1.8035810913449168,8.19902005497903,1.2631206875643315,0.5409504026464935,3265.625,1.4487672742904996,10.892069242247004,2.29674942052474,0.6223146767283001,5015.625,1.1077213887854498,5.295413606954583,1.136382415974306,blbthr1
98,0.4002375574771694,578.125,3.9024658339981775,21.67524852892925,3.6631488335799607,0.8429334742384398,62.5,1.674643352867145,6.366728971379181,2.8562318915740392,0.22863591365888256,2109.375,1.2390759182812778,14.26045131576882,2.125332800152356,0.7624276140951627,6140.625,0.9974005680629592,16.83697364390764,0.7472179738365574,0.3779013197137929,250.0,0.5620478147905756,1.6074620179871353,2.3596491191318,blbthr1
99,0.7112797531976796,109.375,4.533457310781821,13.854241412929733,3.955278471761555,0.6981723957704887,421.875,2.3949969435588345,16.56574789692852,4.284021939367587,0.8410298040327586,3046.875,1.0778086765463828,6.290487307482891,1.5412483722483232,0.48039966578408794,203.125,0.9380767054247467,1.924556113900545,4.73756561208747,0.7342071750787922,562.5,0.7450863608955859,3.7623287998705095,4.693560086947317,blbthr1
